actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
115.0 </> 116.0,Missed Shot </> Defensive Rebound,PT03M34.00S </> PT03M31.00S,MISS Jerebko 4' Driving Floating Jump Shot </> McConnell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,201973.0 </> 204456.0,Jerebko </> McConnell,J. Jerebko </> T. McConnell,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,9.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/115/7fbc03f3-0184-35ea-20bb-b3213d61f3e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/116/b577316e-2fbe-b1b8-bc11-a01a3f8f62e2_1280x720.mp4,2087 </> 2088,train-2087 </> train-2088,MISS PLAYER201973 4' Driving Floating Jump Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER204456,action97 </> action135
117.0,Made Shot,PT03M27.00S,Harris 26' 3PT Jump Shot (10 PTS) (McConnell 1 AST),1.0,h,1.0,202699.0,Harris,T. Harris,49.0,24,25,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-46.0,251.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/117/80b57ef3-a205-5655-d53f-9558731f129f_1280x720.mp4,2089,train-2089,PLAYER202699 26' 3PT Jump Shot (PLAYER204456 AST),PLAYER202699 PLAYER204456,action63
120.0,Foul,PT03M10.00S,Simmons P.FOUL (P1.T3) (Z.Zarba),0.0,h,1.0,203613.0,Simmons,J. Simmons,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/120/14ada9b4-446f-ecec-cb99-0809001edc56_1280x720.mp4,2090,train-2090,Simmons P.FOUL ,,action16
124.0 </> 125.0,Missed Shot </> Defensive Rebound,PT03M03.00S </> PT03M01.00S,MISS Durant 20' Step Back Jump Shot </> Scott REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,201142.0 </> 203118.0,Durant </> Scott,K. Durant </> M. Scott,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-105.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/124/32eee712-c85f-8ba1-f280-c8cc4cd783e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/125/fbc53517-d659-15aa-2413-dc1e6ea6ba5f_1280x720.mp4,2091 </> 2092,train-2091 </> train-2092,MISS PLAYER201142 20' Step Back Jump Shot </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203118,action126 </> action135
126.0,Made Shot,PT02M57.00S,Butler 25' 3PT Jump Shot (3 PTS) (McConnell 2 AST),1.0,h,1.0,202710.0,Butler,J. Butler,52.0,24,28,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,61.0,245.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/126/111cfa24-fe13-1b81-b792-d91e4fd5f321_1280x720.mp4,2093,train-2093,PLAYER202710 25' 3PT Jump Shot (PLAYER204456 AST),PLAYER202710 PLAYER204456,action63
128.0,Made Shot,PT02M36.00S,Durant 7' Fadeaway Jumper (11 PTS),1.0,v,1.0,201142.0,Durant,K. Durant,54.0,26,28,7.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,11.0,73.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/128/571c4b1b-f3c6-4706-4f58-cee61be0a468_1280x720.mp4,2094,train-2094,PLAYER201142 7' Fadeaway Jumper ,PLAYER201142,action57
129.0 </> 130.0,Missed Shot </> Defensive Rebound,PT02M22.00S </> PT02M21.00S,MISS Scott 1' Reverse Layup </> Iguodala REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,203118.0 </> 2738.0,Scott </> Iguodala,M. Scott </> A. Iguodala,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-6.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/129/30500d54-7c14-4b71-9f9a-3b3ec04ca5fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/130/02b84305-f621-d0ea-2525-3d9a403ab459_1280x720.mp4,2095 </> 2096,train-2095 </> train-2096,MISS PLAYER203118 1' Reverse Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER2738,action115 </> action135
131.0,Turnover,PT02M19.00S,Iguodala Out of Bounds Lost Ball Turnover (P1.T4),0.0,v,1.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/131/662a4045-1ac4-740d-5f9c-98d740b8f77f_1280x720.mp4,2097,train-2097,PLAYER2738 Out of Bounds Lost Ball Turnover ,PLAYER2738,action158
132.0 </> 133.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M03.00S,MISS Butler 18' Pullup Jump Shot </> Bell REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,202710.0 </> 1628395.0,Butler </> Bell,J. Butler </> J. Bell,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,104.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/132/d05fa1e8-a0e3-3bd4-88df-72bb15e8b4d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/133/22746a2c-c63e-91ba-e52e-ddc84b614d1c_1280x720.mp4,2098 </> 2099,train-2098 </> train-2099,MISS PLAYER202710 18' Pullup Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER1628395,action111 </> action135
134.0,Made Shot,PT01M52.00S,Durant 8' Turnaround Fadeaway (13 PTS),1.0,v,1.0,201142.0,Durant,K. Durant,56.0,28,28,8.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,46.0,68.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/134/9924be77-2ff5-fbd8-ead5-3eec00433349_1280x720.mp4,2100,train-2100,PLAYER201142 8' Turnaround Fadeaway ,PLAYER201142,action85
135.0,Made Shot,PT01M40.00S,McConnell Driving Reverse Layup (2 PTS),1.0,h,1.0,204456.0,McConnell,T. McConnell,58.0,28,30,0.0,Made,Driving Reverse Layup Shot,1610612755.0,PHI,1.0,1.0,3.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/135/cfce0cab-abb1-6bc1-8bca-cb8233fd80ee_1280x720.mp4,2101,train-2101,PLAYER204456 Driving Reverse Layup ,PLAYER204456,action55
136.0 </> 137.0,Missed Shot </> Defensive Rebound,PT01M23.00S </> PT01M20.00S,MISS Durant 10' Turnaround Fadeaway Shot </> Simmons REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,1.0 </> 1.0,201142.0 </> 1627732.0,Durant </> Simmons,K. Durant </> B. Simmons,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,62.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/136/876c4469-13d7-7bae-0d8a-56a61ee4c7e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/137/a744036e-d9fb-7278-9e50-61c90ed57fac_1280x720.mp4,2102 </> 2103,train-2102 </> train-2103,MISS PLAYER201142 10' Turnaround Fadeaway Shot </> Simmons DEFENSIVE REBOUND ,PLAYER201142 </> ,action131 </> action135
138.0,Foul,PT01M12.00S,Bell S.FOUL (P1.PN) (Z.Zarba),0.0,v,1.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/138/0c51774d-9d84-24e1-c3b1-7e416e26711a_1280x720.mp4,2104,train-2104,PLAYER1628395 S.FOUL ,PLAYER1628395,action18
143.0,Turnover,PT00M52.20S,Durant Out of Bounds - Bad Pass Turnover Turnover (P2.T5),0.0,v,1.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/143/cf6b5e3e-bb86-a86c-b04a-f8fe12dad28a_1280x720.mp4,2105,train-2105,PLAYER201142 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201142,action157
144.0 </> 145.0,Missed Shot </> Defensive Rebound,PT00M31.60S </> PT00M28.50S,MISS Butler 16' Step Back Jump Shot </> Bell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,202710.0 </> 1628395.0,Butler </> Bell,J. Butler </> J. Bell,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,143.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/144/b3a54abd-918b-764a-4fa4-982f241ed540_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/145/493f3f78-ed9c-f646-cee9-f40f5434137b_1280x720.mp4,2106 </> 2107,train-2106 </> train-2107,MISS PLAYER202710 16' Step Back Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER1628395,action126 </> action135
146.0,Made Shot,PT00M24.20S,Lee 24' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),1.0,v,1.0,1627814.0,Lee,D. Lee,63.0,31,32,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,233.0,59.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/146/aced3f29-35a0-3986-641b-cd33f76c10cb_1280x720.mp4,2108,train-2108,PLAYER1627814 24' 3PT Jump Shot (PLAYER2738 AST),PLAYER1627814 PLAYER2738,action63
148.0 </> 149.0 </> 150.0,Missed Shot </> Defensive Rebound </> period,PT00M02.00S </> PT00M02.00S </> PT00M00.00S,MISS Scott 27' 3PT Jump Shot </> Bell REBOUND (Off:0 Def:3) </> End of 1st Period (9:06 PM EST),1.0 </> 0.0 </> 0.0,h </> v </> ,1.0 </> 1.0 </> 1.0,203118.0 </> 1628395.0 </> 0.0,Scott </> Bell </> ,M. Scott </> J. Bell </> ,0.0 </> 0.0 </> 63.0, </>  </> 31, </>  </> 32,27.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612755.0 </> 1610612744.0 </> 0.0,PHI </> GSW </> ,1.0 </> 1.0 </> 1.0,-157.0 </> 0.0 </> 0.0,225.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/148/deb0bbbb-1794-e303-ef71-2ec08490b3d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/149/87ca3af2-369a-026f-c72c-9f4406c3586f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/150/03581355-084c-8a4c-2acc-8cc0ade1df18_1280x720.mp4,2109 </> 2110 </> 2111,train-2109 </> train-2110 </> train-2111,MISS PLAYER203118 27' 3PT Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND  </> End of 1st Period ,PLAYER203118 </> PLAYER1628395 </> ,action109 </> action135 </> action170
164.0,Made Shot,PT11M44.00S,Green 3' Layup (2 PTS) (Iguodala 2 AST),1.0,v,2.0,203110.0,Green,D. Green,65.0,33,32,3.0,Made,Layup Shot,1610612744.0,GSW,1.0,-20.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/164/e92544f7-6895-93b4-7b79-a730e3d862b3_1280x720.mp4,2112,train-2112,PLAYER203110 3' Layup (PLAYER2738 AST),PLAYER203110 PLAYER2738,action64
166.0,Missed Shot,PT11M31.00S,MISS Butler 4' Layup,1.0,h,2.0,202710.0,Butler,J. Butler,0.0,,,4.0,Missed,Layup Shot,1610612755.0,PHI,1.0,33.0,-15.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/166/91f43265-d998-84b6-d1ce-3a79b812a48a_1280x720.mp4,2113,train-2113,MISS PLAYER202710 4' Layup,PLAYER202710,action110
168.0 </> 169.0 </> 170.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT11M26.00S </> PT11M25.00S </> PT11M23.00S,Butler REBOUND (Off:2 Def:1) </> MISS Butler 5' Layup </> Iguodala REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0,h </> h </> v,2.0 </> 2.0 </> 2.0,202710.0 </> 202710.0 </> 2738.0,Butler </> Butler </> Iguodala,J. Butler </> J. Butler </> A. Iguodala,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 5.0 </> 0.0, </> Missed </> ,Unknown </> Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612744.0,PHI </> PHI </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> -36.0 </> 0.0,0.0 </> 34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/168/43b08bc9-0976-8d8c-a112-23902df632e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/169/26bd75f7-6a9a-3a32-4847-c0d7a90d7197_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/170/8c9e0c35-9fc0-efce-ebea-4d2474e7dd87_1280x720.mp4,2114 </> 2115 </> 2116,train-2114 </> train-2115 </> train-2116,PLAYER202710 OFFENSIVE REBOUND  </> MISS PLAYER202710 5' Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER202710 </> PLAYER2738,action135 </> action110 </> action135
171.0 </> 172.0,Missed Shot </> Defensive Rebound,PT11M19.00S </> PT11M16.00S,MISS Curry 27' 3PT Jump Shot </> Butler REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201939.0 </> 202710.0,Curry </> Butler,S. Curry </> J. Butler,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,109.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/171/741045d3-b3d4-91ef-3b17-c58fa0b81aa5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/172/14f7baa1-bdd8-a1e6-3e9d-9be0c38e6eeb_1280x720.mp4,2117 </> 2118,train-2117 </> train-2118,MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202710,action109 </> action135
173.0,Foul,PT11M12.00S,Iguodala P.FOUL (P1.T1) (N.Buchert),0.0,v,2.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/173/90a31a81-7767-0155-e42e-8dfc5d2945ae_1280x720.mp4,2119,train-2119,PLAYER2738 P.FOUL ,PLAYER2738,action16
175.0,Foul,PT11M02.00S,Green S.FOUL (P2.T2) (K.Scott),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/175/199af335-3d8f-d118-f2d3-3be6e5a820df_1280x720.mp4,2120,train-2120,PLAYER203110 S.FOUL ,PLAYER203110,action18
180.0,Foul,PT10M52.00S,Bolden S.FOUL (P2.T1) (K.Scott),0.0,h,2.0,1628413.0,Bolden,J. Bolden,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/180/36381247-0525-1426-0690-1fe545e180ee_1280x720.mp4,2121,train-2121,PLAYER1628413 S.FOUL ,PLAYER1628413,action18
184.0,Made Shot,PT10M32.00S,McConnell 9' Pullup Jump Shot (4 PTS) (Simmons 1 AST),1.0,h,2.0,204456.0,McConnell,T. McConnell,71.0,35,36,9.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-4.0,93.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/184/53dde4cd-1eab-29d3-9331-9b74c9ceed31_1280x720.mp4,2122,train-2122,PLAYER204456 9' Pullup Jump Shot (Simmons AST),PLAYER204456,action65
186.0,Made Shot,PT10M13.00S,Cousins 2' Layup (6 PTS),1.0,v,2.0,202326.0,Cousins,D. Cousins,73.0,37,36,2.0,Made,Layup Shot,1610612744.0,GSW,1.0,-12.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/186/b19c01f8-60ed-65df-bf08-3494a94e3ef4_1280x720.mp4,2123,train-2123,PLAYER202326 2' Layup ,PLAYER202326,action64
187.0 </> 188.0,Missed Shot </> Offensive Rebound,PT10M04.00S </> PT10M01.00S,MISS Harris 25' 3PT Jump Shot </> Bolden REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,202699.0 </> 1628413.0,Harris </> Bolden,T. Harris </> J. Bolden,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,122.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/187/85a69f8f-ecc7-eadf-b6a4-6d9c5db393c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/188/1badad6f-d371-8fe1-62ba-ca19f4bd100f_1280x720.mp4,2124 </> 2125,train-2124 </> train-2125,MISS PLAYER202699 25' 3PT Jump Shot </> PLAYER1628413 OFFENSIVE REBOUND ,PLAYER202699 </> PLAYER1628413,action109 </> action135
189.0,Made Shot,PT09M52.00S,Bolden 3PT Jump Shot (6 PTS) (McConnell 3 AST),1.0,h,2.0,1628413.0,Bolden,J. Bolden,76.0,37,39,0.0,Made,Jump Shot,1610612755.0,PHI,1.0,-230.0,37.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/189/8e1c4430-47fa-f434-81a4-1f762535fba7_1280x720.mp4,2126,train-2126,PLAYER1628413 3PT Jump Shot (PLAYER204456 AST),PLAYER1628413 PLAYER204456,action63
191.0 </> 192.0,Missed Shot </> Defensive Rebound,PT09M38.00S </> PT09M36.00S,MISS Cousins 2' Layup </> Simmons REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,202326.0 </> 203613.0,Cousins </> Simmons,D. Cousins </> J. Simmons,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,20.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/191/22a49219-63dd-0ec0-1daf-5bb82762e02e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/192/25d6f752-bb1a-36dc-e0b6-8608afb781c4_1280x720.mp4,2127 </> 2128,train-2127 </> train-2128,MISS PLAYER202326 2' Layup </> Simmons DEFENSIVE REBOUND ,PLAYER202326 </> ,action110 </> action135
193.0,Turnover,PT09M33.00S,Butler Lost Ball Turnover (P1.T7),0.0,h,2.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/193/a3c889bd-aa9f-be24-3537-47720b4bb4ce_1280x720.mp4,2129,train-2129,PLAYER202710 Lost Ball Turnover ,PLAYER202710,action153
195.0,Foul,PT09M30.00S,McConnell Personal Take Foul (P1.T2) (N.Buchert),0.0,h,2.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/195/1b9fbae3-03f3-f5fb-8e1f-9fc83776bd69_1280x720.mp4,2130,train-2130,PLAYER204456 Personal Take Foul ,PLAYER204456,action17
197.0,Turnover,PT09M23.00S,Green Bad Pass Turnover (P3.T6),0.0,v,2.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/197/0999558c-50f6-fd78-00f4-a0c0ef2c3191_1280x720.mp4,2131,train-2131,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
200.0,Foul,PT09M02.00S,Cousins S.FOUL (P1.T3) (K.Scott),0.0,v,2.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/200/af6d43ff-0b64-cfe5-64a3-ab86b215eeb2_1280x720.mp4,2132,train-2132,PLAYER202326 S.FOUL ,PLAYER202326,action18
204.0 </> 205.0 </> 206.0,Missed Shot </> Offensive Rebound </> Made Shot,PT08M43.00S </> PT08M41.00S </> PT08M40.00S,MISS Cousins 4' Layup </> Cousins REBOUND (Off:1 Def:0) </> Cousins 1' Putback Layup (8 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,2.0 </> 2.0 </> 2.0,202326.0 </> 202326.0 </> 202326.0,Cousins </> Cousins </> Cousins,D. Cousins </> D. Cousins </> D. Cousins,0.0 </> 0.0 </> 80.0, </>  </> 39, </>  </> 41,4.0 </> 0.0 </> 1.0,Missed </>  </> Made,Layup Shot </> Unknown </> Putback Layup Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-13.0 </> 0.0 </> -9.0,39.0 </> 0.0 </> 6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/204/88fdc726-2e5a-ee83-a939-82ec34e1b73f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/205/91407f60-d8f4-615b-8c96-f106fc950a5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/206/6224802c-34a9-79a9-82f3-c1904fbb7f32_1280x720.mp4,2133 </> 2134 </> 2135,train-2133 </> train-2134 </> train-2135,MISS PLAYER202326 4' Layup </> PLAYER202326 OFFENSIVE REBOUND  </> PLAYER202326 1' Putback Layup ,PLAYER202326 </> PLAYER202326 </> PLAYER202326,action110 </> action135 </> action67
207.0,Made Shot,PT08M31.00S,McConnell 19' Pullup Jump Shot (6 PTS),1.0,h,2.0,204456.0,McConnell,T. McConnell,82.0,39,43,19.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,96.0,164.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/207/9a746e75-5bce-10ca-add1-e25f5d289e28_1280x720.mp4,2136,train-2136,PLAYER204456 19' Pullup Jump Shot ,PLAYER204456,action65
208.0 </> 210.0,Missed Shot </> Defensive Rebound,PT08M15.00S </> PT08M11.00S,MISS Livingston 4' Cutting Layup Shot </> Simmons REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,2733.0 </> 203613.0,Livingston </> Simmons,S. Livingston </> J. Simmons,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-38.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/208/6169a640-d993-041f-ec60-c5616f173032_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/210/48053ac9-cc5c-9842-16ed-659a369cafe8_1280x720.mp4,2137 </> 2138,train-2137 </> train-2138,MISS PLAYER2733 4' Cutting Layup Shot </> Simmons DEFENSIVE REBOUND ,PLAYER2733 </> ,action92 </> action135
211.0 </> 212.0,Missed Shot </> Defensive Rebound,PT08M06.00S </> PT08M04.00S,MISS McConnell 8' Turnaround Fadeaway Shot </> Cousins REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,204456.0 </> 202326.0,McConnell </> Cousins,T. McConnell </> D. Cousins,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-8.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/211/5ff60f2f-2ea4-e13b-8ff7-faf94944bfb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/212/fceb56a2-00b1-56b5-53ac-7ba0ce770eb3_1280x720.mp4,2139 </> 2140,train-2139 </> train-2140,MISS PLAYER204456 8' Turnaround Fadeaway Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER202326,action131 </> action135
213.0,Made Shot,PT08M01.00S,Iguodala 1' Dunk (2 PTS) (Green 3 AST),1.0,v,2.0,2738.0,Iguodala,A. Iguodala,84.0,41,43,1.0,Made,Dunk Shot,1610612744.0,GSW,1.0,3.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/213/cdc23339-efd6-d9e6-f6ba-ae639894fa89_1280x720.mp4,2141,train-2141,PLAYER2738 1' Dunk (PLAYER203110 AST),PLAYER2738 PLAYER203110,action56
224.0,Turnover,PT07M43.00S,Livingston Bad Pass Turnover (P1.T7),0.0,v,2.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/224/2a418b99-aef4-dec9-e065-7570dd36300e_1280x720.mp4,2142,train-2142,PLAYER2733 Bad Pass Turnover ,PLAYER2733,action143
226.0,Made Shot,PT07M35.00S,Simmons 7' Floating Jump Shot (10 PTS),1.0,h,2.0,1627732.0,Simmons,B. Simmons,86.0,41,45,7.0,Made,Floating Jump shot,1610612755.0,PHI,1.0,3.0,72.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800938/226/13c81183-38ac-ae65-d8b4-bfbe41dfcfb5_1280x720.mp4,2143,train-2143,Simmons 7' Floating Jump Shot ,,action59
