actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
99.0 </> 100.0,Missed Shot </> Defensive Rebound,PT04M26.00S </> PT04M24.00S,MISS Crabbe 26' 3PT Jump Shot </> Adebayo REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,1.0 </> 1.0,203459.0 </> 1628389.0,Crabbe </> Adebayo,A. Crabbe </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,0.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/99/efdd7ede-6d71-391f-82cc-80b15e0f3ab7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/100/6f021961-b2c4-6910-8ab5-689c5f63dbce_1280x720.mp4,36115 </> 36116,val-2526 </> val-2527,MISS PLAYER203459 26' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER1628389,action109 </> action135
101.0 </> 102.0,Missed Shot </> Defensive Rebound,PT04M06.00S </> PT04M03.00S,MISS Winslow 25' 3PT Jump Shot </> Carroll REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,1626159.0 </> 201960.0,Winslow </> Carroll,J. Winslow </> D. Carroll,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-165.0 </> 0.0,194.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/101/f913060c-e582-3a7f-e3d1-11635d1d5da4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/102/4985f666-1dc2-3d93-ca2e-a5d9d0429c56_1280x720.mp4,36117 </> 36118,val-2528 </> val-2529,MISS PLAYER1626159 25' 3PT Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER201960,action109 </> action135
103.0 </> 105.0,Turnover </> Turnover,PT03M50.00S </> PT03M48.00S,Dinwiddie Lost Ball Turnover (P1.T2) </> McGruder Traveling Turnover (P1.T2),0.0 </> 0.0,v </> h,1.0 </> 1.0,203915.0 </> 203585.0,Dinwiddie </> McGruder,S. Dinwiddie </> R. McGruder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Traveling,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/103/c6dfa431-079d-ae60-71aa-3a08172a2626_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/105/4cd59d9c-3aa4-02d0-8fce-3b6072b2b602_1280x720.mp4,36119 </> 36120,val-2530 </> val-2531,PLAYER203915 Lost Ball Turnover  </> PLAYER203585 Traveling Turnover ,PLAYER203915 </> PLAYER203585,action153 </> action163
106.0,Made Shot,PT03M34.00S,Kurucs 2' Driving Dunk (2 PTS),1.0,v,1.0,1629066.0,Kurucs,R. Kurucs,40.0,18,22,2.0,Made,Driving Dunk Shot,1610612751.0,BKN,1.0,-4.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/106/85f00ffb-92d5-e7ec-4732-b62c01488758_1280x720.mp4,36121,val-2532,PLAYER1629066 2' Driving Dunk ,PLAYER1629066,action48
107.0,Timeout,PT03M33.00S,HEAT Timeout: Regular (Full 1 Short 0),0.0,h,1.0,1610612748.0,,,0.0,,,0.0,,Regular,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/107/09430505-13f4-a9b0-5361-ad4208577577_1280x720.mp4,36122,val-2533,HEAT Timeout: Regular ,,action138
110.0,Turnover,PT03M24.00S,Wade Out of Bounds - Bad Pass Turnover Turnover (P1.T3),0.0,h,1.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/110/e7341220-e63b-7565-7bec-4d6a7c360a0f_1280x720.mp4,36123,val-2534,PLAYER2548 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2548,action157
112.0 </> 113.0,Missed Shot </> Defensive Rebound,PT03M06.00S </> PT03M03.00S,MISS Carroll 24' 3PT Jump Shot </> Wade REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,201960.0 </> 2548.0,Carroll </> Wade,D. Carroll </> D. Wade,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,230.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/112/bec325b3-3901-cfd9-7db0-ce43e07b3533_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/113/fccc7bd8-55da-837f-abfe-68b27e2772a2_1280x720.mp4,36124 </> 36125,val-2535 </> val-2536,MISS PLAYER201960 24' 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER2548,action109 </> action135
114.0 </> 115.0,Missed Shot </> Offensive Rebound,PT02M56.00S </> PT02M53.00S,MISS Wade 8' Driving Floating Jump Shot </> Wade REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,1.0 </> 1.0,2548.0 </> 2548.0,Wade </> Wade,D. Wade </> D. Wade,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,2.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/114/6b01b365-1905-8d79-bd19-7eeb5a53b327_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/115/00e02c43-65d1-4ed4-031a-c5699c3f2a35_1280x720.mp4,36126 </> 36127,val-2537 </> val-2538,MISS PLAYER2548 8' Driving Floating Jump Shot </> PLAYER2548 OFFENSIVE REBOUND ,PLAYER2548 </> PLAYER2548,action97 </> action135
116.0 </> 117.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M49.00S,MISS Wade 15' Jump Shot </> Crabbe REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,2548.0 </> 203459.0,Wade </> Crabbe,D. Wade </> A. Crabbe,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-145.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/116/6cb1e0f6-6bfe-a627-0091-6fa52f355331_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/117/8f123b0a-3f2d-cd45-a891-5a16580ef536_1280x720.mp4,36128 </> 36129,val-2539 </> val-2540,MISS PLAYER2548 15' Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER203459,action109 </> action135
118.0,Turnover,PT02M45.00S,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P2.T3),0.0,v,1.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/118/a4ce2dd5-2d42-8e6b-6c86-c139d952ff43_1280x720.mp4,36130,val-2541,PLAYER203915 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203915,action157
119.0 </> 120.0 </> 121.0 </> 122.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M28.00S </> PT02M28.00S </> PT02M27.00S,MISS Wade 2' Layup </> Wade REBOUND (Off:2 Def:1) </> MISS Wade 1' Tip Layup Shot </> Davis REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,1.0 </> 1.0 </> 1.0 </> 1.0,2548.0 </> 2548.0 </> 2548.0 </> 202334.0,Wade </> Wade </> Wade </> Davis,D. Wade </> D. Wade </> D. Wade </> E. Davis,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612748.0 </> 1610612748.0 </> 1610612748.0 </> 1610612751.0,MIA </> MIA </> MIA </> BKN,1.0 </> 1.0 </> 1.0 </> 1.0,-13.0 </> 0.0 </> 0.0 </> 0.0,12.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/119/b7b34da2-095c-6267-a9c4-4cf13cf9cc08_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/120/9cfe141f-dd93-68a9-0bff-cba05565bc45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/121/aef62473-56f0-f96c-6bd3-1643bf82bdc7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/122/1e1b514f-8058-370d-3f0a-044d060d2029_1280x720.mp4,36131 </> 36132 </> 36133 </> 36134,val-2542 </> val-2543 </> val-2544 </> val-2545,MISS PLAYER2548 2' Layup </> PLAYER2548 OFFENSIVE REBOUND  </> MISS PLAYER2548 1' Tip Layup Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER2548 </> PLAYER2548 </> PLAYER202334,action110 </> action135 </> action128 </> action135
123.0,Foul,PT02M19.00S,McGruder S.FOUL (P1.T3) (J.Goble),0.0,h,1.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/123/3763df73-4a2c-697c-2eb3-075cefa9db4b_1280x720.mp4,36135,val-2546,PLAYER203585 S.FOUL ,PLAYER203585,action18
127.0,Foul,PT02M08.00S,Nets T.Foul (Def. 3 Sec Crabbe ) (J.Goble),0.0,v,1.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Defense 3 Second,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/127/c7322a48-ce85-a058-e309-257dbac414a3_1280x720.mp4,36136,val-2547,Nets T.Foul ,,action4
132.0,Turnover,PT01M36.00S,Crabbe Traveling Turnover (P1.T4),0.0,v,1.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Traveling,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/132/a12bd62d-f264-e10a-482c-6b9e47010f4b_1280x720.mp4,36137,val-2548,PLAYER203459 Traveling Turnover ,PLAYER203459,action163
134.0,Made Shot,PT01M18.00S,Richardson 10' Jump Shot (7 PTS) (Wade 1 AST),1.0,h,1.0,1626196.0,Richardson,J. Richardson,45.0,20,25,10.0,Made,Jump Shot,1610612748.0,MIA,1.0,-96.0,31.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/134/7d789a0c-300d-28e1-96cc-5232313968ec_1280x720.mp4,36138,val-2549,PLAYER1626196 10' Jump Shot (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action63
136.0,Made Shot,PT01M04.00S,Carroll 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),1.0,v,1.0,201960.0,Carroll,D. Carroll,48.0,23,25,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,132.0,216.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/136/4ce2dd37-1ab7-71ec-2257-46854df5fadb_1280x720.mp4,36139,val-2550,PLAYER201960 25' 3PT Jump Shot (PLAYER202334 AST),PLAYER201960 PLAYER202334,action63
138.0,Made Shot,PT00M52.60S,McGruder 3PT Jump Shot (3 PTS) (Wade 2 AST),1.0,h,1.0,203585.0,McGruder,R. McGruder,51.0,23,28,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,227.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/138/a80ba413-e433-b7f9-2c75-3dcaccf6979b_1280x720.mp4,36140,val-2551,PLAYER203585 3PT Jump Shot (PLAYER2548 AST),PLAYER203585 PLAYER2548,action63
140.0 </> 141.0,Missed Shot </> Defensive Rebound,PT00M38.20S </> PT00M36.00S,MISS Carroll 3PT Jump Shot </> McGruder REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,201960.0 </> 203585.0,Carroll </> McGruder,D. Carroll </> R. McGruder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,230.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/140/8648e98c-b9ed-0e10-2e9a-5910ed32f0de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/141/ce67ebef-6d0f-4716-2acf-4668d6fd0f52_1280x720.mp4,36141 </> 36142,val-2552 </> val-2553,MISS PLAYER201960 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER203585,action109 </> action135
142.0,Missed Shot,PT00M30.30S,MISS Wade 25' 3PT Pullup Jump Shot,1.0,h,1.0,2548.0,Wade,D. Wade,0.0,,,25.0,Missed,Pullup Jump shot,1610612748.0,MIA,1.0,100.0,228.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/142/d213013f-dae1-33a4-86a1-f10a9e28c42d_1280x720.mp4,36143,val-2554,MISS PLAYER2548 25' 3PT Pullup Jump Shot,PLAYER2548,action111
145.0 </> 147.0,Missed Shot </> Defensive Rebound,PT00M15.10S </> PT00M10.70S,MISS Crabbe 26' 3PT Jump Shot </> Wade REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,203459.0 </> 2548.0,Crabbe </> Wade,A. Crabbe </> D. Wade,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,177.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/145/ccf969a4-36df-0066-3e57-96bfa1f063c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/147/49e9d82f-bb76-6e2f-bf34-4af1b528a372_1280x720.mp4,36144 </> 36145,val-2555 </> val-2556,MISS PLAYER203459 26' 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER2548,action109 </> action135
148.0 </> 150.0,Missed Shot </> period,PT00M01.20S </> PT00M00.00S,MISS Wade 28' 3PT Jump Shot </> End of 1st Period (8:07 PM EST),1.0 </> 0.0,h </> ,1.0 </> 1.0,2548.0 </> 0.0,Wade </> ,D. Wade </> ,0.0 </> 51.0, </> 23, </> 28,28.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,-152.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/148/bc972b6a-25d0-c156-1240-232cce184cdc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/150/b506313c-9751-ce42-8875-b519f000ebf2_1280x720.mp4,36146 </> 36147,val-2557 </> val-2558,MISS PLAYER2548 28' 3PT Jump Shot </> End of 1st Period ,PLAYER2548 </> ,action109 </> action170
160.0,Made Shot,PT11M40.00S,Jones Jr. 3PT Jump Shot (3 PTS) (Richardson 2 AST),1.0,h,2.0,1627884.0,Jones Jr.,D. Jones Jr.,54.0,23,31,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-232.0,-3.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/160/a158b820-84e9-31ef-cc11-b299d2bb4054_1280x720.mp4,36148,val-2559,PLAYER1627884 3PT Jump Shot (PLAYER1626196 AST),PLAYER1627884 PLAYER1626196,action63
162.0,Made Shot,PT11M29.00S,Kurucs 1' Alley Oop Layup (6 PTS) (Russell 3 AST),1.0,v,2.0,1629066.0,Kurucs,R. Kurucs,56.0,25,31,1.0,Made,Alley Oop Layup shot,1610612751.0,BKN,1.0,7.0,6.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/162/ba86e389-1889-0a33-8729-fb92cd613ca9_1280x720.mp4,36149,val-2560,PLAYER1629066 1' Alley Oop Layup (PLAYER1626156 AST),PLAYER1629066 PLAYER1626156,action43
164.0,Missed Shot,PT11M15.00S,MISS Richardson 9' Driving Floating Jump Shot,1.0,h,2.0,1626196.0,Richardson,J. Richardson,0.0,,,9.0,Missed,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-5.0,91.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/164/0301fbda-6a7c-3723-07cf-e881d091588d_1280x720.mp4,36150,val-2561,MISS PLAYER1626196 9' Driving Floating Jump Shot,PLAYER1626196,action97
167.0,Made Shot,PT11M10.00S,Jones Jr. 1' Cutting Dunk Shot (5 PTS) (Richardson 3 AST),1.0,h,2.0,1627884.0,Jones Jr.,D. Jones Jr.,58.0,25,33,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,-12.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/167/2b4cbbab-0ea3-6c2e-2ac0-15557883b20b_1280x720.mp4,36151,val-2562,PLAYER1627884 1' Cutting Dunk Shot (PLAYER1626196 AST),PLAYER1627884 PLAYER1626196,action44
169.0,Made Shot,PT10M55.00S,Davis 2' Pullup Jump Shot (2 PTS) (Russell 4 AST),1.0,v,2.0,202334.0,Davis,E. Davis,60.0,27,33,2.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-8.0,22.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/169/02981a5b-fa23-962e-1b30-33779d07f53c_1280x720.mp4,36152,val-2563,PLAYER202334 2' Pullup Jump Shot (PLAYER1626156 AST),PLAYER202334 PLAYER1626156,action65
171.0 </> 172.0,Missed Shot </> Defensive Rebound,PT10M44.00S </> PT10M41.00S,MISS Richardson 24' 3PT Jump Shot </> Kurucs REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1626196.0 </> 1629066.0,Richardson </> Kurucs,J. Richardson </> R. Kurucs,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,76.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/171/3132e501-c589-ad74-9043-8eb4acfceefe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/172/f45a037b-0853-1391-948d-d8b671cee3b5_1280x720.mp4,36153 </> 36154,val-2564 </> val-2565,MISS PLAYER1626196 24' 3PT Jump Shot </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1629066,action109 </> action135
173.0,Turnover,PT10M22.00S,Kurucs Bad Pass Turnover (P1.T5),0.0,v,2.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/173/81c5225a-7b23-fab1-7b0e-870140e8f1f6_1280x720.mp4,36155,val-2566,PLAYER1629066 Bad Pass Turnover ,PLAYER1629066,action143
175.0 </> 176.0,Missed Shot </> Defensive Rebound,PT10M14.00S </> PT10M11.00S,MISS McGruder 24' 3PT Jump Shot </> Kurucs REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203585.0 </> 1629066.0,McGruder </> Kurucs,R. McGruder </> R. Kurucs,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,236.0 </> 0.0,-4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/175/7cdea291-7e41-8547-39e9-c0e0ab4f3346_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/176/1d1bc6df-1855-dc36-b3ce-161da4cd4652_1280x720.mp4,36156 </> 36157,val-2567 </> val-2568,MISS PLAYER203585 24' 3PT Jump Shot </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER1629066,action109 </> action135
179.0 </> 180.0,Missed Shot </> Defensive Rebound,PT09M47.00S </> PT09M44.00S,MISS Olynyk 15' Jump Shot </> Carroll REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203482.0 </> 201960.0,Olynyk </> Carroll,K. Olynyk </> D. Carroll,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,67.0 </> 0.0,130.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/179/f2431785-c463-b79a-b54c-406e30267cad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/180/7527c356-ff6e-4250-8cd3-7664f02bf99a_1280x720.mp4,36158 </> 36159,val-2569 </> val-2570,MISS PLAYER203482 15' Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER201960,action109 </> action135
181.0 </> 182.0,Missed Shot </> Defensive Rebound,PT09M37.00S </> PT09M35.00S,MISS Carroll 25' 3PT Jump Shot </> McGruder REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,201960.0 </> 203585.0,Carroll </> McGruder,D. Carroll </> R. McGruder,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-157.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/181/e84ba3dd-f547-f660-624b-7197153a6b05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/182/4c4b919f-9a53-f423-36bb-c731f22b134d_1280x720.mp4,36160 </> 36161,val-2571 </> val-2572,MISS PLAYER201960 25' 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER203585,action109 </> action135
183.0,Made Shot,PT09M29.00S,Jones Jr. 3PT Jump Shot (8 PTS) (McGruder 1 AST),1.0,h,2.0,1627884.0,Jones Jr.,D. Jones Jr.,63.0,27,36,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-231.0,18.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/183/10397959-b579-63fd-7f9d-a329c9b1840b_1280x720.mp4,36162,val-2573,PLAYER1627884 3PT Jump Shot (PLAYER203585 AST),PLAYER1627884 PLAYER203585,action63
185.0,Missed Shot,PT09M10.00S,MISS LeVert 2' Driving Layup,1.0,v,2.0,1627747.0,LeVert,C. LeVert,0.0,,,2.0,Missed,Driving Layup Shot,1610612751.0,BKN,1.0,13.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/185/fc762441-57a7-c0f7-5e78-f3a0002d45a8_1280x720.mp4,36163,val-2574,MISS PLAYER1627747 2' Driving Layup,PLAYER1627747,action99
193.0,Defensive Rebound,PT09M04.00S,Olynyk REBOUND (Off:0 Def:2),0.0,h,2.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/193/6592032d-9192-9c1d-3559-def3db1ae29e_1280x720.mp4,36164,val-2575,PLAYER203482 DEFENSIVE REBOUND ,PLAYER203482,action135
194.0 </> 195.0,Missed Shot </> Defensive Rebound,PT08M52.00S </> PT08M49.00S,MISS Wade 16' Turnaround Fadeaway Shot </> Carroll REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,2548.0 </> 201960.0,Wade </> Carroll,D. Wade </> D. Carroll,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-154.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/194/982864f9-cb1b-4f0e-ff10-4d4a3eea397d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/195/8cc875a2-2ccd-c3d1-e4c1-24eaef3dd8cb_1280x720.mp4,36165 </> 36166,val-2576 </> val-2577,MISS PLAYER2548 16' Turnaround Fadeaway Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER201960,action131 </> action135
196.0 </> 197.0,Missed Shot </> Offensive Rebound,PT08M41.00S </> PT08M36.00S,MISS Kurucs 26' 3PT Jump Shot </> Carroll REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,2.0 </> 2.0,1629066.0 </> 201960.0,Kurucs </> Carroll,R. Kurucs </> D. Carroll,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-173.0 </> 0.0,189.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/196/dbaec3b7-ad99-6148-3d02-9bdb698d99e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/197/664dfb64-607d-08d2-8dd0-917a8731bc3e_1280x720.mp4,36167 </> 36168,val-2578 </> val-2579,MISS PLAYER1629066 26' 3PT Jump Shot </> PLAYER201960 OFFENSIVE REBOUND ,PLAYER1629066 </> PLAYER201960,action109 </> action135
198.0,Made Shot,PT08M25.00S,Davis 1' Layup (4 PTS) (LeVert 3 AST),1.0,v,2.0,202334.0,Davis,E. Davis,66.0,30,36,1.0,Made,Layup Shot,1610612751.0,BKN,1.0,0.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800937/198/36bb632b-7c52-2eee-01d9-041b48852187_1280x720.mp4,36169,val-2580,PLAYER202334 1' Layup (PLAYER1627747 AST),PLAYER202334 PLAYER1627747,action64
