actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
115.0 </> 116.0,Missed Shot </> Defensive Rebound,PT03M42.00S </> PT03M39.00S,MISS Korver 3PT Jump Shot </> Holmes REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,2594.0 </> 1626158.0,Korver </> Holmes,K. Korver </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,227.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/115/b08e5a06-f220-7667-7bb0-42d0a5d23ada_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/116/4d1f1d50-fcd3-0439-23c0-05b941b5e068_1280x720.mp4,19014 </> 19015,train-19014 </> train-19015,MISS PLAYER2594 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER1626158,action109 </> action135
117.0,Made Shot,PT03M31.00S,Oubre Jr. 2' Driving Layup (4 PTS),1.0,v,1.0,1626162.0,Oubre Jr.,K. Oubre Jr.,38.0,17,21,2.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-16.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/117/df5cf994-92e5-9ad5-fc14-7a8a8dc19440_1280x720.mp4,19016,train-19016,PLAYER1626162 2' Driving Layup ,PLAYER1626162,action53
118.0,Made Shot,PT03M14.00S,Crowder 3PT Jump Shot (6 PTS) (O'Neale 1 AST),1.0,h,1.0,203109.0,Crowder,J. Crowder,41.0,17,24,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,227.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/118/09832587-2ba9-13d3-2e4f-d110519d0c8c_1280x720.mp4,19017,train-19017,PLAYER203109 3PT Jump Shot (PLAYER1626220 AST),PLAYER203109 PLAYER1626220,action63
120.0 </> 121.0,Missed Shot </> Defensive Rebound,PT02M52.00S </> PT02M51.00S,MISS Oubre Jr. 25' 3PT Jump Shot </> Rubio REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,1626162.0 </> 201937.0,Oubre Jr. </> Rubio,K. Oubre Jr. </> R. Rubio,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,179.0 </> 0.0,176.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/120/d39f776b-4470-9147-b26b-9e1e1ef30b63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/121/22483ca5-fdcc-8338-eba1-77474c38e390_1280x720.mp4,19018 </> 19019,train-19018 </> train-19019,MISS PLAYER1626162 25' 3PT Jump Shot </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER201937,action109 </> action135
122.0 </> 123.0,Missed Shot </> Defensive Rebound,PT02M48.00S </> PT02M45.00S,MISS Crowder 25' 3PT Jump Shot </> Evans REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,203109.0 </> 1628393.0,Crowder </> Evans,J. Crowder </> J. Evans,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-177.0 </> 0.0,176.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/122/30ccebba-4e13-8abb-ed6b-5e790399638b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/123/abe2cf58-053a-18c1-dea8-d47ce01d4147_1280x720.mp4,19020 </> 19021,train-19020 </> train-19021,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER1628393 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628393,action109 </> action135
124.0,Made Shot,PT02M35.00S,Bridges 7' Driving Floating Jump Shot (4 PTS) (Crawford 1 AST),1.0,v,1.0,1628969.0,Bridges,M. Bridges,43.0,19,24,7.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-74.0,9.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/124/b4abf084-7ba3-ebe8-3813-d1736b8d9ea7_1280x720.mp4,19022,train-19022,PLAYER1628969 7' Driving Floating Jump Shot (PLAYER2037 AST),PLAYER1628969 PLAYER2037,action51
127.0 </> 128.0,Missed Shot </> Defensive Rebound,PT02M20.00S </> PT02M18.00S,MISS Rubio 26' 3PT Step Back Jump Shot </> Holmes REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,201937.0 </> 1626158.0,Rubio </> Holmes,R. Rubio </> R. Holmes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-6.0 </> 0.0,256.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/127/beaad651-d199-bb96-690b-6f2ccbdd7709_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/128/8716208a-6f02-241e-ab1b-0a435aed6141_1280x720.mp4,19023 </> 19024,train-19023 </> train-19024,MISS PLAYER201937 26' 3PT Step Back Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1626158,action126 </> action135
129.0,Made Shot,PT02M13.00S,Evans 4' Driving Layup (2 PTS) (Crawford 2 AST),1.0,v,1.0,1628393.0,Evans,J. Evans,45.0,21,24,4.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,36.0,1.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/129/25a5ad89-4f77-f815-271d-3874d84e66ee_1280x720.mp4,19025,train-19025,PLAYER1628393 4' Driving Layup (PLAYER2037 AST),PLAYER1628393 PLAYER2037,action53
131.0,Foul,PT01M52.00S,Bridges S.FOUL (P1.PN) (R.Acosta),0.0,v,1.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/131/45831a36-305d-151f-c426-694185ee1a7c_1280x720.mp4,19026,train-19026,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
143.0 </> 144.0 </> 145.0,Missed Shot </> Offensive Rebound </> Foul,PT01M40.00S </> PT01M40.00S </> PT01M40.00S,MISS Evans 7' Driving Floating Bank Jump Shot </> Holmes REBOUND (Off:1 Def:2) </> Favors S.FOUL (P1.T3) (T.Ford),1.0 </> 0.0 </> 0.0,v </> v </> h,1.0 </> 1.0 </> 1.0,1628393.0 </> 1626158.0 </> 202324.0,Evans </> Holmes </> Favors,J. Evans </> R. Holmes </> D. Favors,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,7.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Bank Jump Shot </> Unknown </> Shooting,1610612756.0 </> 1610612756.0 </> 1610612762.0,PHX </> PHX </> UTA,1.0 </> 1.0 </> 1.0,55.0 </> 0.0 </> 0.0,35.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/143/2d78c84c-0361-a933-4dce-334a5787c172_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/144/981ae9b1-ef33-206e-e71f-f4af9f144775_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/145/6427e59c-3eab-d0b4-fa12-749f66dc6949_1280x720.mp4,19027 </> 19028 </> 19029,train-19027 </> train-19028 </> train-19029,MISS PLAYER1628393 7' Driving Floating Bank Jump Shot </> PLAYER1626158 OFFENSIVE REBOUND  </> PLAYER202324 S.FOUL ,PLAYER1628393 </> PLAYER1626158 </> PLAYER202324,action96 </> action135 </> action18
150.0,Made Shot,PT01M26.00S,Ingles 10' Driving Floating Jump Shot (5 PTS) (Neto 1 AST),1.0,h,1.0,204060.0,Ingles,J. Ingles,50.0,22,28,10.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,-55.0,85.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/150/cd8ab8cd-e180-bb4b-6b7b-1982f6ba3be4_1280x720.mp4,19030,train-19030,PLAYER204060 10' Driving Floating Jump Shot (PLAYER203526 AST),PLAYER204060 PLAYER203526,action51
152.0 </> 153.0,Missed Shot </> Defensive Rebound,PT01M09.00S </> PT01M06.00S,MISS Crawford 25' 3PT Pullup Jump Shot </> Favors REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,2037.0 </> 202324.0,Crawford </> Favors,J. Crawford </> D. Favors,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-89.0 </> 0.0,229.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/152/f4566cd9-376b-5a4c-212c-5788b3cb9b7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/153/eb27d3f2-0dc8-64dd-962a-6d4fbfd01051_1280x720.mp4,19031 </> 19032,train-19031 </> train-19032,MISS PLAYER2037 25' 3PT Pullup Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER202324,action111 </> action135
154.0 </> 156.0 </> 157.0 </> 158.0,Missed Shot </> Offensive Rebound </> Made Shot </> Foul,PT00M53.70S </> PT00M52.30S </> PT00M52.30S </> PT00M52.30S,MISS Favors 3' Dunk </> Crowder REBOUND (Off:1 Def:2) </> Crowder 3' Putback Layup (10 PTS) </> Holmes S.FOUL (P2.PN) (T.Ford),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,1.0 </> 1.0 </> 1.0 </> 1.0,202324.0 </> 203109.0 </> 203109.0 </> 1626158.0,Favors </> Crowder </> Crowder </> Holmes,D. Favors </> J. Crowder </> J. Crowder </> R. Holmes,0.0 </> 0.0 </> 52.0 </> 0.0, </>  </> 22 </> , </>  </> 30 </> ,3.0 </> 0.0 </> 3.0 </> 0.0,Missed </>  </> Made </> ,Dunk Shot </> Unknown </> Putback Layup Shot </> Shooting,1610612762.0 </> 1610612762.0 </> 1610612762.0 </> 1610612756.0,UTA </> UTA </> UTA </> PHX,1.0 </> 1.0 </> 1.0 </> 1.0,-27.0 </> 0.0 </> 21.0 </> 0.0,15.0 </> 0.0 </> 17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/154/0d2ec0df-c4ce-f958-4241-5a3aa31e8e45_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/156/1f7b899e-af80-ba17-e982-d2dc2c5ec848_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/157/94000999-53fd-8dbe-4607-f0964bf42f43_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/158/57bbeacd-24af-172d-2066-08a5506d25f0_1280x720.mp4,19033 </> 19034 </> 19035 </> 19036,train-19033 </> train-19034 </> train-19035 </> train-19036,MISS PLAYER202324 3' Dunk </> PLAYER203109 OFFENSIVE REBOUND  </> PLAYER203109 3' Putback Layup  </> PLAYER1626158 S.FOUL ,PLAYER202324 </> PLAYER203109 </> PLAYER203109 </> PLAYER1626158,action102 </> action135 </> action67 </> action18
163.0,Defensive Rebound,PT00M50.50S,Oubre Jr. REBOUND (Off:0 Def:1),0.0,v,1.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/163/f99f310e-26c7-36e5-c33b-a1f3178abb20_1280x720.mp4,19037,train-19037,PLAYER1626162 DEFENSIVE REBOUND ,PLAYER1626162,action135
164.0,Made Shot,PT00M35.70S,Holmes 2' Cutting Dunk Shot (3 PTS) (Crawford 3 AST),1.0,v,1.0,1626158.0,Holmes,R. Holmes,54.0,24,30,2.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,16.0,13.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/164/31ae52eb-8f4c-b0c5-5da4-ca72d1f1312e_1280x720.mp4,19038,train-19038,PLAYER1626158 2' Cutting Dunk Shot (PLAYER2037 AST),PLAYER1626158 PLAYER2037,action44
166.0 </> 167.0,Missed Shot </> Defensive Rebound,PT00M18.80S </> PT00M15.80S,MISS Favors 14' Jump Shot </> Crawford REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,202324.0 </> 2037.0,Favors </> Crawford,D. Favors </> J. Crawford,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-17.0 </> 0.0,139.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/166/99d6208f-e75c-8ac9-675c-8370197dd630_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/167/fa9434b5-df28-30f0-06e2-84f753589269_1280x720.mp4,19039 </> 19040,train-19039 </> train-19040,MISS PLAYER202324 14' Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER202324 </> PLAYER2037,action109 </> action135
168.0 </> 170.0,Missed Shot </> period,PT00M00.50S </> PT00M00.00S,MISS Crawford 25' 3PT Jump Shot </> End of 1st Period (9:36 PM EST),1.0 </> 0.0,v </> ,1.0 </> 1.0,2037.0 </> 0.0,Crawford </> ,J. Crawford </> ,0.0 </> 54.0, </> 24, </> 30,25.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612756.0 </> 0.0,PHX </> ,1.0 </> 1.0,225.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/168/83f1301e-2e5b-e3d4-798c-cff1043d81b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/170/7324fe45-caef-2146-7e18-8248a32bffc9_1280x720.mp4,19041 </> 19042,train-19041 </> train-19042,MISS PLAYER2037 25' 3PT Jump Shot </> End of 1st Period ,PLAYER2037 </> ,action109 </> action170
177.0 </> 178.0,Missed Shot </> Defensive Rebound,PT11M45.00S </> PT11M43.00S,MISS Daniels 28' 3PT Jump Shot </> Favors REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203584.0 </> 202324.0,Daniels </> Favors,T. Daniels </> D. Favors,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,214.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/177/2e4e994c-b2cb-0736-2e82-bf88b087dde7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/178/14c1d555-8aee-53d6-86ff-61ff8aaec9f6_1280x720.mp4,19043 </> 19044,train-19043 </> train-19044,MISS PLAYER203584 28' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER202324,action109 </> action135
179.0,Foul,PT11M32.00S,Daniels P.FOUL (P1.T1) (R.Acosta),0.0,v,2.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/179/aef2ef09-e163-b570-18f0-a4940e1696df_1280x720.mp4,19045,train-19045,PLAYER203584 P.FOUL ,PLAYER203584,action16
181.0,Made Shot,PT11M26.00S,Favors 11' Floating Jump Shot (4 PTS) (Ingles 1 AST),1.0,h,2.0,202324.0,Favors,D. Favors,56.0,24,32,11.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,0.0,112.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/181/b4727ad8-a125-fc3d-22b3-c8acdc817305_1280x720.mp4,19046,train-19046,PLAYER202324 11' Floating Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action59
183.0,Missed Shot,PT11M11.00S,MISS Oubre Jr. 24' 3PT Step Back Jump Shot,1.0,v,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,24.0,Missed,Step Back Jump shot,1610612756.0,PHX,1.0,28.0,242.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/183/6585f2ee-3fe9-4138-338c-d8813513bb5c_1280x720.mp4,19047,train-19047,MISS PLAYER1626162 24' 3PT Step Back Jump Shot,PLAYER1626162,action126
186.0,Made Shot,PT10M55.00S,Neto 3PT Jump Shot (3 PTS) (Ingles 2 AST),1.0,h,2.0,203526.0,Neto,R. Neto,59.0,24,35,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,227.0,52.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/186/8d78fb4d-c48c-8e2b-df9b-4bf8afe3ed3b_1280x720.mp4,19048,train-19048,PLAYER203526 3PT Jump Shot (PLAYER204060 AST),PLAYER203526 PLAYER204060,action63
188.0 </> 190.0,Foul </> Turnover,PT10M37.00S </> PT10M37.00S,Ayton OFF.Foul (P1) (R.Acosta) </> Ayton Offensive Foul Turnover (P2.T5),0.0 </> 0.0,v </> v,2.0 </> 2.0,1629028.0 </> 1629028.0,Ayton </> Ayton,D. Ayton </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/188/4b520da9-3b6e-a97c-e19b-72cd6035a5a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/190/e39fba80-423e-a1e9-a887-080d3e3fc8b6_1280x720.mp4,19049 </> 19050,train-19049 </> train-19050,PLAYER1629028 OFF.Foul  </> PLAYER1629028 Offensive Foul Turnover ,PLAYER1629028 </> PLAYER1629028,action14 </> action155
191.0,Missed Shot,PT10M20.00S,MISS Neto 8' Driving Floating Jump Shot,1.0,h,2.0,203526.0,Neto,R. Neto,0.0,,,8.0,Missed,Driving Floating Jump Shot,1610612762.0,UTA,1.0,13.0,75.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/191/d585aaca-9097-2fd5-16aa-364b84898036_1280x720.mp4,19051,train-19051,MISS PLAYER203526 8' Driving Floating Jump Shot,PLAYER203526,action97
194.0,Made Shot,PT10M07.00S,Favors 12' Floating Jump Shot (6 PTS) (Ingles 3 AST),1.0,h,2.0,202324.0,Favors,D. Favors,61.0,24,37,12.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-6.0,116.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/194/fcc7e81f-b4f3-1d65-5179-a9bd98540552_1280x720.mp4,19052,train-19052,PLAYER202324 12' Floating Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action59
197.0,Foul,PT09M55.00S,Ingles P.FOUL (P1.T1) (R.Acosta),0.0,h,2.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/197/d28967b0-bbf8-78ff-83dc-433c57952dc9_1280x720.mp4,19053,train-19053,PLAYER204060 P.FOUL ,PLAYER204060,action16
199.0,Turnover,PT09M50.00S,Crawford Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/199/8c5e3edd-9c9b-8475-19f8-2163cad88886_1280x720.mp4,19054,train-19054,PLAYER2037 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2037,action157
200.0 </> 202.0,Foul </> Turnover,PT09M38.00S </> PT09M38.00S,Favors Offensive Charge Foul (P2.T2) (R.Acosta) </> Favors Offensive Foul Turnover (P1.T5),0.0 </> 0.0,h </> h,2.0 </> 2.0,202324.0 </> 202324.0,Favors </> Favors,D. Favors </> D. Favors,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/200/d2d04d7b-5759-3620-e518-ec1e0ffeec09_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/202/737867a7-9a14-942f-075d-b244c39959c5_1280x720.mp4,19055 </> 19056,train-19055 </> train-19056,PLAYER202324 Offensive Charge Foul  </> PLAYER202324 Offensive Foul Turnover ,PLAYER202324 </> PLAYER202324,action15 </> action155
203.0,Turnover,PT09M28.00S,Daniels Bad Pass Turnover (P1.T7),0.0,v,2.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/203/4d7d0e1c-e084-8771-3f32-bd593c63d521_1280x720.mp4,19057,train-19057,PLAYER203584 Bad Pass Turnover ,PLAYER203584,action143
205.0,Made Shot,PT09M25.00S,O'Neale 3' Running Dunk (2 PTS),1.0,h,2.0,1626220.0,O'Neale,R. O'Neale,63.0,24,39,3.0,Made,Running Dunk Shot,1610612762.0,UTA,1.0,-2.0,33.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/205/0649a1a0-3f3e-9cdd-30db-e140fee0116a_1280x720.mp4,19058,train-19058,PLAYER1626220 3' Running Dunk ,PLAYER1626220,action72
211.0,Turnover,PT09M03.00S,Crawford Bad Pass Turnover (P2.T8),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/211/0fc28891-e2f0-5952-8f80-2c9963c0ed99_1280x720.mp4,19059,train-19059,PLAYER2037 Bad Pass Turnover ,PLAYER2037,action143
213.0 </> 214.0,Missed Shot </> Offensive Rebound,PT08M44.00S </> PT08M41.00S,MISS Korver 7' Floating Jump Shot </> Crowder REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,2.0 </> 2.0,2594.0 </> 203109.0,Korver </> Crowder,K. Korver </> J. Crowder,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,38.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/213/ff43f0ab-1e6e-bc4e-6930-281935a7b7be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/214/bd527860-6b34-2f8e-79f7-3f47afb8bf03_1280x720.mp4,19060 </> 19061,train-19060 </> train-19061,MISS PLAYER2594 7' Floating Jump Shot </> PLAYER203109 OFFENSIVE REBOUND ,PLAYER2594 </> PLAYER203109,action105 </> action135
215.0 </> 216.0,Missed Shot </> Defensive Rebound,PT08M38.00S </> PT08M35.00S,MISS Ingles 25' 3PT Jump Shot </> Ayton REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,204060.0 </> 1629028.0,Ingles </> Ayton,J. Ingles </> D. Ayton,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-232.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/215/96ca0bb8-1f05-e03b-f7b7-ea48a1dda49b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/216/9f94aa7e-2d6b-36d5-c6e5-d73171fb9bd3_1280x720.mp4,19062 </> 19063,train-19062 </> train-19063,MISS PLAYER204060 25' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1629028,action109 </> action135
217.0,Turnover,PT08M27.00S,Crawford Lost Ball Turnover (P3.T9),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/217/523a7ff8-8197-08da-d60c-a4a318da4498_1280x720.mp4,19064,train-19064,PLAYER2037 Lost Ball Turnover ,PLAYER2037,action153
219.0,Made Shot,PT08M12.00S,Favors 10' Floating Jump Shot (8 PTS) (Ingles 4 AST),1.0,h,2.0,202324.0,Favors,D. Favors,65.0,24,41,10.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-30.0,100.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/219/1a6674d5-8190-32bc-26f2-6dd79e2deb17_1280x720.mp4,19065,train-19065,PLAYER202324 10' Floating Jump Shot (PLAYER204060 AST),PLAYER202324 PLAYER204060,action59
221.0,Foul,PT07M56.00S,Crowder S.FOUL (P1.T3) (E.Malloy),0.0,h,2.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/221/43338017-4581-5a63-32c2-48dba101e5ab_1280x720.mp4,19066,train-19066,PLAYER203109 S.FOUL ,PLAYER203109,action18
223.0,Foul,PT07M56.00S,Crawford T.FOUL (P0.T1) (R.Acosta),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Technical,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/223/3dac8696-d7d3-21ff-9324-6c5e7175d99c_1280x720.mp4,19067,train-19067,PLAYER2037 T.FOUL ,PLAYER2037,action19
236.0,Turnover,PT07M45.00S,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,h,2.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/236/8bfa5a44-215b-bcb6-da76-37d88855d536_1280x720.mp4,19068,train-19068,PLAYER1628378 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1628378,action157
239.0,Made Shot,PT07M26.00S,Jackson 3' Reverse Layup (5 PTS) (Ayton 1 AST),1.0,v,2.0,1628367.0,Jackson,J. Jackson,69.0,28,41,3.0,Made,Reverse Layup Shot,1610612756.0,PHX,1.0,32.0,9.0,https://videos.nba.com/nba/pbp/media/2019/02/06/0021800808/239/24f5b18a-7734-5652-7536-750418a30730_1280x720.mp4,19069,train-19069,PLAYER1628367 3' Reverse Layup (PLAYER1629028 AST),PLAYER1628367 PLAYER1629028,action69
