actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
101.0,Made Shot,PT03M27.00S,Aldridge 21' Jump Shot (12 PTS) (Mills 1 AST),1.0,h,1.0,200746.0,Aldridge,L. Aldridge,45.0,20,25,21.0,Made,Jump Shot,1610612759.0,SAS,1.0,10.0,206.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/101/5f3d0326-ac49-f588-6b29-56c5595c1ebd_1280x720.mp4,44376,test-5250,PLAYER200746 21' Jump Shot (PLAYER201988 AST),PLAYER200746 PLAYER201988,action63
112.0,Made Shot,PT03M09.00S,Jackson 9' Pullup Jump Shot (4 PTS) (Booker 2 AST),1.0,v,1.0,1628367.0,Jackson,J. Jackson,47.0,22,25,9.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-6.0,94.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/112/d58f4559-51e4-258f-7c2b-3c740c015f5f_1280x720.mp4,44377,test-5251,PLAYER1628367 9' Pullup Jump Shot (PLAYER1626164 AST),PLAYER1628367 PLAYER1626164,action65
114.0,Made Shot,PT02M56.00S,Forbes 6' Driving Layup (2 PTS) (Belinelli 1 AST),1.0,h,1.0,1627854.0,Forbes,B. Forbes,49.0,22,27,6.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,2.0,59.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/114/bead00ea-1034-2634-db95-55184333ec73_1280x720.mp4,44378,test-5252,PLAYER1627854 6' Driving Layup (PLAYER201158 AST),PLAYER1627854 PLAYER201158,action53
116.0,Made Shot,PT02M36.00S,Jackson 26' 3PT Jump Shot (7 PTS) (Booker 3 AST),1.0,v,1.0,1628367.0,Jackson,J. Jackson,52.0,25,27,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,-107.0,241.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/116/e48ba958-c196-da98-22af-dc596cad4474_1280x720.mp4,44379,test-5253,PLAYER1628367 26' 3PT Jump Shot (PLAYER1626164 AST),PLAYER1628367 PLAYER1626164,action63
118.0,Made Shot,PT02M20.00S,Belinelli 26' 3PT Step Back Jump Shot (3 PTS) (Mills 2 AST),1.0,h,1.0,201158.0,Belinelli,M. Belinelli,55.0,25,30,26.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-72.0,251.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/118/3cc75818-b7bc-58cd-4945-9bd2eb25c977_1280x720.mp4,44380,test-5254,PLAYER201158 26' 3PT Step Back Jump Shot (PLAYER201988 AST),PLAYER201158 PLAYER201988,action80
120.0,Made Shot,PT02M08.00S,Booker 17' Fadeaway Jumper (10 PTS) (Crawford 1 AST),1.0,v,1.0,1626164.0,Booker,D. Booker,57.0,27,30,17.0,Made,Fadeaway Jump Shot,1610612756.0,PHX,1.0,119.0,116.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/120/7991599a-b8f0-d226-3707-ff2d7e555ba0_1280x720.mp4,44381,test-5255,PLAYER1626164 17' Fadeaway Jumper (PLAYER2037 AST),PLAYER1626164 PLAYER2037,action57
122.0 </> 123.0,Missed Shot </> Defensive Rebound,PT01M55.00S </> PT01M52.00S,MISS Belinelli 26' 3PT Pullup Jump Shot </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,201158.0 </> 1628367.0,Belinelli </> Jackson,M. Belinelli </> J. Jackson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-119.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/122/32d46ffe-68cc-5c64-6955-791d893a567f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/123/1cf0eb2a-f328-3e1f-ae01-4353d1a64de8_1280x720.mp4,44382 </> 44383,test-5256 </> test-5257,MISS PLAYER201158 26' 3PT Pullup Jump Shot </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628367,action111 </> action135
124.0 </> 125.0,Missed Shot </> Offensive Rebound,PT01M43.00S </> PT01M40.00S,MISS Jackson 4' Driving Finger Roll Layup </> Oubre Jr. REBOUND (Off:1 Def:0),1.0 </> 0.0,v </> v,1.0 </> 1.0,1628367.0 </> 1626162.0,Jackson </> Oubre Jr.,J. Jackson </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,39.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/124/df2cee1f-d25d-86c0-01e8-2ab6b11bf206_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/125/2774caa3-0e10-a9d8-f858-efb5e13d6be4_1280x720.mp4,44384 </> 44385,test-5258 </> test-5259,MISS PLAYER1628367 4' Driving Finger Roll Layup </> PLAYER1626162 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1626162,action95 </> action135
126.0,Made Shot,PT01M38.00S,Oubre Jr. 8' Layup (5 PTS),1.0,v,1.0,1626162.0,Oubre Jr.,K. Oubre Jr.,59.0,29,30,8.0,Made,Layup Shot,1610612756.0,PHX,1.0,70.0,45.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/126/049a975d-b7f6-9b95-3153-63bd8954db51_1280x720.mp4,44386,test-5260,PLAYER1626162 8' Layup ,PLAYER1626162,action64
127.0 </> 128.0,Missed Shot </> Defensive Rebound,PT01M29.00S </> PT01M27.00S,MISS Forbes 16' Pullup Jump Shot </> Booker REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,1627854.0 </> 1626164.0,Forbes </> Booker,B. Forbes </> D. Booker,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,58.0 </> 0.0,149.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/127/19478465-f0bb-944b-956c-ca4d44ea6e74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/128/edf334ca-7cb4-b4d3-0207-058871c5cfd9_1280x720.mp4,44387 </> 44388,test-5261 </> test-5262,MISS PLAYER1627854 16' Pullup Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1626164,action111 </> action135
129.0,Made Shot,PT01M13.00S,Booker 2' Driving Layup (12 PTS),1.0,v,1.0,1626164.0,Booker,D. Booker,61.0,31,30,2.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,22.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/129/b14531d9-02c2-b5e9-6026-27ab306c6b96_1280x720.mp4,44389,test-5263,PLAYER1626164 2' Driving Layup ,PLAYER1626164,action53
130.0 </> 131.0,Missed Shot </> Defensive Rebound,PT00M59.20S </> PT00M56.90S,MISS Gasol 16' Jump Shot </> Oubre Jr. REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,2200.0 </> 1626162.0,Gasol </> Oubre Jr.,P. Gasol </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,133.0 </> 0.0,94.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/130/45967021-701e-15db-6733-6e61e600f4d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/131/f9630ec6-cd7d-86d5-02b5-bf9ab1023986_1280x720.mp4,44390 </> 44391,test-5264 </> test-5265,MISS PLAYER2200 16' Jump Shot </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER2200 </> PLAYER1626162,action109 </> action135
132.0 </> 134.0,Turnover </> Foul,PT00M51.90S </> PT00M50.90S,Oubre Jr. Bad Pass Turnover (P1.T5) </> Crawford Personal Take Foul (P1.T3) (D.Taylor),0.0 </> 0.0,v </> v,1.0 </> 1.0,1626162.0 </> 2037.0,Oubre Jr. </> Crawford,K. Oubre Jr. </> J. Crawford,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/132/c7dbc0bf-8287-8131-82c9-3615312ee384_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/134/12c3cdac-a2ad-e6d5-db3d-90017eab5050_1280x720.mp4,44392 </> 44393,test-5266 </> test-5267,PLAYER1626162 Bad Pass Turnover  </> PLAYER2037 Personal Take Foul ,PLAYER1626162 </> PLAYER2037,action143 </> action17
136.0,Foul,PT00M37.30S,Oubre Jr. P.FOUL (P1.PN) (M.Dagher),0.0,v,1.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/136/c51c2c0b-32a6-e58a-64d2-9271d2abc46f_1280x720.mp4,44394,test-5268,PLAYER1626162 P.FOUL ,PLAYER1626162,action16
140.0,Defensive Rebound,PT00M36.20S,Oubre Jr. REBOUND (Off:1 Def:2),0.0,v,1.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/140/008c3eea-41d1-b464-2675-d76e3b734deb_1280x720.mp4,44395,test-5269,PLAYER1626162 DEFENSIVE REBOUND ,PLAYER1626162,action135
141.0 </> 143.0,Missed Shot </> Defensive Rebound,PT00M28.90S </> PT00M26.20S,MISS Jackson 6' Driving Layup </> Belinelli REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,1628367.0 </> 201158.0,Jackson </> Belinelli,J. Jackson </> M. Belinelli,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-46.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/141/982f7211-9c4d-e717-c5aa-edc3ae751430_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/143/414bb992-0ae2-2ddd-7b53-f41a43613987_1280x720.mp4,44396 </> 44397,test-5270 </> test-5271,MISS PLAYER1628367 6' Driving Layup </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER201158,action99 </> action135
144.0,Made Shot,PT00M24.40S,Cunningham 1' Cutting Dunk Shot (2 PTS) (Mills 3 AST),1.0,h,1.0,201967.0,Cunningham,D. Cunningham,64.0,31,33,1.0,Made,Cutting Dunk Shot,1610612759.0,SAS,1.0,-1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/144/da1c191f-19c3-0839-c8fe-fdd3753d2410_1280x720.mp4,44398,test-5272,PLAYER201967 1' Cutting Dunk Shot (PLAYER201988 AST),PLAYER201967 PLAYER201988,action44
146.0,Made Shot,PT00M02.40S,Booker 22' Pullup Jump Shot (14 PTS),1.0,v,1.0,1626164.0,Booker,D. Booker,66.0,33,33,22.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,138.0,174.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/146/65b8b3dd-f74a-9bf2-a571-ad2d717a1537_1280x720.mp4,44399,test-5273,PLAYER1626164 22' Pullup Jump Shot ,PLAYER1626164,action65
147.0,period,PT00M00.00S,End of 1st Period (9:05 PM EST),0.0,,1.0,0.0,,,66.0,33,33,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/147/eb4f23d5-2b00-b769-0dfb-b88b78c41bc8_1280x720.mp4,44400,test-5274,End of 1st Period ,,action170
161.0,Foul,PT11M49.00S,Crawford S.FOUL (P2.T1) (M.Dagher),0.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/161/f9e23604-8da2-103d-6cd3-c8be44bfb8d3_1280x720.mp4,44401,test-5275,PLAYER2037 S.FOUL ,PLAYER2037,action18
166.0,Missed Shot,PT11M35.00S,MISS Crawford 26' 3PT Pullup Jump Shot,1.0,v,2.0,2037.0,Crawford,J. Crawford,0.0,,,26.0,Missed,Pullup Jump shot,1610612756.0,PHX,1.0,2.0,257.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/166/f71ff895-3054-49de-8706-3154df639489_1280x720.mp4,44402,test-5276,MISS PLAYER2037 26' 3PT Pullup Jump Shot,PLAYER2037,action111
169.0,Foul,PT11M18.00S,Terry S.FOUL (P1.T2) (T.Washington),0.0,v,2.0,1629150.0,Terry,E. Terry,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/169/022afcd6-7e8f-b874-80da-534fb5bfb07c_1280x720.mp4,44403,test-5277,PLAYER1629150 S.FOUL ,PLAYER1629150,action18
173.0,Made Shot,PT11M02.00S,Terry 1' Alley Oop Dunk (2 PTS) (Bridges 1 AST),1.0,v,2.0,1629150.0,Terry,E. Terry,71.0,35,36,1.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,9.0,11.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/173/1c4b221d-93ae-20fd-ac3d-909039cccde6_1280x720.mp4,44404,test-5278,PLAYER1629150 1' Alley Oop Dunk (PLAYER1628969 AST),PLAYER1629150 PLAYER1628969,action42
175.0,Made Shot,PT10M50.00S,Poeltl 1' Cutting Finger Roll Layup Shot (2 PTS) (Mills 4 AST),1.0,h,2.0,1627751.0,Poeltl,J. Poeltl,73.0,35,38,1.0,Made,Cutting Finger Roll Layup Shot,1610612759.0,SAS,1.0,-14.0,-5.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/175/211608e6-3cd8-c18a-79d7-f6eed16fce7f_1280x720.mp4,44405,test-5279,PLAYER1627751 1' Cutting Finger Roll Layup Shot (PLAYER201988 AST),PLAYER1627751 PLAYER201988,action45
177.0,Made Shot,PT10M32.00S,Bridges 25' 3PT Pullup Jump Shot (3 PTS),1.0,v,2.0,1628969.0,Bridges,M. Bridges,76.0,38,38,25.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-15.0,253.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/177/2a34c7ce-f419-ff6c-85d0-3756b1d16a9f_1280x720.mp4,44406,test-5280,PLAYER1628969 25' 3PT Pullup Jump Shot ,PLAYER1628969,action65
178.0 </> 179.0,Missed Shot </> Defensive Rebound,PT10M21.00S </> PT10M18.00S,MISS Mills 3PT Jump Shot </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201988.0 </> 203584.0,Mills </> Daniels,P. Mills </> T. Daniels,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,230.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/178/5a43b1c5-bb0b-8b35-d2fa-09a7808ab923_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/179/84947265-ab8d-6ac9-cb35-efb4143d26f9_1280x720.mp4,44407 </> 44408,test-5281 </> test-5282,MISS PLAYER201988 3PT Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER203584,action109 </> action135
180.0 </> 181.0,Missed Shot </> Defensive Rebound,PT10M13.00S </> PT10M09.00S,MISS Bridges 25' 3PT Jump Shot </> Belinelli REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628969.0 </> 201158.0,Bridges </> Belinelli,M. Bridges </> M. Belinelli,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-178.0 </> 0.0,176.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/180/0e871c07-515b-2e03-feb5-58f048b532a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/181/ba560249-425c-8120-ad21-50cf54f46d1b_1280x720.mp4,44409 </> 44410,test-5283 </> test-5284,MISS PLAYER1628969 25' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER201158,action109 </> action135
182.0,Made Shot,PT10M02.00S,Belinelli 9' Driving Floating Bank Jump Shot (5 PTS),1.0,h,2.0,201158.0,Belinelli,M. Belinelli,78.0,38,40,9.0,Made,Driving Floating Bank Jump Shot,1610612759.0,SAS,1.0,81.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/182/af4e3300-d65f-2849-d994-de98ddb1cba2_1280x720.mp4,44411,test-5285,PLAYER201158 9' Driving Floating Bank Jump Shot ,PLAYER201158,action50
183.0,Turnover,PT09M46.00S,Oubre Jr. Lost Ball Turnover (P2.T6),0.0,v,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/183/fa0e9c08-9eb1-572e-fa15-53f6f52a7e05_1280x720.mp4,44412,test-5286,PLAYER1626162 Lost Ball Turnover ,PLAYER1626162,action153
185.0 </> 186.0 </> 187.0,Missed Shot </> Offensive Rebound </> Made Shot,PT09M39.00S </> PT09M35.00S </> PT09M35.00S,MISS Belinelli 15' Fadeaway Jumper </> Gay REBOUND (Off:2 Def:1) </> Gay 1' Tip Layup Shot (4 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,2.0 </> 2.0 </> 2.0,201158.0 </> 200752.0 </> 200752.0,Belinelli </> Gay </> Gay,M. Belinelli </> R. Gay </> R. Gay,0.0 </> 0.0 </> 80.0, </>  </> 38, </>  </> 42,15.0 </> 0.0 </> 1.0,Missed </>  </> Made,Fadeaway Jump Shot </> Unknown </> Tip Layup Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-149.0 </> 0.0 </> 0.0,-13.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/185/1c4790fc-3fb1-7c5c-d13d-e46989f74b23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/186/86385878-03cb-a96d-f51e-4e350842cc84_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/187/43c7bb62-bdd6-0b01-421f-5a46cb6d2081_1280x720.mp4,44413 </> 44414 </> 44415,test-5287 </> test-5288 </> test-5289,MISS PLAYER201158 15' Fadeaway Jumper </> PLAYER200752 OFFENSIVE REBOUND  </> PLAYER200752 1' Tip Layup Shot ,PLAYER201158 </> PLAYER200752 </> PLAYER200752,action103 </> action135 </> action82
191.0 </> 193.0,Turnover </> Foul,PT09M19.00S </> PT09M19.00S,Crawford Bad Pass Turnover (P1.T7) </> Daniels Personal Take Foul (P1.T3) (M.Dagher),0.0 </> 0.0,v </> v,2.0 </> 2.0,2037.0 </> 203584.0,Crawford </> Daniels,J. Crawford </> T. Daniels,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal Take,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/191/822cf095-d26d-b491-692f-187fb9d9b309_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/193/192ef1f7-3d01-de2c-c98f-139954dd739c_1280x720.mp4,44416 </> 44417,test-5290 </> test-5291,PLAYER2037 Bad Pass Turnover  </> PLAYER203584 Personal Take Foul ,PLAYER2037 </> PLAYER203584,action143 </> action17
196.0,Foul,PT09M08.00S,Oubre Jr. P.FOUL (P2.T4) (D.Taylor),0.0,v,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/196/ed44ff01-5b94-1191-f41b-0d3dba4445b3_1280x720.mp4,44418,test-5292,PLAYER1626162 P.FOUL ,PLAYER1626162,action16
200.0,Made Shot,PT09M03.00S,White 18' Pullup Jump Shot (7 PTS),1.0,h,2.0,1628401.0,White,D. White,82.0,38,44,18.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,93.0,151.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/200/503a9612-d5fc-3a3b-0e9b-3051c9d32a1a_1280x720.mp4,44419,test-5293,PLAYER1628401 18' Pullup Jump Shot ,PLAYER1628401,action65
201.0,Missed Shot,PT08M39.00S,MISS Oubre Jr. 4' Driving Layup,1.0,v,2.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,4.0,Missed,Driving Layup Shot,1610612756.0,PHX,1.0,38.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/201/141455ab-5914-edc3-3e0d-ef855d33aa72_1280x720.mp4,44420,test-5294,MISS PLAYER1626162 4' Driving Layup,PLAYER1626162,action99
203.0,Foul,PT08M39.00S,Poeltl L.B.FOUL (P1.T1) (D.Taylor),0.0,h,2.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Loose Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/203/538e1a58-db30-cf39-ee1e-f25a5d50fe9d_1280x720.mp4,44421,test-5295,PLAYER1627751 L.B.FOUL ,PLAYER1627751,action12
207.0 </> 208.0,Made Shot </> Foul,PT08M35.00S </> PT08M35.00S,Oubre Jr. 7' Pullup Jump Shot (7 PTS) </> Gay S.FOUL (P1.T2) (M.Dagher),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626162.0 </> 200752.0,Oubre Jr. </> Gay,K. Oubre Jr. </> R. Gay,84.0 </> 0.0,40 </> ,44 </> ,7.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,7.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/207/ce2803b6-38b1-5f16-2e6e-14307fa62ac3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/208/6544d6d5-93bb-f0a7-bd04-69f619b0cc3c_1280x720.mp4,44422 </> 44423,test-5296 </> test-5297,PLAYER1626162 7' Pullup Jump Shot  </> PLAYER200752 S.FOUL ,PLAYER1626162 </> PLAYER200752,action65 </> action18
213.0 </> 214.0,Missed Shot </> Defensive Rebound,PT08M20.00S </> PT08M15.00S,MISS Aldridge 20' Jump Shot </> Oubre Jr. REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,200746.0 </> 1626162.0,Aldridge </> Oubre Jr.,L. Aldridge </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-76.0 </> 0.0,185.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/213/3b243dbe-0114-2d73-b412-343a22101bbf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/214/4c485ba9-46bf-0280-9a1b-3b6ca990cd55_1280x720.mp4,44424 </> 44425,test-5298 </> test-5299,MISS PLAYER200746 20' Jump Shot </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER1626162,action109 </> action135
215.0,Foul,PT08M11.00S,Forbes S.FOUL (P1.T3) (T.Washington),0.0,h,2.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/215/0d8a8dfb-37e3-1ee5-cb9f-f8efc5bdbe89_1280x720.mp4,44426,test-5300,PLAYER1627854 S.FOUL ,PLAYER1627854,action18
220.0,Made Shot,PT07M51.00S,White 14' Pullup Jump Shot (9 PTS),1.0,h,2.0,1628401.0,White,D. White,88.0,42,46,14.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-68.0,128.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/220/92c0598f-b8e0-ee86-6a63-713b315fe73d_1280x720.mp4,44427,test-5301,PLAYER1628401 14' Pullup Jump Shot ,PLAYER1628401,action65
221.0,Made Shot,PT07M41.00S,Crawford 19' Pullup Jump Shot (2 PTS),1.0,v,2.0,2037.0,Crawford,J. Crawford,90.0,44,46,19.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-95.0,169.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/221/ef414516-de14-b9e0-e406-bab834a5c18c_1280x720.mp4,44428,test-5302,PLAYER2037 19' Pullup Jump Shot ,PLAYER2037,action65
222.0 </> 223.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M22.00S,MISS Gay 17' Pullup Jump Shot </> Daniels REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,200752.0 </> 203584.0,Gay </> Daniels,R. Gay </> T. Daniels,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,166.0 </> 0.0,-10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/222/f58824cc-3176-358f-6e60-7d2e1cce4719_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/223/a1773fcc-f061-82f1-bb25-bd4ce095c3f2_1280x720.mp4,44429 </> 44430,test-5303 </> test-5304,MISS PLAYER200752 17' Pullup Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER203584,action111 </> action135
224.0,Made Shot,PT07M15.00S,Crawford 15' Pullup Jump Shot (4 PTS),1.0,v,2.0,2037.0,Crawford,J. Crawford,92.0,46,46,15.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,66.0,131.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800754/224/4e38bed9-2bd6-8b3f-66b1-3d538e606277_1280x720.mp4,44431,test-5305,PLAYER2037 15' Pullup Jump Shot ,PLAYER2037,action65
