actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
112.0 </> 113.0,Missed Shot </> Defensive Rebound,PT01M56.00S </> PT01M55.00S,MISS Green 10' Fadeaway Jumper </> Chandler REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,1.0 </> 1.0,203110.0 </> 201163.0,Green </> Chandler,D. Green </> W. Chandler,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-1.0 </> 0.0,97.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/112/a64ed55c-4f9e-d4e6-7d34-c1c6cf9b8a56_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/113/32256460-1539-b1ce-e67a-e41352ef1cae_1280x720.mp4,39520 </> 39521,test-394 </> test-395,MISS PLAYER203110 10' Fadeaway Jumper </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER201163,action103 </> action135
114.0,Turnover,PT01M49.00S,Chandler Bad Pass Turnover (P1.T2),0.0,v,1.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/114/ad224fe8-420e-2ffa-881c-02a2fe7dd3ad_1280x720.mp4,39522,test-396,PLAYER201163 Bad Pass Turnover ,PLAYER201163,action143
117.0,Missed Shot,PT01M37.00S,MISS Green 28' 3PT Jump Shot,1.0,h,1.0,203110.0,Green,D. Green,0.0,,,28.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-161.0,233.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/117/a0338f53-54b3-a49b-7b20-a8eb6579a804_1280x720.mp4,39523,test-397,MISS PLAYER203110 28' 3PT Jump Shot,PLAYER203110,action109
118.0,Defensive Rebound,PT01M35.00S,Williams REBOUND (Off:0 Def:4),0.0,v,1.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/118/09e30f94-684d-6dfe-f3a3-b0dcfdeedf4f_1280x720.mp4,39524,test-398,PLAYER101150 DEFENSIVE REBOUND ,PLAYER101150,action135
119.0,Missed Shot,PT01M30.00S,MISS Williams 5' Layup,1.0,v,1.0,101150.0,Williams,L. Williams,0.0,,,5.0,Missed,Layup Shot,1610612746.0,LAC,1.0,3.0,45.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/119/34c9cb13-26e4-1210-25ee-9641d7976757_1280x720.mp4,39525,test-399,MISS PLAYER101150 5' Layup,PLAYER101150,action110
120.0,Defensive Rebound,PT01M29.00S,Curry REBOUND (Off:0 Def:3),0.0,h,1.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/120/38cf696d-9360-5074-ac9e-85247f002e35_1280x720.mp4,39526,test-400,PLAYER201939 DEFENSIVE REBOUND ,PLAYER201939,action135
121.0,Made Shot,PT01M20.00S,Looney 6' Layup (4 PTS) (Green 4 AST),1.0,h,1.0,1626172.0,Looney,K. Looney,56.0,26,30,6.0,Made,Layup Shot,1610612744.0,GSW,1.0,-12.0,59.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/121/d327a81e-f25e-51cf-66ef-285caf52fb94_1280x720.mp4,39527,test-401,PLAYER1626172 6' Layup (PLAYER203110 AST),PLAYER1626172 PLAYER203110,action64
123.0,Foul,PT01M09.00S,Lee S.FOUL (P1.T2) (J.DeRosa),0.0,h,1.0,1627814.0,Lee,D. Lee,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/123/bfc576ed-b659-e9d1-50c7-e0f1e351e8b0_1280x720.mp4,39528,test-402,PLAYER1627814 S.FOUL ,PLAYER1627814,action18
129.0,Missed Shot,PT00M55.50S,MISS Lee 27' 3PT Jump Shot,1.0,h,1.0,1627814.0,Lee,D. Lee,0.0,,,27.0,Missed,Jump Shot,1610612744.0,GSW,1.0,185.0,193.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/129/c24aeff0-1b63-70e6-af3f-3c6b1dd06a44_1280x720.mp4,39529,test-403,MISS PLAYER1627814 27' 3PT Jump Shot,PLAYER1627814,action109
130.0,Defensive Rebound,PT00M53.90S,Chandler REBOUND (Off:0 Def:4),0.0,v,1.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/130/e79040c1-430f-9999-05dd-1bfa360c6d8b_1280x720.mp4,39530,test-404,PLAYER201163 DEFENSIVE REBOUND ,PLAYER201163,action135
131.0 </> 133.0,Missed Shot </> Defensive Rebound,PT00M46.80S </> PT00M44.60S,MISS Zubac 5' Dunk </> Lee REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,1627826.0 </> 1627814.0,Zubac </> Lee,I. Zubac </> D. Lee,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Dunk Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,3.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/131/3dde18ee-5d39-afe5-89c1-85a478e71037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/133/f899c766-39ec-fd82-e728-11abb21fc84c_1280x720.mp4,39531 </> 39532,test-405 </> test-406,MISS PLAYER1627826 5' Dunk </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1627814,action102 </> action135
134.0,Made Shot,PT00M42.10S,Curry 3' Running Layup (9 PTS) (Green 5 AST),1.0,h,1.0,201939.0,Curry,S. Curry,60.0,28,32,3.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,4.0,34.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/134/b59f1926-d2e4-29fb-575a-8de3f19bae61_1280x720.mp4,39533,test-407,PLAYER201939 3' Running Layup (PLAYER203110 AST),PLAYER201939 PLAYER203110,action75
136.0,Missed Shot,PT00M33.70S,MISS Gilgeous-Alexander 11' Jump Shot,1.0,v,1.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,11.0,Missed,Jump Shot,1610612746.0,LAC,1.0,105.0,13.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/136/c1e80fc7-bd0a-6d9e-2ba5-0e323e081fae_1280x720.mp4,39534,test-408,MISS PLAYER1628983 11' Jump Shot,PLAYER1628983,action109
137.0,Defensive Rebound,PT00M32.80S,Lee REBOUND (Off:0 Def:2),0.0,h,1.0,1627814.0,Lee,D. Lee,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/137/41b010d6-8638-c8b7-6387-55a2673ad50d_1280x720.mp4,39535,test-409,PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1627814,action135
138.0 </> 139.0,Missed Shot </> Defensive Rebound,PT00M26.50S </> PT00M24.20S,MISS Curry 27' 3PT Jump Shot </> Zubac REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,201939.0 </> 1627826.0,Curry </> Zubac,S. Curry </> I. Zubac,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-128.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/138/88328006-53c3-5931-f690-6d3c7d161cda_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/139/1f0aa410-3ca7-5237-1e85-4fae92ab1a58_1280x720.mp4,39536 </> 39537,test-410 </> test-411,MISS PLAYER201939 27' 3PT Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1627826,action109 </> action135
140.0 </> 142.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Williams 30' 3PT Jump Shot </> End of 1st Period (9:07 PM EST),1.0 </> 0.0,v </> ,1.0 </> 1.0,101150.0 </> 0.0,Williams </> ,L. Williams </> ,0.0 </> 60.0, </> 28, </> 32,30.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-128.0 </> 0.0,269.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/140/ea175954-1162-e140-5029-603d68cf6614_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/142/4fc498f9-0398-dba9-5004-8e6178c83543_1280x720.mp4,39538 </> 39539,test-412 </> test-413,MISS PLAYER101150 30' 3PT Jump Shot </> End of 1st Period ,PLAYER101150 </> ,action109 </> action170
158.0,Missed Shot,PT11M41.00S,MISS Cousins 8' Jump Shot,1.0,h,2.0,202326.0,Cousins,D. Cousins,0.0,,,8.0,Missed,Jump Shot,1610612744.0,GSW,1.0,8.0,84.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/158/d94f0237-ce4c-785a-0a33-a235a21e2376_1280x720.mp4,39540,test-414,MISS PLAYER202326 8' Jump Shot,PLAYER202326,action109
159.0,Defensive Rebound,PT11M40.00S,Harrell REBOUND (Off:0 Def:1),0.0,v,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/159/b79038b3-3676-ce8b-3c3f-443235662654_1280x720.mp4,39541,test-415,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
161.0,Made Shot,PT11M32.00S,Gilgeous-Alexander 2' Layup (5 PTS),1.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,62.0,30,32,2.0,Made,Layup Shot,1610612746.0,LAC,1.0,-14.0,9.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/161/166abc67-0cb3-46df-42a2-eebd853c4191_1280x720.mp4,39542,test-416,PLAYER1628983 2' Layup ,PLAYER1628983,action64
162.0,Made Shot,PT11M23.00S,Jerebko 27' 3PT Jump Shot (3 PTS) (Cousins 2 AST),1.0,h,2.0,201973.0,Jerebko,J. Jerebko,65.0,30,35,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,128.0,237.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/162/834d633b-83fc-66e1-023a-9e32754d76ec_1280x720.mp4,39543,test-417,PLAYER201973 27' 3PT Jump Shot (PLAYER202326 AST),PLAYER201973 PLAYER202326,action63
164.0,Foul,PT11M05.00S,Jerebko P.FOUL (P1.T1) (T.Maddox),0.0,h,2.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/164/c7588f3c-5485-fde2-cf8b-d6d91b4c01ba_1280x720.mp4,39544,test-418,PLAYER201973 P.FOUL ,PLAYER201973,action16
166.0 </> 167.0,Made Shot </> Foul,PT11M01.00S </> PT11M01.00S,Gilgeous-Alexander 8' Driving Floating Bank Jump Shot (7 PTS) </> Livingston S.FOUL (P1.T2) (J.DeRosa),1.0 </> 0.0,v </> h,2.0 </> 2.0,1628983.0 </> 2733.0,Gilgeous-Alexander </> Livingston,S. Gilgeous-Alexander </> S. Livingston,67.0 </> 0.0,32 </> ,35 </> ,8.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-54.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/166/eae1b7b5-e62b-31fc-1419-6f89466acabc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/167/ecdb029b-e786-7b63-3105-31f2c30d4036_1280x720.mp4,39545 </> 39546,test-419 </> test-420,PLAYER1628983 8' Driving Floating Bank Jump Shot  </> PLAYER2733 S.FOUL ,PLAYER1628983 </> PLAYER2733,action50 </> action18
170.0 </> 171.0,Missed Shot </> Defensive Rebound,PT10M50.00S </> PT10M49.00S,MISS Thompson 4' Cutting Layup Shot </> Temple REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,202691.0 </> 202066.0,Thompson </> Temple,K. Thompson </> G. Temple,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-8.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/170/a80f308a-3eb6-7cb3-d7e9-3fcd9a309e8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/171/b6748002-ba56-6b82-9bd4-12c777fafbe8_1280x720.mp4,39547 </> 39548,test-421 </> test-422,MISS PLAYER202691 4' Cutting Layup Shot </> PLAYER202066 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER202066,action92 </> action135
172.0 </> 173.0,Missed Shot </> Defensive Rebound,PT10M32.00S </> PT10M31.00S,MISS Harrell 9' Turnaround Fadeaway Bank Jump Shot </> Cousins REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,2.0 </> 2.0,1626149.0 </> 202326.0,Harrell </> Cousins,M. Harrell </> D. Cousins,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-26.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/172/362d1a19-1db5-ae85-3180-1640b1ce923b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/173/9c3a31f3-46aa-bb89-4df1-58c30abc7c3b_1280x720.mp4,39549 </> 39550,test-423 </> test-424,MISS PLAYER1626149 9' Turnaround Fadeaway Bank Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER202326,action130 </> action135
174.0,Foul,PT10M18.00S,Wallace P.FOUL (P1.T1) (T.Maddox),0.0,v,2.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/174/75f01614-a13e-4822-7371-06da9a7a93c0_1280x720.mp4,39551,test-425,PLAYER1627820 P.FOUL ,PLAYER1627820,action16
176.0 </> 177.0,Missed Shot </> Offensive Rebound,PT10M18.00S </> PT10M16.00S,MISS Cousins 29' 3PT Jump Shot </> Jerebko REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,202326.0 </> 201973.0,Cousins </> Jerebko,D. Cousins </> J. Jerebko,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,290.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/176/6865509e-b303-c364-59c4-5de5b8d847e5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/177/7f16e52c-1757-08ce-ad32-686e4114b18d_1280x720.mp4,39552 </> 39553,test-426 </> test-427,MISS PLAYER202326 29' 3PT Jump Shot </> PLAYER201973 OFFENSIVE REBOUND ,PLAYER202326 </> PLAYER201973,action109 </> action135
178.0 </> 179.0,Missed Shot </> Defensive Rebound,PT10M04.00S </> PT10M03.00S,MISS Thompson 16' Jump Shot </> Wallace REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,202691.0 </> 1627820.0,Thompson </> Wallace,K. Thompson </> T. Wallace,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-137.0 </> 0.0,73.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/178/1c2103c3-24ae-7f4e-fe72-117267ca24a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/179/e7d6838e-9a06-9f1b-b015-e7054bd54cc9_1280x720.mp4,39554 </> 39555,test-428 </> test-429,MISS PLAYER202691 16' Jump Shot </> PLAYER1627820 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1627820,action109 </> action135
180.0 </> 182.0,Turnover </> Foul,PT09M56.00S </> PT09M56.00S,Wallace Lost Ball Turnover (P1.T3) </> Temple P.FOUL (P1.T2) (J.Goble),0.0 </> 0.0,v </> v,2.0 </> 2.0,1627820.0 </> 202066.0,Wallace </> Temple,T. Wallace </> G. Temple,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/180/8920c1ae-7927-583a-c064-c97140f5731e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/182/96e04deb-82aa-7256-5a3f-881989b8d748_1280x720.mp4,39556 </> 39557,test-430 </> test-431,PLAYER1627820 Lost Ball Turnover  </> PLAYER202066 P.FOUL ,PLAYER1627820 </> PLAYER202066,action153 </> action16
186.0 </> 187.0,Missed Shot </> Offensive Rebound,PT09M41.00S </> PT09M40.00S,MISS Cousins 7' Jump Shot </> Cook REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,202326.0 </> 1626188.0,Cousins </> Cook,D. Cousins </> Q. Cook,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,73.0 </> 0.0,-12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/186/96faa675-6b06-d8af-6b56-748eac88f7f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/187/22d615a1-2285-8edb-29d5-4320ccba189c_1280x720.mp4,39558 </> 39559,test-432 </> test-433,MISS PLAYER202326 7' Jump Shot </> PLAYER1626188 OFFENSIVE REBOUND ,PLAYER202326 </> PLAYER1626188,action109 </> action135
188.0,Made Shot,PT09M38.00S,Cook 19' Jump Shot (2 PTS),1.0,h,2.0,1626188.0,Cook,Q. Cook,70.0,33,37,19.0,Made,Jump Shot,1610612744.0,GSW,1.0,138.0,137.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/188/357e46db-dc89-dbb0-bcac-3640c7db098b_1280x720.mp4,39560,test-434,PLAYER1626188 19' Jump Shot ,PLAYER1626188,action63
189.0,Foul,PT09M22.00S,Livingston P.FOUL (P2.T3) (J.DeRosa),0.0,h,2.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/189/9c66d7cc-dba4-a3d3-ed82-4aeaba62f355_1280x720.mp4,39561,test-435,PLAYER2733 P.FOUL ,PLAYER2733,action16
193.0,Made Shot,PT09M17.00S,Gilgeous-Alexander 6' Driving Finger Roll Layup (10 PTS),1.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,72.0,35,37,6.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,-51.0,36.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/193/642da7cb-7791-225c-51d0-30672ca8c9c1_1280x720.mp4,39562,test-436,PLAYER1628983 6' Driving Finger Roll Layup ,PLAYER1628983,action49
194.0,Missed Shot,PT09M03.00S,MISS Thompson 27' 3PT Jump Shot,1.0,h,2.0,202691.0,Thompson,K. Thompson,0.0,,,27.0,Missed,Jump Shot,1610612744.0,GSW,1.0,55.0,262.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/194/e875e34a-768b-6198-7ff2-fc78932d25b8_1280x720.mp4,39563,test-437,MISS PLAYER202691 27' 3PT Jump Shot,PLAYER202691,action109
199.0,Foul,PT08M53.00S,Livingston P.FOUL (P3.T4) (J.DeRosa),0.0,h,2.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/199/a02cb930-6ef9-7d0f-339d-75ef898e143e_1280x720.mp4,39564,test-438,PLAYER2733 P.FOUL ,PLAYER2733,action16
201.0,Missed Shot,PT08M49.00S,MISS Gilgeous-Alexander 16' Jump Shot,1.0,v,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,16.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-100.0,121.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/201/9ead02b1-8751-d623-77f6-3df13bdd0388_1280x720.mp4,39565,test-439,MISS PLAYER1628983 16' Jump Shot,PLAYER1628983,action109
202.0 </> 203.0,Offensive Rebound </> Missed Shot,PT08M48.00S </> PT08M48.00S,Zubac REBOUND (Off:1 Def:1) </> MISS Zubac 1' Tip Layup Shot,0.0 </> 1.0,v </> v,2.0 </> 2.0,1627826.0 </> 1627826.0,Zubac </> Zubac,I. Zubac </> I. Zubac,0.0 </> 0.0, </> , </> ,0.0 </> 1.0, </> Missed,Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/202/6eb9a1a5-719f-43f8-de96-a78f7bd2ca44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/203/7e7b190f-c2f0-2bde-00e4-1ef34917fd44_1280x720.mp4,39566 </> 39567,test-440 </> test-441,PLAYER1627826 OFFENSIVE REBOUND  </> MISS PLAYER1627826 1' Tip Layup Shot,PLAYER1627826 </> PLAYER1627826,action135 </> action128
204.0,Defensive Rebound,PT08M47.00S,Cousins REBOUND (Off:0 Def:5),0.0,h,2.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/204/33d6d39b-bbc7-67e2-5398-e50e3387a805_1280x720.mp4,39568,test-442,PLAYER202326 DEFENSIVE REBOUND ,PLAYER202326,action135
205.0,Made Shot,PT08M31.00S,Livingston 1' Cutting Dunk Shot (2 PTS) (Cook 1 AST),1.0,h,2.0,2733.0,Livingston,S. Livingston,74.0,35,39,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,10.0,7.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/205/7badc684-d115-a6d1-b58d-948781544a9f_1280x720.mp4,39569,test-443,PLAYER2733 1' Cutting Dunk Shot (PLAYER1626188 AST),PLAYER2733 PLAYER1626188,action44
207.0,Made Shot,PT08M19.00S,Zubac 1' Cutting Dunk Shot (2 PTS) (Temple 2 AST),1.0,v,2.0,1627826.0,Zubac,I. Zubac,76.0,37,39,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-6.0,1.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/207/0907de70-18ea-8806-3282-9d0338169a59_1280x720.mp4,39570,test-444,PLAYER1627826 1' Cutting Dunk Shot (PLAYER202066 AST),PLAYER1627826 PLAYER202066,action44
209.0 </> 211.0,Turnover </> Foul,PT08M12.00S </> PT08M04.00S,Cousins Bad Pass Turnover (P2.T4) </> Cousins S.FOUL (P1.PN) (T.Maddox),0.0 </> 0.0,h </> h,2.0 </> 2.0,202326.0 </> 202326.0,Cousins </> Cousins,D. Cousins </> D. Cousins,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/209/e8d2320d-c68b-86da-8a25-2aadfa8a3e35_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/211/a0c04686-6bc4-5fcc-7471-2c899a366435_1280x720.mp4,39571 </> 39572,test-445 </> test-446,PLAYER202326 Bad Pass Turnover  </> PLAYER202326 S.FOUL ,PLAYER202326 </> PLAYER202326,action143 </> action18
215.0 </> 216.0 </> 217.0,Missed Shot </> Rebound </> Foul,PT07M48.00S </> PT07M47.00S </> PT07M47.00S,MISS Cousins 9' Hook Shot </> Clippers Rebound </> Cousins L.B.FOUL (P2.PN) (T.Maddox),1.0 </> 0.0 </> 0.0,h </> v </> h,2.0 </> 2.0 </> 2.0,202326.0 </> 1610612746.0 </> 202326.0,Cousins </>  </> Cousins,D. Cousins </>  </> D. Cousins,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,9.0 </> 0.0 </> 0.0,Missed </>  </> ,Hook Shot </> Unknown </> Loose Ball,1610612744.0 </> 0.0 </> 1610612744.0,GSW </>  </> GSW,1.0 </> 1.0 </> 1.0,-38.0 </> 0.0 </> 0.0,86.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/215/911422ea-67c6-2bf0-faac-70e561b4218c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/216/ddfed006-d7f8-6e36-a1d8-8003ccda4a22_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/217/21f9e997-ff79-32ac-9388-0243274a8f4a_1280x720.mp4,39573 </> 39574 </> 39575,test-447 </> test-448 </> test-449,MISS PLAYER202326 9' Hook Shot </> Clippers Rebound </> PLAYER202326 L.B.FOUL ,PLAYER202326 </>  </> PLAYER202326,action107 </> action135 </> action12
222.0,Defensive Rebound,PT07M45.00S,Durant REBOUND (Off:0 Def:3),0.0,h,2.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/222/bd45b6da-d5b1-8d0a-d14a-c43f4404adee_1280x720.mp4,39576,test-450,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
223.0,Missed Shot,PT07M32.00S,MISS Cousins 28' 3PT Jump Shot,1.0,h,2.0,202326.0,Cousins,D. Cousins,0.0,,,28.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-115.0,258.0,https://videos.nba.com/nba/pbp/media/2019/04/07/0021801205/223/800448e6-a4ef-a8dc-2299-045a2b9e3dbf_1280x720.mp4,39577,test-451,MISS PLAYER202326 28' 3PT Jump Shot,PLAYER202326,action109
