actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
102.0,Foul,PT04M25.00S,Rondo P.FOUL (P2.T2) (M.Dagher),0.0,v,1.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/102/0d0b38d0-abb8-7a45-2db1-69b46caed12d_1280x720.mp4,20366,train-20366,PLAYER200765 P.FOUL ,PLAYER200765,action16
110.0 </> 111.0,Missed Shot </> Defensive Rebound,PT04M11.00S </> PT04M08.00S,MISS Scott 25' 3PT Pullup Jump Shot </> Beasley REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,203118.0 </> 201563.0,Scott </> Beasley,M. Scott </> M. Beasley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,127.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/110/2fda61f8-6ed7-3eee-c57d-7106519ab2cc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/111/825974e5-02f5-0791-8bf7-14c839a44bbb_1280x720.mp4,20367 </> 20368,train-20367 </> train-20368,MISS PLAYER203118 25' 3PT Pullup Jump Shot </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER201563,action111 </> action135
112.0,Turnover,PT04M00.00S,McGee Lost Ball Turnover (P1.T5),0.0,v,1.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/112/fc7a40f6-1b44-fc43-5375-5944404ff068_1280x720.mp4,20369,train-20369,PLAYER201580 Lost Ball Turnover ,PLAYER201580,action153
114.0 </> 115.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M52.00S,MISS Williams 3PT Jump Shot </> Beasley REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,101150.0 </> 201563.0,Williams </> Beasley,L. Williams </> M. Beasley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,230.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/114/dca4f964-62d5-72f9-fecf-b413f20abc96_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/115/13060558-1d29-f254-541b-485c9473fe67_1280x720.mp4,20370 </> 20371,train-20370 </> train-20371,MISS PLAYER101150 3PT Jump Shot </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201563,action109 </> action135
116.0,Made Shot,PT03M47.00S,Hart 2' Running Reverse Layup (2 PTS) (Ingram 1 AST),1.0,v,1.0,1628404.0,Hart,J. Hart,39.0,20,19,2.0,Made,Running Reverse Layup Shot,1610612747.0,LAL,1.0,11.0,12.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/116/03d0099c-1719-36b5-7d50-5077ff7c9e79_1280x720.mp4,20372,train-20372,PLAYER1628404 2' Running Reverse Layup (PLAYER1627742 AST),PLAYER1628404 PLAYER1627742,action78
118.0,Made Shot,PT03M21.00S,Harris 3' Driving Layup (2 PTS),1.0,h,1.0,202699.0,Harris,T. Harris,41.0,20,21,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,19.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/118/e1838987-aadf-7402-0a67-e3c6f3276908_1280x720.mp4,20373,train-20373,PLAYER202699 3' Driving Layup ,PLAYER202699,action53
122.0 </> 123.0,Missed Shot </> Defensive Rebound,PT03M02.00S </> PT03M00.00S,MISS Beasley 4' Driving Bank Hook Shot </> Harris REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,201563.0 </> 202699.0,Beasley </> Harris,M. Beasley </> T. Harris,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Bank Hook Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-28.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/122/e341339b-6ff0-16ce-c18a-04ebf1b33a42_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/123/4fa3ad41-f663-39d7-b02f-88840df04c36_1280x720.mp4,20374 </> 20375,train-20374 </> train-20375,MISS PLAYER201563 4' Driving Bank Hook Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER202699,action93 </> action135
124.0,Made Shot,PT02M53.00S,Harris 2' Running Layup (4 PTS),1.0,h,1.0,202699.0,Harris,T. Harris,43.0,20,23,2.0,Made,Running Layup Shot,1610612746.0,LAC,1.0,8.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/124/93bd394b-d9d2-379b-6d8c-9e881ea8057f_1280x720.mp4,20376,train-20376,PLAYER202699 2' Running Layup ,PLAYER202699,action75
125.0,Made Shot,PT02M43.00S,Stephenson 26' 3PT Jump Shot (3 PTS) (McGee 1 AST),1.0,v,1.0,202362.0,Stephenson,L. Stephenson,46.0,23,23,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,63.0,249.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/125/a0d1b6e3-d175-4ebf-5727-158443a2274f_1280x720.mp4,20377,train-20377,PLAYER202362 26' 3PT Jump Shot (PLAYER201580 AST),PLAYER202362 PLAYER201580,action63
127.0 </> 128.0,Missed Shot </> Defensive Rebound,PT02M25.00S </> PT02M23.00S,MISS Harris 28' 3PT Jump Shot </> McGee REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,202699.0 </> 201580.0,Harris </> McGee,T. Harris </> J. McGee,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-160.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/127/f2a52373-cde3-3371-61c8-661717008c6c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/128/f8790383-a9f8-3988-7d75-061038d585d1_1280x720.mp4,20378 </> 20379,train-20378 </> train-20379,MISS PLAYER202699 28' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201580,action109 </> action135
129.0 </> 130.0,Missed Shot </> Defensive Rebound,PT02M13.00S </> PT02M10.00S,MISS Ingram 17' Jump Shot </> Scott REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,1627742.0 </> 203118.0,Ingram </> Scott,B. Ingram </> M. Scott,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-138.0 </> 0.0,91.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/129/63b00bde-d3fa-703e-1eb9-a5c1cbf69846_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/130/79ca96db-ac28-ccd2-b638-6af56336ee32_1280x720.mp4,20380 </> 20381,train-20380 </> train-20381,MISS PLAYER1627742 17' Jump Shot </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER203118,action109 </> action135
131.0,Foul,PT02M04.00S,Stephenson P.FOUL (P1.T3) (M.Dagher),0.0,v,1.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/131/c8d386c7-5a12-bab3-7044-5d2aa34cf495_1280x720.mp4,20382,train-20382,PLAYER202362 P.FOUL ,PLAYER202362,action16
133.0 </> 134.0 </> 135.0 </> 137.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M55.00S </> PT01M53.00S </> PT01M52.00S </> PT01M52.00S,MISS Harrell 1' Layup </> Harrell REBOUND (Off:1 Def:0) </> MISS Harrell 2' Putback Dunk </> Beasley REBOUND (Off:0 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,1.0 </> 1.0 </> 1.0 </> 1.0,1626149.0 </> 1626149.0 </> 1626149.0 </> 201563.0,Harrell </> Harrell </> Harrell </> Beasley,M. Harrell </> M. Harrell </> M. Harrell </> M. Beasley,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,1.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Layup Shot </> Unknown </> Putback Dunk Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612747.0,LAC </> LAC </> LAC </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-6.0 </> 0.0 </> -4.0 </> 0.0,10.0 </> 0.0 </> 24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/133/b66d5cbc-576c-15ac-25bf-d130a9834d8b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/134/615687c7-6793-b121-8629-bb41863481cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/135/1a0706f0-8e4a-9392-a717-3e72bb99e148_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/137/c353c7a2-056e-193c-639c-f4ec346c4880_1280x720.mp4,20383 </> 20384 </> 20385 </> 20386,train-20383 </> train-20384 </> train-20385 </> train-20386,MISS PLAYER1626149 1' Layup </> PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER1626149 2' Putback Dunk </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1626149 </> PLAYER1626149 </> PLAYER201563,action110 </> action135 </> action112 </> action135
138.0,Made Shot,PT01M36.00S,McGee 12' Turnaround Jump Shot (2 PTS) (Ingram 2 AST),1.0,v,1.0,201580.0,McGee,J. McGee,48.0,25,23,12.0,Made,Turnaround Jump Shot,1610612747.0,LAL,1.0,-94.0,79.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/138/e1ac29f3-51b1-1ff9-29de-7b1959587a1a_1280x720.mp4,20387,train-20387,PLAYER201580 12' Turnaround Jump Shot (PLAYER1627742 AST),PLAYER201580 PLAYER1627742,action87
140.0,Foul,PT01M27.00S,Stephenson S.FOUL (P2.T4) (B.Barnaky),0.0,v,1.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/140/4f9d2dcb-e565-a5f8-dbbf-37f4145b158a_1280x720.mp4,20388,train-20388,PLAYER202362 S.FOUL ,PLAYER202362,action18
145.0,Made Shot,PT01M13.00S,McGee 1' Cutting Layup Shot (4 PTS) (Stephenson 1 AST),1.0,v,1.0,201580.0,McGee,J. McGee,51.0,27,24,1.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,6.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/145/2299ece5-76d5-0ab4-a5d3-9af7a0cf7ac3_1280x720.mp4,20389,train-20389,PLAYER201580 1' Cutting Layup Shot (PLAYER202362 AST),PLAYER201580 PLAYER202362,action46
147.0,Missed Shot,PT01M00.00S,MISS Harris 15' Fadeaway Jumper,1.0,h,1.0,202699.0,Harris,T. Harris,0.0,,,15.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,84.0,127.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/147/58453633-c17c-8687-3f2d-77d0512c3f71_1280x720.mp4,20390,train-20390,MISS PLAYER202699 15' Fadeaway Jumper,PLAYER202699,action103
149.0,Foul,PT00M59.60S,McGee L.B.FOUL (P1.PN) (M.Dagher),0.0,v,1.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Loose Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/149/928e0033-6308-ecea-6883-dad7440aeea8_1280x720.mp4,20391,train-20391,PLAYER201580 L.B.FOUL ,PLAYER201580,action12
154.0,Defensive Rebound,PT00M56.60S,Ingram REBOUND (Off:0 Def:2),0.0,v,1.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/154/3993ab46-643a-3762-d17d-b6b89b3dcb05_1280x720.mp4,20392,train-20392,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
155.0 </> 156.0,Made Shot </> Foul,PT00M40.00S </> PT00M40.00S,Ingram 11' Turnaround Fadeaway (8 PTS) </> Harris S.FOUL (P2.PN) (J.Goble),1.0 </> 0.0,v </> h,1.0 </> 1.0,1627742.0 </> 202699.0,Ingram </> Harris,B. Ingram </> T. Harris,53.0 </> 0.0,29 </> ,24 </> ,11.0 </> 0.0,Made </> ,Turnaround Fadeaway shot </> Shooting,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-8.0 </> 0.0,110.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/155/7a8f511c-a297-b915-63a0-3f55c721ff18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/156/8f829bdd-b96f-87e9-7559-054c7a883f4b_1280x720.mp4,20393 </> 20394,train-20393 </> train-20394,PLAYER1627742 11' Turnaround Fadeaway  </> PLAYER202699 S.FOUL ,PLAYER1627742 </> PLAYER202699,action85 </> action18
161.0 </> 162.0,Missed Shot </> Defensive Rebound,PT00M28.60S </> PT00M26.90S,MISS Williams 5' Driving Floating Jump Shot </> McGee REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,101150.0 </> 201580.0,Williams </> McGee,L. Williams </> J. McGee,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-9.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/161/12b66525-06d5-07c1-d212-f53f4eaf24a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/162/4b2f4f08-35e9-76e9-691a-7435f8560d24_1280x720.mp4,20395 </> 20396,train-20395 </> train-20396,MISS PLAYER101150 5' Driving Floating Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201580,action97 </> action135
163.0,Made Shot,PT00M08.10S,Beasley 5' Driving Floating Jump Shot (2 PTS),1.0,v,1.0,201563.0,Beasley,M. Beasley,56.0,32,24,5.0,Made,Driving Floating Jump Shot,1610612747.0,LAL,1.0,-5.0,53.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/163/cfdaced7-b57b-0087-bf3f-8c71cf193763_1280x720.mp4,20397,train-20397,PLAYER201563 5' Driving Floating Jump Shot ,PLAYER201563,action51
164.0 </> 165.0 </> 166.0 </> 167.0 </> 170.0,Missed Shot </> Offensive Rebound </> Made Shot </> Violation </> period,PT00M01.40S </> PT00M00.10S </> PT00M00.10S </> PT00M00.10S </> PT00M00.00S,MISS Williams 4' Driving Floating Jump Shot </> Harrell REBOUND (Off:2 Def:0) </> Harrell 1' Tip Layup Shot (4 PTS) </> McGee Violation:Defensive Goaltending (M.Dagher) </> End of 1st Period (11:07 PM EST),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> v </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,101150.0 </> 1626149.0 </> 1626149.0 </> 201580.0 </> 0.0,Williams </> Harrell </> Harrell </> McGee </> ,L. Williams </> M. Harrell </> M. Harrell </> J. McGee </> ,0.0 </> 0.0 </> 58.0 </> 0.0 </> 58.0, </>  </> 32 </>  </> 32, </>  </> 26 </>  </> 26,4.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Made </>  </> ,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot </> Defensive Goaltending </> end,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612747.0 </> 0.0,LAC </> LAC </> LAC </> LAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,24.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,29.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/164/7e3390a1-2780-8434-6701-a2695c44d5f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/165/2a4f73c6-6b03-e9e0-b7f8-b8c46e6a1456_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/166/cbb25a7b-a72f-b85d-b919-fdcbe6f83844_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/167/1db88bb6-a533-f19e-8626-5b71507ab584_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/170/38df6a46-6ca3-ec4d-acc6-125b14a875e4_1280x720.mp4,20398 </> 20399 </> 20400 </> 20401 </> 20402,train-20398 </> train-20399 </> train-20400 </> train-20401 </> train-20402,MISS PLAYER101150 4' Driving Floating Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND  </> PLAYER1626149 1' Tip Layup Shot  </> PLAYER201580 Violation:Defensive Goaltending  </> End of 1st Period ,PLAYER101150 </> PLAYER1626149 </> PLAYER1626149 </> PLAYER201580 </> ,action97 </> action135 </> action82 </> action164 </> action170
176.0,Foul,PT11M45.00S,Chandler P.FOUL (P1.T1) (M.Dagher),0.0,v,2.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/176/a89ac371-0952-f433-057a-8fa5612c89b7_1280x720.mp4,20403,train-20403,PLAYER2199 P.FOUL ,PLAYER2199,action16
178.0,Made Shot,PT11M39.00S,Gilgeous-Alexander 24' 3PT Jump Shot (4 PTS) (Scott 1 AST),1.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,61.0,32,29,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,234.0,46.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/178/107900d9-df95-ad56-7168-200f5c3a0d30_1280x720.mp4,20404,train-20404,PLAYER1628983 24' 3PT Jump Shot (PLAYER203118 AST),PLAYER1628983 PLAYER203118,action63
180.0,Foul,PT11M24.00S,Robinson S.FOUL (P1.T1) (J.Goble),0.0,h,2.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/180/312ddb16-b5cb-5182-43dc-4bb01346312d_1280x720.mp4,20405,train-20405,PLAYER1629010 S.FOUL ,PLAYER1629010,action18
184.0 </> 185.0,Missed Shot </> Defensive Rebound,PT11M13.00S </> PT11M10.00S,MISS Robinson 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629010.0 </> 202362.0,Robinson </> Stephenson,J. Robinson </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-231.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/184/6533e697-ed29-514c-59c3-3fb9197bf949_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/185/70c2acfa-f826-ce95-fe52-0ae5c6f7bbcd_1280x720.mp4,20406 </> 20407,train-20406 </> train-20407,MISS PLAYER1629010 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1629010 </> PLAYER202362,action109 </> action135
186.0 </> 187.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M53.00S,MISS Stephenson 26' 3PT Jump Shot </> Williams REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,202362.0 </> 101150.0,Stephenson </> Williams,L. Stephenson </> L. Williams,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-77.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/186/6edb5001-70d1-1903-3800-389f3e21cb80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/187/d5ea158c-4b97-d1c2-3c68-84a620beb58a_1280x720.mp4,20408 </> 20409,train-20408 </> train-20409,MISS PLAYER202362 26' 3PT Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER101150,action109 </> action135
188.0,Made Shot,PT10M44.00S,Scott 24' 3PT Jump Shot (6 PTS) (Williams 1 AST),1.0,h,2.0,203118.0,Scott,M. Scott,66.0,34,32,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,-236.0,9.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/188/c297d130-8be2-586a-c852-9ed7aa572a64_1280x720.mp4,20410,train-20410,PLAYER203118 24' 3PT Jump Shot (PLAYER101150 AST),PLAYER203118 PLAYER101150,action63
190.0,Missed Shot,PT10M22.00S,MISS Hart 2' Cutting Finger Roll Layup Shot,1.0,v,2.0,1628404.0,Hart,J. Hart,0.0,,,2.0,Missed,Cutting Finger Roll Layup Shot,1610612747.0,LAL,1.0,4.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/190/3a7edd9a-892b-5e59-5a88-182cc92721f3_1280x720.mp4,20411,train-20411,MISS PLAYER1628404 2' Cutting Finger Roll Layup Shot,PLAYER1628404,action91
195.0 </> 196.0,Missed Shot </> Defensive Rebound,PT10M17.00S </> PT10M14.00S,MISS Caldwell-Pope 17' Step Back Jump Shot </> Harrell REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 1626149.0,Caldwell-Pope </> Harrell,K. Caldwell-Pope </> M. Harrell,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,81.0 </> 0.0,146.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/195/ea8447f6-d950-f0e4-bb6d-025a74755652_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/196/c72b96c4-abd8-0f9d-4883-ba038ae86dc8_1280x720.mp4,20412 </> 20413,train-20412 </> train-20413,MISS PLAYER203484 17' Step Back Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1626149,action126 </> action135
197.0,Made Shot,PT10M04.00S,Gilgeous-Alexander 15' Fadeaway Jumper (6 PTS),1.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,68.0,34,34,15.0,Made,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-75.0,132.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/197/d2f3c782-4ca3-0093-67e5-4b7f3d863f29_1280x720.mp4,20414,train-20414,PLAYER1628983 15' Fadeaway Jumper ,PLAYER1628983,action57
198.0,Foul,PT09M53.00S,Scott S.FOUL (P1.T2) (B.Barnaky),0.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/198/eee2eb28-7b48-f122-61e3-dd78679275ef_1280x720.mp4,20415,train-20415,PLAYER203118 S.FOUL ,PLAYER203118,action18
202.0,Defensive Rebound,PT09M51.00S,Scott REBOUND (Off:0 Def:3),0.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/202/6fd9addb-8ad3-9239-c2e2-f917d9b8dcad_1280x720.mp4,20416,train-20416,PLAYER203118 DEFENSIVE REBOUND ,PLAYER203118,action135
203.0,Made Shot,PT09M38.00S,Williams 21' Fadeaway Jumper (2 PTS),1.0,h,2.0,101150.0,Williams,L. Williams,71.0,35,36,21.0,Made,Fadeaway Jump Shot,1610612746.0,LAC,1.0,50.0,200.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/203/8981cab7-d9b2-6ae9-4379-3b6252b64970_1280x720.mp4,20417,train-20417,PLAYER101150 21' Fadeaway Jumper ,PLAYER101150,action57
204.0 </> 205.0,Missed Shot </> Defensive Rebound,PT09M25.00S </> PT09M22.00S,MISS Caldwell-Pope 20' Jump Shot </> Harrell REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> h,2.0 </> 2.0,203484.0 </> 1626149.0,Caldwell-Pope </> Harrell,K. Caldwell-Pope </> M. Harrell,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-195.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/204/59767f6b-3202-aec7-38ed-1c9d01366a1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/205/bdd31aa2-e252-4a7d-b9f8-fe9771475a3d_1280x720.mp4,20418 </> 20419,train-20418 </> train-20419,MISS PLAYER203484 20' Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1626149,action109 </> action135
206.0,Turnover,PT09M15.00S,Harrell Lost Ball Turnover (P1.T3),0.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/206/66138eaf-1817-29d1-b564-7623758dcec2_1280x720.mp4,20420,train-20420,PLAYER1626149 Lost Ball Turnover ,PLAYER1626149,action153
208.0,Made Shot,PT08M58.00S,Stephenson 26' 3PT Jump Shot (6 PTS) (James 2 AST),1.0,v,2.0,202362.0,Stephenson,L. Stephenson,74.0,38,36,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-219.0,132.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800769/208/b29dcb69-16ef-9569-7df8-f35071f27cd6_1280x720.mp4,20421,train-20421,PLAYER202362 26' 3PT Jump Shot (PLAYER2544 AST),PLAYER202362 PLAYER2544,action63
