actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
114.0,Made Shot,PT03M25.00S,Korkmaz 12' Jump Shot (2 PTS),1.0,h,1.0,1627788.0,Korkmaz,F. Korkmaz,58.0,30,28,12.0,Made,Jump Shot,1610612755.0,PHI,1.0,-47.0,108.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/114/522b808d-0a9c-0582-3f23-765dd760a234_1280x720.mp4,14797,train-14797,PLAYER1627788 12' Jump Shot ,PLAYER1627788,action63
115.0 </> 117.0,Made Shot </> Foul,PT03M11.00S </> PT03M11.00S,Kuzma 27' 3PT Jump Shot (18 PTS) (Rondo 2 AST) </> Ennis III S.FOUL (P1.T4) (J.Phillips),1.0 </> 0.0,v </> h,1.0 </> 1.0,1628398.0 </> 203516.0,Kuzma </> Ennis III,K. Kuzma </> J. Ennis III,61.0 </> 0.0,33 </> ,28 </> ,27.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-126.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/115/036aabe7-ecd9-75f8-40e2-5f98162ec627_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/117/17761785-d929-6bd3-bd4f-d67aa108fa2c_1280x720.mp4,14798 </> 14799,train-14798 </> train-14799,PLAYER1628398 27' 3PT Jump Shot (PLAYER200765 AST) </> PLAYER203516 S.FOUL ,PLAYER1628398 PLAYER200765 </> PLAYER203516,action63 </> action18
130.0,Defensive Rebound,PT03M07.00S,McConnell REBOUND (Off:0 Def:1),0.0,h,1.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/130/de7d472e-6904-153f-7068-2247eae6969c_1280x720.mp4,14800,train-14800,PLAYER204456 DEFENSIVE REBOUND ,PLAYER204456,action135
131.0,Foul,PT03M02.00S,Chandler P.FOUL (P1.T3) (J.Phillips),0.0,v,1.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/131/5ac71054-a2f4-e5e2-63a4-41ae30b54aac_1280x720.mp4,14801,train-14801,PLAYER2199 P.FOUL ,PLAYER2199,action16
135.0,Made Shot,PT02M48.00S,Embiid 8' Jump Bank Shot (8 PTS),1.0,h,1.0,203954.0,Embiid,J. Embiid,63.0,33,30,8.0,Made,Jump Bank Shot,1610612755.0,PHI,1.0,-78.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/135/906204b1-0bff-ab23-c31a-cb55ac80fa47_1280x720.mp4,14802,train-14802,PLAYER203954 8' Jump Bank Shot ,PLAYER203954,action62
136.0,Missed Shot,PT02M36.00S,MISS Kuzma 17' Turnaround Jump Shot,1.0,v,1.0,1628398.0,Kuzma,K. Kuzma,0.0,,,17.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,26.0,164.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/136/b2d3f7ee-8bdf-92b8-518a-0725fe0d3fd0_1280x720.mp4,14803,train-14803,MISS PLAYER1628398 17' Turnaround Jump Shot,PLAYER1628398,action133
137.0,Defensive Rebound,PT02M34.00S,Embiid REBOUND (Off:0 Def:2),0.0,h,1.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/137/a422ab37-f93e-bbb4-4f1e-d6c4866a3ab2_1280x720.mp4,14804,train-14804,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
138.0,Missed Shot,PT02M22.00S,MISS Embiid 13' Fadeaway Jumper,1.0,h,1.0,203954.0,Embiid,J. Embiid,0.0,,,13.0,Missed,Fadeaway Jump Shot,1610612755.0,PHI,1.0,-116.0,57.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/138/58fc45aa-437f-1b97-d493-dad52a4afe08_1280x720.mp4,14805,train-14805,MISS PLAYER203954 13' Fadeaway Jumper,PLAYER203954,action103
139.0,Defensive Rebound,PT02M19.00S,Rondo REBOUND (Off:0 Def:1),0.0,v,1.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/139/fe3b369b-8c54-7c2d-d994-9c1f60fabdab_1280x720.mp4,14806,train-14806,PLAYER200765 DEFENSIVE REBOUND ,PLAYER200765,action135
140.0,Made Shot,PT02M17.00S,Stephenson 2' Running Finger Roll Layup (2 PTS) (Rondo 3 AST),1.0,v,1.0,202362.0,Stephenson,L. Stephenson,65.0,35,30,2.0,Made,Running Finger Roll Layup Shot,1610612747.0,LAL,1.0,-3.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/140/44c1b7a3-94b2-085b-4ce2-44c6e6808e28_1280x720.mp4,14807,train-14807,PLAYER202362 2' Running Finger Roll Layup (PLAYER200765 AST),PLAYER202362 PLAYER200765,action73
142.0 </> 143.0,Missed Shot </> Defensive Rebound,PT02M05.00S </> PT02M02.00S,MISS Redick 14' Pullup Jump Shot </> Rondo REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,200755.0 </> 200765.0,Redick </> Rondo,J. Redick </> R. Rondo,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,20.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/142/1a4745c3-5a03-686e-cbdf-6a70b8190065_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/143/6065405c-910d-5bba-bc8a-ffee1655cd2f_1280x720.mp4,14808 </> 14809,train-14808 </> train-14809,MISS PLAYER200755 14' Pullup Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER200765,action111 </> action135
144.0,Missed Shot,PT01M59.00S,MISS Stephenson 24' 3PT Jump Shot,1.0,v,1.0,202362.0,Stephenson,L. Stephenson,0.0,,,24.0,Missed,Jump Shot,1610612747.0,LAL,1.0,233.0,69.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/144/c4c68407-3831-870e-16b6-1a06e2672760_1280x720.mp4,14810,train-14810,MISS PLAYER202362 24' 3PT Jump Shot,PLAYER202362,action109
147.0,Made Shot,PT01M41.00S,Butler 2' Cutting Layup Shot (4 PTS) (Embiid 1 AST),1.0,h,1.0,202710.0,Butler,J. Butler,67.0,35,32,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,22.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/147/a7c4ccb3-03da-e041-6132-9370f1198f98_1280x720.mp4,14811,train-14811,PLAYER202710 2' Cutting Layup Shot (PLAYER203954 AST),PLAYER202710 PLAYER203954,action46
149.0,Made Shot,PT01M30.00S,Kuzma 2' Driving Layup (20 PTS),1.0,v,1.0,1628398.0,Kuzma,K. Kuzma,69.0,37,32,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,16.0,1.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/149/0f71f202-db21-96fd-fd49-baffd907bb04_1280x720.mp4,14812,train-14812,PLAYER1628398 2' Driving Layup ,PLAYER1628398,action53
150.0,Made Shot,PT01M14.00S,Redick 26' 3PT Pullup Jump Shot (3 PTS) (Embiid 2 AST),1.0,h,1.0,200755.0,Redick,J. Redick,72.0,37,35,26.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-129.0,221.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/150/99c3d4d1-3cae-67fc-a105-03c5f45cb02f_1280x720.mp4,14813,train-14813,PLAYER200755 26' 3PT Pullup Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action65
152.0 </> 153.0,Missed Shot </> Defensive Rebound,PT00M55.30S </> PT00M52.90S,MISS Rondo 3' Driving Finger Roll Layup </> Embiid REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,1.0 </> 1.0,200765.0 </> 203954.0,Rondo </> Embiid,R. Rondo </> J. Embiid,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-22.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/152/6cbce9bc-3d0f-b5fd-c028-9f9a9c7db2fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/153/431253eb-ca2d-3999-05d4-bbb46ddc3731_1280x720.mp4,14814 </> 14815,train-14814 </> train-14815,MISS PLAYER200765 3' Driving Finger Roll Layup </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER203954,action95 </> action135
154.0,Missed Shot,PT00M50.20S,MISS Butler 26' 3PT Jump Shot,1.0,h,1.0,202710.0,Butler,J. Butler,0.0,,,26.0,Missed,Jump Shot,1610612755.0,PHI,1.0,190.0,174.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/154/b6593b5d-f0ec-af96-ac75-1771698f9ea7_1280x720.mp4,14816,train-14816,MISS PLAYER202710 26' 3PT Jump Shot,PLAYER202710,action109
155.0 </> 156.0 </> 157.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M46.90S </> PT00M46.10S </> PT00M43.80S,Scott REBOUND (Off:1 Def:0) </> MISS Scott 1' Reverse Layup </> Chandler REBOUND (Off:0 Def:2),0.0 </> 1.0 </> 0.0,h </> h </> v,1.0 </> 1.0 </> 1.0,203118.0 </> 203118.0 </> 2199.0,Scott </> Scott </> Chandler,M. Scott </> M. Scott </> T. Chandler,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Reverse Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612747.0,PHI </> PHI </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> -13.0 </> 0.0,0.0 </> 5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/155/ecaac481-66b3-bd36-14e0-f5cfeb7c553d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/156/80f0162f-ce18-400d-6eed-79395030b278_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/157/7a42a4d5-6cba-4b6f-ee49-a82335ac6257_1280x720.mp4,14817 </> 14818 </> 14819,train-14817 </> train-14818 </> train-14819,PLAYER203118 OFFENSIVE REBOUND  </> MISS PLAYER203118 1' Reverse Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER203118 </> PLAYER2199,action135 </> action115 </> action135
158.0,Missed Shot,PT00M41.00S,MISS Stephenson 3' Running Alley Oop Layup Shot,1.0,v,1.0,202362.0,Stephenson,L. Stephenson,0.0,,,3.0,Missed,Running Alley Oop Layup Shot,1610612747.0,LAL,1.0,29.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/158/a83d72fc-583a-defb-6ee1-35a891bd8422_1280x720.mp4,14820,train-14820,MISS PLAYER202362 3' Running Alley Oop Layup Shot,PLAYER202362,action117
159.0 </> 160.0,Offensive Rebound </> Made Shot,PT00M41.00S </> PT00M40.80S,Kuzma REBOUND (Off:1 Def:1) </> Kuzma 1' Putback Layup (22 PTS),0.0 </> 1.0,v </> v,1.0 </> 1.0,1628398.0 </> 1628398.0,Kuzma </> Kuzma,K. Kuzma </> K. Kuzma,0.0 </> 74.0, </> 39, </> 35,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/159/cf0af829-cf66-7498-9a10-6a579f2705fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/160/e123786f-cfa3-f0c9-58b4-05813864beac_1280x720.mp4,14821 </> 14822,train-14821 </> train-14822,PLAYER1628398 OFFENSIVE REBOUND  </> PLAYER1628398 1' Putback Layup ,PLAYER1628398 </> PLAYER1628398,action135 </> action67
161.0,Foul,PT00M40.80S,Scott S.FOUL (P1.PN) (D.Taylor),0.0,h,1.0,203118.0,Scott,M. Scott,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/161/e880a7e8-0be4-264b-394a-98f1a5eb671c_1280x720.mp4,14823,train-14823,PLAYER203118 S.FOUL ,PLAYER203118,action18
164.0,Foul,PT00M29.60S,Rondo P.FOUL (P1.T4) (J.Phillips),0.0,v,1.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/164/4c546964-d7e9-cd55-dadb-89c6347f86f7_1280x720.mp4,14824,train-14824,PLAYER200765 P.FOUL ,PLAYER200765,action16
168.0,Missed Shot,PT00M25.40S,MISS Redick 26' 3PT Pullup Jump Shot,1.0,h,1.0,200755.0,Redick,J. Redick,0.0,,,26.0,Missed,Pullup Jump shot,1610612755.0,PHI,1.0,-27.0,260.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/168/bf6cd99e-43d0-92d7-7d0f-e6efa146ca21_1280x720.mp4,14825,train-14825,MISS PLAYER200755 26' 3PT Pullup Jump Shot,PLAYER200755,action111
169.0 </> 170.0,Offensive Rebound </> Made Shot,PT00M21.20S </> PT00M21.20S,Butler REBOUND (Off:2 Def:0) </> Butler 1' Tip Dunk Shot (6 PTS),0.0 </> 1.0,h </> h,1.0 </> 1.0,202710.0 </> 202710.0,Butler </> Butler,J. Butler </> J. Butler,0.0 </> 77.0, </> 40, </> 37,0.0 </> 1.0, </> Made,Unknown </> Tip Dunk Shot,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/169/ac72757a-198d-d340-5407-264d05f61835_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/170/8c11e45a-efbe-f597-bd6c-47665316013e_1280x720.mp4,14826 </> 14827,train-14826 </> train-14827,PLAYER202710 OFFENSIVE REBOUND  </> PLAYER202710 1' Tip Dunk Shot ,PLAYER202710 </> PLAYER202710,action135 </> action81
171.0,Missed Shot,PT00M16.10S,MISS Caldwell-Pope 3PT Jump Shot,1.0,v,1.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,Missed,Jump Shot,1610612747.0,LAL,1.0,230.0,37.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/171/0b7b2063-12ec-d65a-c90a-f9e0b6e41ba7_1280x720.mp4,14828,train-14828,MISS PLAYER203484 3PT Jump Shot,PLAYER203484,action109
172.0,Defensive Rebound,PT00M13.10S,Embiid REBOUND (Off:0 Def:4),0.0,h,1.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/172/5cf793c9-4235-8610-01d6-8ea9ba243fd5_1280x720.mp4,14829,train-14829,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
173.0,Made Shot,PT00M05.60S,McConnell 2' Driving Layup (2 PTS),1.0,h,1.0,204456.0,McConnell,T. McConnell,79.0,40,39,2.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,16.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/173/520181f4-e24c-2d0c-41e4-1017981a5eed_1280x720.mp4,14830,train-14830,PLAYER204456 2' Driving Layup ,PLAYER204456,action53
174.0 </> 176.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Rondo 6' Running Jump Shot </> End of 1st Period (4:06 PM EST),1.0 </> 0.0,v </> ,1.0 </> 1.0,200765.0 </> 0.0,Rondo </> ,R. Rondo </> ,0.0 </> 79.0, </> 40, </> 39,6.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612747.0 </> 0.0,LAL </> ,1.0 </> 1.0,54.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/174/2b7612cb-00e2-09c0-5a11-37dab6df4e07_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/176/ea5b6706-38e0-8308-2f21-9dabbbc1d164_1280x720.mp4,14831 </> 14832,train-14831 </> train-14832,MISS PLAYER200765 6' Running Jump Shot </> End of 1st Period ,PLAYER200765 </> ,action120 </> action170
182.0,Missed Shot,PT11M41.00S,MISS Ennis III 3PT Jump Shot,1.0,h,2.0,203516.0,Ennis III,J. Ennis III,0.0,,,0.0,Missed,Jump Shot,1610612755.0,PHI,1.0,-228.0,24.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/182/56b64bbc-d6f4-62e2-6ac6-db70de7a1bca_1280x720.mp4,14833,train-14833,MISS PLAYER203516 3PT Jump Shot,PLAYER203516,action109
183.0,Defensive Rebound,PT11M38.00S,Muscala REBOUND (Off:0 Def:1),0.0,v,2.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/183/b0f95cc9-14ca-c4a4-ccfc-3645c7b37a58_1280x720.mp4,14834,train-14834,PLAYER203488 DEFENSIVE REBOUND ,PLAYER203488,action135
184.0,Missed Shot,PT11M27.00S,MISS Stephenson 5' Driving Layup,1.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,5.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,53.0,-5.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/184/ad43adf3-8aec-0c31-6458-a74d1a80ddba_1280x720.mp4,14835,train-14835,MISS PLAYER202362 5' Driving Layup,PLAYER202362,action99
186.0,Defensive Rebound,PT11M24.00S,Butler REBOUND (Off:2 Def:1),0.0,h,2.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/186/0f20cb2e-35ac-5668-9bb5-75bcca0d603b_1280x720.mp4,14836,train-14836,PLAYER202710 DEFENSIVE REBOUND ,PLAYER202710,action135
187.0,Foul,PT11M14.00S,McGee S.FOUL (P2.T1) (A.Smith),0.0,v,2.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/187/3c9ea5ce-eebd-c7e3-874d-c32e182f1b91_1280x720.mp4,14837,train-14837,PLAYER201580 S.FOUL ,PLAYER201580,action18
191.0,Made Shot,PT11M01.00S,Caldwell-Pope 16' Jump Shot (2 PTS) (Rondo 4 AST),1.0,v,2.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,83.0,42,41,16.0,Made,Jump Shot,1610612747.0,LAL,1.0,-34.0,158.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/191/ca93d5ee-4942-5928-e67e-d961027ee95a_1280x720.mp4,14838,train-14838,PLAYER203484 16' Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action63
193.0,Made Shot,PT10M35.00S,Embiid 14' Turnaround Fadeaway (12 PTS),1.0,h,2.0,203954.0,Embiid,J. Embiid,85.0,42,43,14.0,Made,Turnaround Fadeaway shot,1610612755.0,PHI,1.0,-87.0,108.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/193/bc6137f5-072d-6bc8-14f1-040c672c4952_1280x720.mp4,14839,train-14839,PLAYER203954 14' Turnaround Fadeaway ,PLAYER203954,action85
194.0,Turnover,PT10M27.00S,Stephenson Bad Pass Turnover (P1.T4),0.0,v,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/194/396f08d5-b511-f80c-7695-398d2006ff9d_1280x720.mp4,14840,train-14840,PLAYER202362 Bad Pass Turnover ,PLAYER202362,action143
196.0,Made Shot,PT10M21.00S,Butler 3' Driving Floating Jump Shot (8 PTS) (McConnell 1 AST),1.0,h,2.0,202710.0,Butler,J. Butler,87.0,42,45,3.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,9.0,29.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/196/8e732e66-3f02-2cce-4b17-a7a0ed784cd5_1280x720.mp4,14841,train-14841,PLAYER202710 3' Driving Floating Jump Shot (PLAYER204456 AST),PLAYER202710 PLAYER204456,action51
198.0 </> 199.0,Missed Shot </> Defensive Rebound,PT10M05.00S </> PT10M03.00S,MISS Rondo 4' Driving Finger Roll Layup </> Embiid REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,2.0 </> 2.0,200765.0 </> 203954.0,Rondo </> Embiid,R. Rondo </> J. Embiid,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,40.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/198/c21aac42-9560-c74c-8663-1478799abf23_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/199/37e16ad4-3da0-2af8-a192-991e644ce9e5_1280x720.mp4,14842 </> 14843,train-14842 </> train-14843,MISS PLAYER200765 4' Driving Finger Roll Layup </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER203954,action95 </> action135
200.0,Made Shot,PT09M56.00S,McConnell 16' Pullup Jump Shot (4 PTS),1.0,h,2.0,204456.0,McConnell,T. McConnell,89.0,42,47,16.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,24.0,159.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/200/f9530f76-1661-5f2b-ce57-0544b36e94a0_1280x720.mp4,14844,train-14844,PLAYER204456 16' Pullup Jump Shot ,PLAYER204456,action65
210.0,Missed Shot,PT09M08.00S,MISS Ennis III 2' Driving Layup,1.0,h,2.0,203516.0,Ennis III,J. Ennis III,0.0,,,2.0,Missed,Driving Layup Shot,1610612755.0,PHI,1.0,13.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/210/7f850f73-df92-2c23-05b3-af1cde01a869_1280x720.mp4,14845,train-14845,MISS PLAYER203516 2' Driving Layup,PLAYER203516,action99
212.0,Defensive Rebound,PT09M05.00S,Ingram REBOUND (Off:0 Def:2),0.0,v,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/212/de5515b7-c4fd-fdd6-9037-bc4d1b185247_1280x720.mp4,14846,train-14846,PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627742,action135
213.0,Turnover,PT09M01.00S,Rondo Bad Pass Turnover (P1.T5),0.0,v,2.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/213/b5fa37ae-1716-8378-65ec-c269855c32bf_1280x720.mp4,14847,train-14847,PLAYER200765 Bad Pass Turnover ,PLAYER200765,action143
215.0,Foul,PT08M48.00S,Ingram S.FOUL (P1.T2) (A.Smith),0.0,v,2.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/215/e3288ee0-940d-3345-615d-036819912ce2_1280x720.mp4,14848,train-14848,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
223.0,Made Shot,PT08M33.00S,McGee 3' Turnaround Hook Shot (9 PTS) (Ingram 2 AST),1.0,v,2.0,201580.0,McGee,J. McGee,95.0,46,49,3.0,Made,Turnaround Hook Shot,1610612747.0,LAL,1.0,-29.0,2.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/223/895ca680-2154-3594-8950-5531e1240ef7_1280x720.mp4,14849,train-14849,PLAYER201580 3' Turnaround Hook Shot (PLAYER1627742 AST),PLAYER201580 PLAYER1627742,action86
225.0,Made Shot,PT08M16.00S,McConnell 8' Pullup Jump Shot (6 PTS) (Redick 3 AST),1.0,h,2.0,204456.0,McConnell,T. McConnell,97.0,46,51,8.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,33.0,77.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/225/36d01d17-9b78-5c95-1f9d-f023f929e227_1280x720.mp4,14850,train-14850,PLAYER204456 8' Pullup Jump Shot (PLAYER200755 AST),PLAYER204456 PLAYER200755,action65
227.0,Made Shot,PT08M04.00S,Muscala 26' 3PT Jump Shot (5 PTS) (Caldwell-Pope 1 AST),1.0,v,2.0,203488.0,Muscala,M. Muscala,100.0,49,51,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-157.0,206.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/227/03110202-2484-fb44-32cd-77d666b7cf56_1280x720.mp4,14851,train-14851,PLAYER203488 26' 3PT Jump Shot (PLAYER203484 AST),PLAYER203488 PLAYER203484,action63
229.0,Made Shot,PT07M42.00S,Embiid 2' Cutting Layup Shot (14 PTS) (McConnell 2 AST),1.0,h,2.0,203954.0,Embiid,J. Embiid,102.0,49,53,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,18.0,14.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/229/edfb4e20-7f5d-f352-ecc6-4a69225b6ffb_1280x720.mp4,14852,train-14852,PLAYER203954 2' Cutting Layup Shot (PLAYER204456 AST),PLAYER203954 PLAYER204456,action46
231.0 </> 232.0,Missed Shot </> Defensive Rebound,PT07M30.00S </> PT07M27.00S,MISS Ingram 3' Driving Layup </> Embiid REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,2.0 </> 2.0,1627742.0 </> 203954.0,Ingram </> Embiid,B. Ingram </> J. Embiid,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,26.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/231/6db26284-81b1-9b62-f9bb-aff1e3ec0e46_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800835/232/0a0b2a91-ee0d-7b2c-77c4-c11840bacc7c_1280x720.mp4,14853 </> 14854,train-14853 </> train-14854,MISS PLAYER1627742 3' Driving Layup </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER203954,action99 </> action135
