actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
193.0 </> 195.0,Missed Shot </> Defensive Rebound,PT04M37.00S </> PT04M36.00S,MISS Kuzma 5' Driving Layup </> Looney REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,1628398.0 </> 1626172.0,Kuzma </> Looney,K. Kuzma </> K. Looney,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,11.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/193/2100c88e-9b07-ea3d-a287-be9feb181382_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/195/670f12cb-66d1-96ca-f747-16c3a197a6be_1280x720.mp4,8325 </> 8326,train-8325 </> train-8326,MISS PLAYER1628398 5' Driving Layup </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626172,action99 </> action135
104.0,Made Shot,PT04M24.00S,Iguodala 2' Cutting Dunk Shot (2 PTS) (Looney 2 AST),1.0,v,1.0,2738.0,Iguodala,A. Iguodala,30.0,16,14,2.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,-20.0,10.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/104/e18197f9-9d17-cbb9-655e-52856602e155_1280x720.mp4,8327,train-8327,PLAYER2738 2' Cutting Dunk Shot (PLAYER1626172 AST),PLAYER2738 PLAYER1626172,action44
106.0,Made Shot,PT04M04.00S,McGee 12' Fadeaway Jumper (2 PTS) (Caldwell-Pope 1 AST),1.0,h,1.0,201580.0,McGee,J. McGee,32.0,16,16,12.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,25.0,113.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/106/8bde56fa-162f-d1b3-3c0f-a506ed96369b_1280x720.mp4,8328,train-8328,PLAYER201580 12' Fadeaway Jumper (PLAYER203484 AST),PLAYER201580 PLAYER203484,action57
108.0,Made Shot,PT03M52.00S,Thompson 14' Fadeaway Jumper (11 PTS) (Curry 1 AST),1.0,v,1.0,202691.0,Thompson,K. Thompson,34.0,18,16,14.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-17.0,137.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/108/3de0df63-a950-df4e-304e-cf47f0da57c0_1280x720.mp4,8329,train-8329,PLAYER202691 14' Fadeaway Jumper (PLAYER201939 AST),PLAYER202691 PLAYER201939,action57
110.0,Made Shot,PT03M39.00S,Kuzma 2' Driving Layup (4 PTS),1.0,h,1.0,1628398.0,Kuzma,K. Kuzma,36.0,18,18,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-5.0,15.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/110/8a729b4c-450c-36ab-a248-aa625d576657_1280x720.mp4,8330,train-8330,PLAYER1628398 2' Driving Layup ,PLAYER1628398,action53
111.0,Made Shot,PT03M24.00S,Curry 29' 3PT Pullup Jump Shot (3 PTS) (Durant 2 AST),1.0,v,1.0,201939.0,Curry,S. Curry,39.0,21,18,29.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-163.0,239.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/111/befcc2b0-e1cf-e531-6fdd-051e5b3d3f0a_1280x720.mp4,8331,train-8331,PLAYER201939 29' 3PT Pullup Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action65
113.0,Missed Shot,PT03M17.00S,MISS Ingram 14' Pullup Jump Shot,1.0,h,1.0,1627742.0,Ingram,B. Ingram,0.0,,,14.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,-29.0,134.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/113/243d4c41-a7e4-2c25-92a1-22fdf0b59870_1280x720.mp4,8332,train-8332,MISS PLAYER1627742 14' Pullup Jump Shot,PLAYER1627742,action111
118.0,Made Shot,PT03M01.00S,Looney 4' Cutting Dunk Shot (2 PTS) (Iguodala 1 AST),1.0,v,1.0,1626172.0,Looney,K. Looney,41.0,23,18,4.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,0.0,37.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/118/f67c51f7-4880-1f63-cc96-78902bc74159_1280x720.mp4,8333,train-8333,PLAYER1626172 4' Cutting Dunk Shot (PLAYER2738 AST),PLAYER1626172 PLAYER2738,action44
120.0 </> 121.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M49.00S,MISS Kuzma 2' Driving Layup </> Durant REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,1628398.0 </> 201142.0,Kuzma </> Durant,K. Kuzma </> K. Durant,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-15.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/120/1fd7e4ac-bf28-6092-9cc1-7fd4d9d1b1fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/121/22261d4b-7352-1ba5-0dfa-e3c97fc090bc_1280x720.mp4,8334 </> 8335,train-8334 </> train-8335,MISS PLAYER1628398 2' Driving Layup </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER201142,action99 </> action135
122.0,Made Shot,PT02M46.00S,Durant 2' Running Dunk (4 PTS),1.0,v,1.0,201142.0,Durant,K. Durant,43.0,25,18,2.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,5.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/122/9d266fb1-baa8-e9cc-d32e-e7f0772fda5e_1280x720.mp4,8336,train-8336,PLAYER201142 2' Running Dunk ,PLAYER201142,action72
128.0,Made Shot,PT02M35.00S,McGee 8' Hook Shot (4 PTS) (Stephenson 1 AST),1.0,h,1.0,201580.0,McGee,J. McGee,45.0,25,20,8.0,Made,Hook Shot,1610612747.0,LAL,1.0,76.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/128/dd09c66a-3ffb-d8f6-6cfa-04d4a50e5ef1_1280x720.mp4,8337,train-8337,PLAYER201580 8' Hook Shot (PLAYER202362 AST),PLAYER201580 PLAYER202362,action61
130.0 </> 131.0,Missed Shot </> Defensive Rebound,PT02M20.00S </> PT02M17.00S,MISS Curry 26' 3PT Jump Shot </> McGee REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,201939.0 </> 201580.0,Curry </> McGee,S. Curry </> J. McGee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,120.0 </> 0.0,228.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/130/4a45afac-98f8-49f3-bda4-4503bf5ce6da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/131/82299e53-6344-88d6-29bd-e8c15c5c6c63_1280x720.mp4,8338 </> 8339,train-8338 </> train-8339,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER201580,action109 </> action135
132.0,Made Shot,PT02M09.00S,Beasley 4' Pullup Jump Shot (2 PTS),1.0,h,1.0,201563.0,Beasley,M. Beasley,47.0,25,22,4.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-9.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/132/3bfd2499-7036-07f8-a8e8-9203cec5468c_1280x720.mp4,8340,train-8340,PLAYER201563 4' Pullup Jump Shot ,PLAYER201563,action65
133.0,Foul,PT01M45.00S,Hart S.FOUL (P2.T4) (J.Phillips),0.0,h,1.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/133/0085dbb6-f4d0-bdaf-a249-4087776ca7f6_1280x720.mp4,8341,train-8341,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
139.0 </> 140.0,Missed Shot </> Defensive Rebound,PT01M26.00S </> PT01M23.00S,MISS Beasley 9' Turnaround Fadeaway Shot </> Durant REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,1.0 </> 1.0,201563.0 </> 201142.0,Beasley </> Durant,M. Beasley </> K. Durant,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,93.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/139/9e076440-5072-467c-53ee-2140567896b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/140/58879dad-7e14-c20e-2d1d-679b45cec008_1280x720.mp4,8342 </> 8343,train-8342 </> train-8343,MISS PLAYER201563 9' Turnaround Fadeaway Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER201142,action131 </> action135
141.0 </> 142.0,Missed Shot </> Defensive Rebound,PT01M16.00S </> PT01M12.00S,MISS Durant 14' Pullup Jump Shot </> Ingram REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,201142.0 </> 1627742.0,Durant </> Ingram,K. Durant </> B. Ingram,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-115.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/141/226d85b0-8929-6969-8a76-bd02bf38c225_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/142/f82e6107-ea0f-2264-9eec-cbdd273ed32c_1280x720.mp4,8344 </> 8345,train-8344 </> train-8345,MISS PLAYER201142 14' Pullup Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627742,action111 </> action135
143.0 </> 145.0 </> 146.0,Missed Shot </> Defensive Rebound </> Foul,PT01M04.00S </> PT01M01.00S </> PT01M01.00S,MISS McGee 5' Cutting Layup Shot </> Looney REBOUND (Off:0 Def:2) </> Stephenson S.FOUL (P1.PN) (T.Ford),1.0 </> 0.0 </> 0.0,h </> v </> h,1.0 </> 1.0 </> 1.0,201580.0 </> 1626172.0 </> 202362.0,McGee </> Looney </> Stephenson,J. McGee </> K. Looney </> L. Stephenson,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,5.0 </> 0.0 </> 0.0,Missed </>  </> ,Cutting Layup Shot </> Unknown </> Shooting,1610612747.0 </> 1610612744.0 </> 1610612747.0,LAL </> GSW </> LAL,1.0 </> 1.0 </> 1.0,11.0 </> 0.0 </> 0.0,47.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/143/b8a042b9-0721-b1d3-e2be-ae481ed701a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/145/9218f272-1888-f2f4-7baf-f6bb6e5b874d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/146/e55c22c5-003f-8464-6e5a-429ebc7e08f9_1280x720.mp4,8346 </> 8347 </> 8348,train-8346 </> train-8347 </> train-8348,MISS PLAYER201580 5' Cutting Layup Shot </> PLAYER1626172 DEFENSIVE REBOUND  </> PLAYER202362 S.FOUL ,PLAYER201580 </> PLAYER1626172 </> PLAYER202362,action92 </> action135 </> action18
151.0 </> 152.0,Missed Shot </> Defensive Rebound,PT00M48.40S </> PT00M45.70S,MISS McGee 5' Hook Shot </> Curry REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,201580.0 </> 201939.0,McGee </> Curry,J. McGee </> S. Curry,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,9.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/151/e1fa4d36-8fba-220b-4c71-d02669fefb2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/152/a8e5ca87-ac5b-bd7d-6ac5-37e45e3e21a6_1280x720.mp4,8349 </> 8350,train-8349 </> train-8350,MISS PLAYER201580 5' Hook Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER201939,action107 </> action135
153.0,Foul,PT00M38.60S,Mykhailiuk P.FOUL (P1.PN) (J.Orr),0.0,h,1.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/153/86a7852b-d96e-cc5c-b466-8f5de1cec1c8_1280x720.mp4,8351,train-8351,PLAYER1629004 P.FOUL ,PLAYER1629004,action16
158.0 </> 159.0 </> 161.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT00M36.20S </> PT00M34.20S </> PT00M30.70S,Looney REBOUND (Off:1 Def:2) </> MISS McKinnie 1' Layup </> Beasley REBOUND (Off:0 Def:1),0.0 </> 1.0 </> 0.0,v </> v </> h,1.0 </> 1.0 </> 1.0,1626172.0 </> 1628035.0 </> 201563.0,Looney </> McKinnie </> Beasley,K. Looney </> A. McKinnie </> M. Beasley,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Layup Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612747.0,GSW </> GSW </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> 13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/158/ba4ee55c-004e-5412-cc61-f51d250d3f4d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/159/6e3fd865-e5d3-991d-96c7-1fa63a8dbaa9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/161/ba81cb12-f793-826d-5f75-b4f275433037_1280x720.mp4,8352 </> 8353 </> 8354,train-8352 </> train-8353 </> train-8354,PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1628035 1' Layup </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER1628035 </> PLAYER201563,action135 </> action110 </> action135
162.0,Made Shot,PT00M22.40S,Beasley 3' Driving Layup (4 PTS) (McGee 1 AST),1.0,h,1.0,201563.0,Beasley,M. Beasley,53.0,29,24,3.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,13.0,22.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/162/9df83f50-f7c6-3826-b04f-e45d30e26d86_1280x720.mp4,8355,train-8355,PLAYER201563 3' Driving Layup (PLAYER201580 AST),PLAYER201563 PLAYER201580,action53
164.0 </> 165.0 </> 166.0 </> 168.0 </> 169.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> period,PT00M06.60S </> PT00M02.20S </> PT00M01.30S </> PT00M00.20S </> PT00M00.00S,MISS Curry 24' 3PT Jump Shot </> Looney REBOUND (Off:2 Def:2) </> MISS Looney 9' Jump Shot </> Mykhailiuk REBOUND (Off:0 Def:1) </> End of 1st Period (11:09 PM EST),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,v </> v </> v </> h </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,201939.0 </> 1626172.0 </> 1626172.0 </> 1629004.0 </> 0.0,Curry </> Looney </> Looney </> Mykhailiuk </> ,S. Curry </> K. Looney </> K. Looney </> S. Mykhailiuk </> ,0.0 </> 0.0 </> 0.0 </> 0.0 </> 53.0, </>  </>  </>  </> 29, </>  </>  </>  </> 24,24.0 </> 0.0 </> 9.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown </> end,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612747.0 </> 0.0,GSW </> GSW </> GSW </> LAL </> ,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,233.0 </> 0.0 </> -49.0 </> 0.0 </> 0.0,75.0 </> 0.0 </> 71.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/164/dbdf1009-cf13-d913-6d90-7d578d4856f5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/165/b2da3081-57d1-c16d-9b6b-b37c4eaabad2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/166/6e8db3ca-69d5-c647-641d-86eb8de5f300_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/168/28d0b459-7f3a-7634-c1ad-ac0d10536406_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/169/292a39db-8576-1c1a-f39b-49cb17de5f57_1280x720.mp4,8356 </> 8357 </> 8358 </> 8359 </> 8360,train-8356 </> train-8357 </> train-8358 </> train-8359 </> train-8360,MISS PLAYER201939 24' 3PT Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND  </> MISS PLAYER1626172 9' Jump Shot </> PLAYER1629004 DEFENSIVE REBOUND  </> End of 1st Period ,PLAYER201939 </> PLAYER1626172 </> PLAYER1626172 </> PLAYER1629004 </> ,action109 </> action135 </> action109 </> action135 </> action170
184.0,Foul,PT11M29.00S,Mykhailiuk S.FOUL (P2.T1) (J.Orr),0.0,h,2.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/184/3fb66e7a-9caa-985e-b575-05fc3ec64098_1280x720.mp4,8361,train-8361,PLAYER1629004 S.FOUL ,PLAYER1629004,action18
188.0,Missed Shot,PT11M12.00S,MISS Stephenson 27' 3PT Jump Shot,1.0,h,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,127.0,240.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/188/19b6edae-0a5b-7468-e358-81899a5110de_1280x720.mp4,8362,train-8362,MISS PLAYER202362 27' 3PT Jump Shot,PLAYER202362,action109
191.0 </> 192.0,Missed Shot </> Defensive Rebound,PT11M01.00S </> PT10M58.00S,MISS Kuzma 27' 3PT Jump Shot </> Livingston REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628398.0 </> 2733.0,Kuzma </> Livingston,K. Kuzma </> S. Livingston,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-86.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/191/62f96fea-922c-7657-48ff-1a88925df135_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/192/e6e29633-f4df-7078-2cee-46d9581f7106_1280x720.mp4,8363 </> 8364,train-8363 </> train-8364,MISS PLAYER1628398 27' 3PT Jump Shot </> PLAYER2733 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER2733,action109 </> action135
197.0,Foul,PT10M52.00S,Kuzma P.FOUL (P1.T2) (J.Orr),0.0,h,2.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/197/a8c44cc6-b01e-c737-00bd-765b5dfacda7_1280x720.mp4,8365,train-8365,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
201.0,Made Shot,PT10M40.00S,Thompson 26' 3PT Jump Shot (14 PTS) (Cousins 3 AST),1.0,v,2.0,202691.0,Thompson,K. Thompson,60.0,34,26,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-221.0,133.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/201/23499069-aa5a-971a-7e03-bfea21e0fda8_1280x720.mp4,8366,train-8366,PLAYER202691 26' 3PT Jump Shot (PLAYER202326 AST),PLAYER202691 PLAYER202326,action63
203.0,Made Shot,PT10M19.00S,Zubac 2' Cutting Dunk Shot (2 PTS) (Kuzma 1 AST),1.0,h,2.0,1627826.0,Zubac,I. Zubac,62.0,34,28,2.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,2.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/203/bd803f2a-7a92-6112-36c0-756cb57082a6_1280x720.mp4,8367,train-8367,PLAYER1627826 2' Cutting Dunk Shot (PLAYER1628398 AST),PLAYER1627826 PLAYER1628398,action44
205.0,Made Shot,PT10M14.00S,Cousins 3' Running Dunk (5 PTS) (Livingston 1 AST),1.0,v,2.0,202326.0,Cousins,D. Cousins,64.0,36,28,3.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,6.0,25.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/205/7fa28178-1472-f576-c2c2-4c1dded54d29_1280x720.mp4,8368,train-8368,PLAYER202326 3' Running Dunk (PLAYER2733 AST),PLAYER202326 PLAYER2733,action72
208.0,Missed Shot,PT10M05.00S,MISS Stephenson 2' Layup,1.0,h,2.0,202362.0,Stephenson,L. Stephenson,0.0,,,2.0,Missed,Layup Shot,1610612747.0,LAL,1.0,18.0,16.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/208/34e93402-349d-c650-d222-5829a0b354ad_1280x720.mp4,8369,train-8369,MISS PLAYER202362 2' Layup,PLAYER202362,action110
210.0 </> 214.0,Jump Ball </> Made Shot,PT10M03.00S </> PT10M00.00S,Jump Ball Stephenson vs. Thompson: Tip to Green </> Livingston 3' Running Dunk (2 PTS) (Green 2 AST),0.0 </> 1.0,h </> v,2.0 </> 2.0,202362.0 </> 2733.0,Stephenson </> Livingston,L. Stephenson </> S. Livingston,0.0 </> 66.0, </> 38, </> 28,0.0 </> 3.0, </> Made, </> Running Dunk Shot,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,0.0 </> -6.0,0.0 </> 27.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/210/6cd4e3d2-35e7-1648-6a46-665b947bf446_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/214/ae2e042c-3b94-3d4d-8329-67de935c71bc_1280x720.mp4,8370 </> 8371,train-8370 </> train-8371,Jump Ball PLAYER202362 vs. PLAYER202691: Tip to PLAYER203110 </> PLAYER2733 3' Running Dunk (PLAYER203110 AST),PLAYER202362 PLAYER202691 PLAYER203110 </> PLAYER2733 PLAYER203110,action41 </> action72
219.0 </> 220.0,Missed Shot </> Defensive Rebound,PT09M49.00S </> PT09M46.00S,MISS Mykhailiuk 25' 3PT Jump Shot </> Green REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629004.0 </> 203110.0,Mykhailiuk </> Green,S. Mykhailiuk </> D. Green,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,43.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/219/f7f47c5f-7337-d5a0-eadd-eda6e8f23cd5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/220/6b9aec9b-a73d-9820-d7e7-3c3768c0f128_1280x720.mp4,8372 </> 8373,train-8372 </> train-8373,MISS PLAYER1629004 25' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER203110,action109 </> action135
221.0 </> 222.0,Missed Shot </> Defensive Rebound,PT09M28.00S </> PT09M25.00S,MISS Green 25' 3PT Jump Shot </> Ingram REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,2.0 </> 2.0,203110.0 </> 1627742.0,Green </> Ingram,D. Green </> B. Ingram,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,129.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/221/e139603e-cdfe-5d8c-27b8-3bca6d785864_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/222/537c0895-5882-8439-4d50-57c63254fd47_1280x720.mp4,8374 </> 8375,train-8374 </> train-8375,MISS PLAYER203110 25' 3PT Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER1627742,action109 </> action135
225.0,Made Shot,PT09M09.00S,Beasley 13' Step Back Jump Shot (8 PTS),1.0,h,2.0,201563.0,Beasley,M. Beasley,68.0,38,30,13.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,-57.0,121.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/225/c6ddc192-0f1f-5a52-0f9c-b9601f2c175a_1280x720.mp4,8376,train-8376,PLAYER201563 13' Step Back Jump Shot ,PLAYER201563,action80
226.0,Made Shot,PT08M57.00S,Thompson 28' 3PT Jump Shot (17 PTS) (Green 3 AST),1.0,v,2.0,202691.0,Thompson,K. Thompson,71.0,41,30,28.0,Made,Jump Shot,1610612744.0,GSW,1.0,124.0,246.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/226/7932ebed-e531-4454-56aa-e64359925aae_1280x720.mp4,8377,train-8377,PLAYER202691 28' 3PT Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action63
228.0,Made Shot,PT08M43.00S,Ingram 3' Finger Roll Layup (8 PTS),1.0,h,2.0,1627742.0,Ingram,B. Ingram,73.0,41,32,3.0,Made,Finger Roll Layup Shot,1610612747.0,LAL,1.0,18.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/228/e4a31675-8b04-367c-7ec9-13f00d381573_1280x720.mp4,8378,train-8378,PLAYER1627742 3' Finger Roll Layup ,PLAYER1627742,action58
229.0,Made Shot,PT08M24.00S,Livingston 2' Cutting Layup Shot (4 PTS) (Thompson 1 AST),1.0,v,2.0,2733.0,Livingston,S. Livingston,75.0,43,32,2.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-12.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/21/0021800701/229/d8f8bc58-9669-31f0-ddec-11e23f1d2c99_1280x720.mp4,8379,train-8379,PLAYER2733 2' Cutting Layup Shot (PLAYER202691 AST),PLAYER2733 PLAYER202691,action46
