actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
85.0 </> 87.0,Missed Shot </> Defensive Rebound,PT05M55.00S </> PT05M52.00S,MISS Ariza 1' Driving Layup </> Marjanovic REBOUND (Off:5 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,2772.0 </> 1626246.0,Ariza </> Marjanovic,T. Ariza </> B. Marjanovic,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,10.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/85/c8d03863-899b-8d7b-e5d8-fc1c267d3be7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/87/441683b5-ee53-2ef4-71a9-7d5c579c5c75_1280x720.mp4,30599 </> 30600,train-30599 </> train-30600,MISS PLAYER2772 1' Driving Layup </> PLAYER1626246 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER1626246,action99 </> action135
88.0 </> 90.0,Turnover </> Foul,PT05M44.00S </> PT05M39.00S,Gilgeous-Alexander Bad Pass Turnover (P2.T5) </> Bradley S.FOUL (P1.T1) (B.Barnaky),0.0 </> 0.0,h </> h,1.0 </> 1.0,1628983.0 </> 202340.0,Gilgeous-Alexander </> Bradley,S. Gilgeous-Alexander </> A. Bradley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/88/618f460a-f4f2-6410-35f4-afbdefde6011_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/90/1778d199-911a-a2df-da50-161ae8582287_1280x720.mp4,30601 </> 30602,train-30601 </> train-30602,PLAYER1628983 Bad Pass Turnover  </> PLAYER202340 S.FOUL ,PLAYER1628983 </> PLAYER202340,action143 </> action18
96.0,Made Shot,PT05M27.00S,Gallinari 26' 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),1.0,h,1.0,201568.0,Gallinari,D. Gallinari,25.0,9,16,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,185.0,188.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/96/2784f20c-6bb1-6a0d-efdf-b6f11dba2c0e_1280x720.mp4,30603,train-30603,PLAYER201568 26' 3PT Jump Shot (PLAYER1628983 AST),PLAYER201568 PLAYER1628983,action63
98.0,Made Shot,PT05M10.00S,Booker 12' Pullup Jump Shot (6 PTS),1.0,v,1.0,1626164.0,Booker,D. Booker,27.0,11,16,12.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-52.0,112.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/98/0073476a-7ef3-a1b7-57b9-5382f21ed420_1280x720.mp4,30604,train-30604,PLAYER1626164 12' Pullup Jump Shot ,PLAYER1626164,action65
99.0 </> 101.0 </> 102.0,Missed Shot </> Offensive Rebound </> Foul,PT04M55.00S </> PT04M55.00S </> PT04M55.00S,MISS Harris 1' Driving Layup </> Marjanovic REBOUND (Off:6 Def:2) </> Bridges S.FOUL (P1.T4) (J.Van Duyne),1.0 </> 0.0 </> 0.0,h </> h </> v,1.0 </> 1.0 </> 1.0,202699.0 </> 1626246.0 </> 1628969.0,Harris </> Marjanovic </> Bridges,T. Harris </> B. Marjanovic </> M. Bridges,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Layup Shot </> Unknown </> Shooting,1610612746.0 </> 1610612746.0 </> 1610612756.0,LAC </> LAC </> PHX,1.0 </> 1.0 </> 1.0,-9.0 </> 0.0 </> 0.0,10.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/99/04a2cc79-cc93-d984-4dbc-44a238fe2553_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/101/8f34e935-f9f6-7e51-5bf0-a768a05cbe0b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/102/3f29028b-2585-75a0-9aa1-b50a61678706_1280x720.mp4,30605 </> 30606 </> 30607,train-30605 </> train-30606 </> train-30607,MISS PLAYER202699 1' Driving Layup </> PLAYER1626246 OFFENSIVE REBOUND  </> PLAYER1628969 S.FOUL ,PLAYER202699 </> PLAYER1626246 </> PLAYER1628969,action99 </> action135 </> action18
108.0,Missed Shot,PT04M32.00S,MISS Okobo 28' 3PT Jump Shot,1.0,v,1.0,1629059.0,Okobo,E. Okobo,0.0,,,28.0,Missed,Jump Shot,1610612756.0,PHX,1.0,59.0,274.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/108/4d4fa2c7-8254-c839-aa45-5363e505934a_1280x720.mp4,30608,train-30608,MISS PLAYER1629059 28' 3PT Jump Shot,PLAYER1629059,action109
109.0,Defensive Rebound,PT04M30.00S,Marjanovic REBOUND (Off:6 Def:3),0.0,h,1.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/109/e23dc41b-9ef7-ef90-e96b-cd4b044ba88e_1280x720.mp4,30609,train-30609,PLAYER1626246 DEFENSIVE REBOUND ,PLAYER1626246,action135
110.0,Missed Shot,PT04M11.00S,MISS Bradley 18' Pullup Jump Shot,1.0,h,1.0,202340.0,Bradley,A. Bradley,0.0,,,18.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,104.0,147.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/110/ae8078de-00c8-cac5-c6a8-686f1fab796f_1280x720.mp4,30610,train-30610,MISS PLAYER202340 18' Pullup Jump Shot,PLAYER202340,action111
112.0,Defensive Rebound,PT04M08.00S,Jackson REBOUND (Off:0 Def:1),0.0,v,1.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/112/d620171e-5fa6-c013-ad06-e864c6d9bad1_1280x720.mp4,30611,train-30611,PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628367,action135
113.0 </> 115.0,Missed Shot </> Defensive Rebound,PT04M05.00S </> PT04M03.00S,MISS Jackson 10' Jump Shot </> Bradley REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,1.0 </> 1.0,1628367.0 </> 202340.0,Jackson </> Bradley,J. Jackson </> A. Bradley,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-90.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/113/c5ad8b2f-5e2f-4967-90df-22c2530666b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/115/00f74e2e-625d-e764-1dd7-8a857c50848a_1280x720.mp4,30612 </> 30613,train-30612 </> train-30613,MISS PLAYER1628367 10' Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202340,action109 </> action135
116.0 </> 118.0 </> 121.0,Turnover </> Missed Shot </> Foul,PT04M02.00S </> PT03M58.00S </> PT03M58.00S,Bradley Bad Pass Turnover (P1.T6) </> MISS Warren 3PT Jump Shot </> Bradley L.B.FOUL (P2.T2) (J.Van Duyne),0.0 </> 1.0 </> 0.0,h </> v </> h,1.0 </> 1.0 </> 1.0,202340.0 </> 203933.0 </> 202340.0,Bradley </> Warren </> Bradley,A. Bradley </> T. Warren </> A. Bradley,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0, </> Missed </> ,Bad Pass </> Jump Shot </> Loose Ball,1610612746.0 </> 1610612756.0 </> 1610612746.0,LAC </> PHX </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> 222.0 </> 0.0,0.0 </> 12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/116/a7b80c20-dc37-86a7-3cc9-420dc1474037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/118/68f02111-bbe0-9a00-1d21-383368b5a03c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/121/89dbef86-5938-c8f7-93ce-d917297c46c5_1280x720.mp4,30614 </> 30615 </> 30616,train-30614 </> train-30615 </> train-30616,PLAYER202340 Bad Pass Turnover  </> MISS PLAYER203933 3PT Jump Shot </> PLAYER202340 L.B.FOUL ,PLAYER202340 </> PLAYER203933 </> PLAYER202340,action143 </> action109 </> action12
127.0 </> 128.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M42.00S,MISS Booker 18' Pullup Jump Shot </> Gallinari REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,1.0 </> 1.0,1626164.0 </> 201568.0,Booker </> Gallinari,D. Booker </> D. Gallinari,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-98.0 </> 0.0,154.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/127/d58fef41-ba93-ac33-28ec-11531b4dc692_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/128/f2b0edeb-e809-e04a-8671-03a04b5484d7_1280x720.mp4,30617 </> 30618,train-30617 </> train-30618,MISS PLAYER1626164 18' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201568,action111 </> action135
129.0 </> 130.0,Missed Shot </> Defensive Rebound,PT03M28.00S </> PT03M26.00S,MISS Harris 2' Driving Layup </> Jackson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,1.0 </> 1.0,202699.0 </> 1628367.0,Harris </> Jackson,T. Harris </> J. Jackson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,20.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/129/2feaf022-0fb2-610c-71f2-9df2f84184c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/130/d554d16e-b0fa-6514-24ff-db86506a66b5_1280x720.mp4,30619 </> 30620,train-30619 </> train-30620,MISS PLAYER202699 2' Driving Layup </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1628367,action99 </> action135
131.0,Missed Shot,PT03M22.00S,MISS Jackson 2' Running Layup,1.0,v,1.0,1628367.0,Jackson,J. Jackson,0.0,,,2.0,Missed,Running Layup Shot,1610612756.0,PHX,1.0,-2.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/131/923e24ad-5dc8-7019-71e8-0f0928fd8cd8_1280x720.mp4,30621,train-30621,MISS PLAYER1628367 2' Running Layup,PLAYER1628367,action121
132.0 </> 133.0,Offensive Rebound </> Made Shot,PT03M18.00S </> PT03M18.00S,Jackson REBOUND (Off:1 Def:2) </> Jackson 1' Putback Layup (2 PTS),0.0 </> 1.0,v </> v,1.0 </> 1.0,1628367.0 </> 1628367.0,Jackson </> Jackson,J. Jackson </> J. Jackson,0.0 </> 31.0, </> 13, </> 18,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/132/2dc63e51-9d00-5725-0dff-308fa824eb9d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/133/67ea2030-4f1e-2df7-3c92-422fc5e35f5b_1280x720.mp4,30622 </> 30623,train-30622 </> train-30623,PLAYER1628367 OFFENSIVE REBOUND  </> PLAYER1628367 1' Putback Layup ,PLAYER1628367 </> PLAYER1628367,action135 </> action67
136.0,Missed Shot,PT03M01.00S,MISS Harris 1' Cutting Layup Shot,1.0,h,1.0,202699.0,Harris,T. Harris,0.0,,,1.0,Missed,Cutting Layup Shot,1610612746.0,LAC,1.0,-8.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/136/9061761d-b7b5-9148-5015-fe12ba5d7e17_1280x720.mp4,30624,train-30624,MISS PLAYER202699 1' Cutting Layup Shot,PLAYER202699,action92
138.0 </> 139.0,Offensive Rebound </> Missed Shot,PT02M58.00S </> PT02M56.00S,Gilgeous-Alexander REBOUND (Off:2 Def:2) </> MISS Gilgeous-Alexander 20' Jump Shot,0.0 </> 1.0,h </> h,1.0 </> 1.0,1628983.0 </> 1628983.0,Gilgeous-Alexander </> Gilgeous-Alexander,S. Gilgeous-Alexander </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,0.0 </> 20.0, </> Missed,Unknown </> Jump Shot,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> -172.0,0.0 </> 110.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/138/a315b177-5737-9eae-f41e-04133b129120_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/139/1f5233f9-173e-6d4e-ed7e-117e578929ad_1280x720.mp4,30625 </> 30626,train-30625 </> train-30626,PLAYER1628983 OFFENSIVE REBOUND  </> MISS PLAYER1628983 20' Jump Shot,PLAYER1628983 </> PLAYER1628983,action135 </> action109
140.0,Defensive Rebound,PT02M52.00S,Jackson REBOUND (Off:1 Def:3),0.0,v,1.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/140/1b40534c-e8ba-149e-e287-cdef9a76b26d_1280x720.mp4,30627,train-30627,PLAYER1628367 DEFENSIVE REBOUND ,PLAYER1628367,action135
141.0,Missed Shot,PT02M44.00S,MISS Warren 2' Layup,1.0,v,1.0,203933.0,Warren,T. Warren,0.0,,,2.0,Missed,Layup Shot,1610612756.0,PHX,1.0,-20.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/141/649aab7e-a629-28a4-019c-b40a2c42ffa9_1280x720.mp4,30628,train-30628,MISS PLAYER203933 2' Layup,PLAYER203933,action110
154.0 </> 155.0,Missed Shot </> Defensive Rebound,PT02M37.00S </> PT02M35.00S,MISS Ariza 1' Driving Reverse Layup </> Harrell REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,2772.0 </> 1626149.0,Ariza </> Harrell,T. Ariza </> M. Harrell,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,11.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/154/29f2b949-767a-3113-ca5f-58400be5d796_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/155/9dc81924-9985-de45-565e-3146a9d28eb2_1280x720.mp4,30629 </> 30630,train-30629 </> train-30630,MISS PLAYER2772 1' Driving Reverse Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER1626149,action101 </> action135
156.0,Made Shot,PT02M30.00S,Williams 2' Running Layup (2 PTS),1.0,h,1.0,101150.0,Williams,L. Williams,33.0,13,20,2.0,Made,Running Layup Shot,1610612746.0,LAC,1.0,13.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/156/42cf2b38-0876-0cff-fc49-25c4410543b1_1280x720.mp4,30631,train-30631,PLAYER101150 2' Running Layup ,PLAYER101150,action75
157.0,Made Shot,PT02M10.00S,Okobo 1' Driving Finger Roll Layup (2 PTS),1.0,v,1.0,1629059.0,Okobo,E. Okobo,35.0,15,20,1.0,Made,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,11.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/157/c149bff0-30c2-5d21-b12a-15ad029696cd_1280x720.mp4,30632,train-30632,PLAYER1629059 1' Driving Finger Roll Layup ,PLAYER1629059,action49
158.0,Missed Shot,PT01M49.00S,MISS Williams 18' Fadeaway Jumper,1.0,h,1.0,101150.0,Williams,L. Williams,0.0,,,18.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,116.0,136.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/158/a11ec49e-62be-6858-02cc-12f955300ce0_1280x720.mp4,30633,train-30633,MISS PLAYER101150 18' Fadeaway Jumper,PLAYER101150,action103
159.0,Defensive Rebound,PT01M46.00S,Booker REBOUND (Off:0 Def:1),0.0,v,1.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/159/5b634209-d30f-18c7-b781-aeb821d58866_1280x720.mp4,30634,train-30634,PLAYER1626164 DEFENSIVE REBOUND ,PLAYER1626164,action135
160.0,Made Shot,PT01M39.00S,Okobo 17' Pullup Jump Shot (4 PTS),1.0,v,1.0,1629059.0,Okobo,E. Okobo,37.0,17,20,17.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-55.0,157.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/160/f8ad086c-8a8a-0696-af0f-db1ee8266327_1280x720.mp4,30635,train-30635,PLAYER1629059 17' Pullup Jump Shot ,PLAYER1629059,action65
161.0,Missed Shot,PT01M22.00S,MISS Beverley 25' 3PT Jump Shot,1.0,h,1.0,201976.0,Beverley,P. Beverley,0.0,,,25.0,Missed,Jump Shot,1610612746.0,LAC,1.0,111.0,221.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/161/e98301ef-4e4f-9f93-799c-8df100b3f21e_1280x720.mp4,30636,train-30636,MISS PLAYER201976 25' 3PT Jump Shot,PLAYER201976,action109
166.0,Made Shot,PT01M08.00S,Okobo 27' 3PT Jump Shot (7 PTS) (Ariza 2 AST),1.0,v,1.0,1629059.0,Okobo,E. Okobo,40.0,20,20,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,-116.0,243.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/166/c84ec933-8756-7b3c-8d13-d8e0d9daa0bf_1280x720.mp4,30637,train-30637,PLAYER1629059 27' 3PT Jump Shot (PLAYER2772 AST),PLAYER1629059 PLAYER2772,action63
168.0,Made Shot,PT00M53.60S,Harris 18' Pullup Jump Shot (3 PTS) (Harrell 1 AST),1.0,h,1.0,202699.0,Harris,T. Harris,42.0,20,22,18.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-15.0,179.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/168/88941d7a-6973-ceb2-d3b5-f22fe2617bda_1280x720.mp4,30638,train-30638,PLAYER202699 18' Pullup Jump Shot (PLAYER1626149 AST),PLAYER202699 PLAYER1626149,action65
170.0,Made Shot,PT00M45.90S,Holmes 2' Cutting Dunk Shot (2 PTS) (Okobo 1 AST),1.0,v,1.0,1626158.0,Holmes,R. Holmes,44.0,22,22,2.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,0.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/170/0b6c072f-4978-55ac-6973-720cad356fac_1280x720.mp4,30639,train-30639,PLAYER1626158 2' Cutting Dunk Shot (PLAYER1629059 AST),PLAYER1626158 PLAYER1629059,action44
172.0,Foul,PT00M40.40S,Okobo P.FOUL (P1.PN) (Z.Zarba),0.0,v,1.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/172/5f2eaa7c-46e1-b6c5-1b6d-d1e466161fb6_1280x720.mp4,30640,train-30640,PLAYER1629059 P.FOUL ,PLAYER1629059,action16
178.0,Turnover,PT00M28.90S,Okobo Bad Pass Turnover (P1.T4),0.0,v,1.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/178/313a58e0-e5c1-999e-dc32-973cd9888a74_1280x720.mp4,30641,train-30641,PLAYER1629059 Bad Pass Turnover ,PLAYER1629059,action143
180.0,Made Shot,PT00M24.90S,Williams 2' Running Layup (6 PTS),1.0,h,1.0,101150.0,Williams,L. Williams,48.0,22,26,2.0,Made,Running Layup Shot,1610612746.0,LAC,1.0,16.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/180/db709da4-67e8-5819-06ca-28b571313175_1280x720.mp4,30642,train-30642,PLAYER101150 2' Running Layup ,PLAYER101150,action75
181.0,Missed Shot,PT00M02.10S,MISS Crawford 23' Step Back Jump Shot,1.0,v,1.0,2037.0,Crawford,J. Crawford,0.0,,,23.0,Missed,Step Back Jump shot,1610612756.0,PHX,1.0,-34.0,227.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/181/3b1be3f0-15c1-aea9-13e9-f3bb6fd98b47_1280x720.mp4,30643,train-30643,MISS PLAYER2037 23' Step Back Jump Shot,PLAYER2037,action126
184.0,period,PT00M00.00S,End of 1st Period (11:06 PM EST),0.0,,1.0,0.0,,,48.0,22,26,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/184/8a65c213-ad4f-baf9-7ee7-e9b6b31ece50_1280x720.mp4,30644,train-30644,End of 1st Period ,,action170
186.0,Missed Shot,PT11M44.00S,MISS Harrell 4' Turnaround Hook Shot,1.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,4.0,Missed,Turnaround Hook Shot,1610612746.0,LAC,1.0,-6.0,40.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/186/cb405068-5df1-9577-dbe9-b676a693e8c8_1280x720.mp4,30645,train-30645,MISS PLAYER1626149 4' Turnaround Hook Shot,PLAYER1626149,action132
187.0 </> 188.0 </> 189.0,Offensive Rebound </> Missed Shot </> Offensive Rebound,PT11M42.00S </> PT11M42.00S </> PT11M42.00S,Williams REBOUND (Off:1 Def:0) </> MISS Williams 1' Layup </> Williams REBOUND (Off:2 Def:0),0.0 </> 1.0 </> 0.0,h </> h </> h,2.0 </> 2.0 </> 2.0,101150.0 </> 101150.0 </> 101150.0,Williams </> Williams </> Williams,L. Williams </> L. Williams </> L. Williams,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,0.0 </> -6.0 </> 0.0,0.0 </> 6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/187/c2ae888f-fd6b-9f45-7260-28c207c34d87_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/188/4c7a95fa-6ddb-91c9-efd1-d6901179c8f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/189/9f4fad8f-d9a5-cc79-ec4f-bdd4db301b3e_1280x720.mp4,30646 </> 30647 </> 30648,train-30646 </> train-30647 </> train-30648,PLAYER101150 OFFENSIVE REBOUND  </> MISS PLAYER101150 1' Layup </> PLAYER101150 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER101150 </> PLAYER101150,action135 </> action110 </> action135
190.0,Turnover,PT11M39.00S,Williams Out of Bounds Lost Ball Turnover (P1.T7),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/190/fb26ba3e-addd-635a-5204-1e30457fac9e_1280x720.mp4,30649,train-30649,PLAYER101150 Out of Bounds Lost Ball Turnover ,PLAYER101150,action158
191.0,Foul,PT11M26.00S,Beverley P.FOUL (P1.T1) (Z.Zarba),0.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/191/41a16008-e163-f26f-d289-9f1110e15027_1280x720.mp4,30650,train-30650,PLAYER201976 P.FOUL ,PLAYER201976,action16
193.0,Turnover,PT11M15.00S,Okobo Bad Pass Turnover (P2.T6),0.0,v,2.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/193/6007757c-abf1-784f-874c-92a6f57d6351_1280x720.mp4,30651,train-30651,PLAYER1629059 Bad Pass Turnover ,PLAYER1629059,action143
195.0,Made Shot,PT11M11.00S,Beverley 2' Running Layup (2 PTS) (Williams 1 AST),1.0,h,2.0,201976.0,Beverley,P. Beverley,50.0,22,28,2.0,Made,Running Layup Shot,1610612746.0,LAC,1.0,17.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/195/7a1215f6-bb0f-90c5-3d82-12213eb5cb80_1280x720.mp4,30652,train-30652,PLAYER201976 2' Running Layup (PLAYER101150 AST),PLAYER201976 PLAYER101150,action75
197.0,Made Shot,PT10M53.00S,Holmes 14' Floating Jump Shot (4 PTS),1.0,v,2.0,1626158.0,Holmes,R. Holmes,52.0,24,28,14.0,Made,Floating Jump shot,1610612756.0,PHX,1.0,49.0,132.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/197/371850b0-e3fc-dcc4-dd6a-eedafb6dc3f2_1280x720.mp4,30653,train-30653,PLAYER1626158 14' Floating Jump Shot ,PLAYER1626158,action59
198.0,Made Shot,PT10M45.00S,Harrell 1' Dunk (2 PTS) (Williams 2 AST),1.0,h,2.0,1626149.0,Harrell,M. Harrell,54.0,24,30,1.0,Made,Dunk Shot,1610612746.0,LAC,1.0,-2.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/198/4b4769db-17bb-7685-a3ed-3d36a75bf94e_1280x720.mp4,30654,train-30654,PLAYER1626149 1' Dunk (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action56
200.0,Made Shot,PT10M25.00S,Okobo 3' Driving Floating Bank Jump Shot (9 PTS) (Holmes 1 AST),1.0,v,2.0,1629059.0,Okobo,E. Okobo,56.0,26,30,3.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,-27.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800315/200/ba07740a-dba0-9ac6-52b5-c1f70d1b22de_1280x720.mp4,30655,train-30655,PLAYER1629059 3' Driving Floating Bank Jump Shot (PLAYER1626158 AST),PLAYER1629059 PLAYER1626158,action50
