actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
112.0 </> 113.0,Missed Shot </> Offensive Rebound,PT03M27.00S </> PT03M26.00S,MISS Jackson 16' Step Back Jump Shot </> Spalding REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,1.0 </> 1.0,1628367.0 </> 1629034.0,Jackson </> Spalding,J. Jackson </> R. Spalding,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-116.0 </> 0.0,108.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/112/1e1abe17-c1f3-3ad7-cc69-d5932782e287_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/113/e5043c64-f66e-dd00-8199-0a79323fe135_1280x720.mp4,10711 </> 10712,train-10711 </> train-10712,MISS PLAYER1628367 16' Step Back Jump Shot </> PLAYER1629034 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1629034,action126 </> action135
114.0,Made Shot,PT03M24.00S,Spalding 1' Tip Dunk Shot (2 PTS),1.0,h,1.0,1629034.0,Spalding,R. Spalding,39.0,14,25,1.0,Made,Tip Dunk Shot,1610612756.0,PHX,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/114/01446c70-8a79-21eb-ad75-cad1ac6cb794_1280x720.mp4,10713,train-10713,PLAYER1629034 1' Tip Dunk Shot ,PLAYER1629034,action81
115.0,Turnover,PT03M09.00S,Gobert Traveling Turnover (P2.T4),0.0,v,1.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/115/e11d6703-0554-e773-66d2-9ed73563f477_1280x720.mp4,10714,train-10714,PLAYER203497 Traveling Turnover ,PLAYER203497,action163
120.0 </> 121.0,Missed Shot </> Defensive Rebound,PT02M51.00S </> PT02M48.00S,MISS Jackson 7' Driving Floating Bank Jump Shot </> Allen REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,1628367.0 </> 1628960.0,Jackson </> Allen,J. Jackson </> G. Allen,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,61.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/120/5c9bd4d8-71b4-d26e-4d16-222bfc0bd5b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/121/f8f5bf74-fe8c-91d6-2110-cb5845e4311d_1280x720.mp4,10715 </> 10716,train-10715 </> train-10716,MISS PLAYER1628367 7' Driving Floating Bank Jump Shot </> PLAYER1628960 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1628960,action96 </> action135
122.0,Turnover,PT02M40.00S,Allen Step Out of Bounds Turnover (P1.T5),0.0,v,1.0,1628960.0,Allen,G. Allen,0.0,,,0.0,,Step Out of Bounds Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/122/0c63af76-579b-dd13-c42c-f98bcbe18409_1280x720.mp4,10717,train-10717,PLAYER1628960 Step Out of Bounds Turnover ,PLAYER1628960,action162
123.0 </> 124.0,Missed Shot </> Defensive Rebound,PT02M28.00S </> PT02M27.00S,MISS Okobo 7' Driving Floating Bank Jump Shot </> Neto REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,1.0 </> 1.0,1629059.0 </> 203526.0,Okobo </> Neto,E. Okobo </> R. Neto,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-71.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/123/ede00940-7439-847e-80c5-ed1443a6e30c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/124/29966a01-ae5c-3bb9-94d4-afbab2a21b8e_1280x720.mp4,10718 </> 10719,train-10718 </> train-10719,MISS PLAYER1629059 7' Driving Floating Bank Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER203526,action96 </> action135
125.0,Foul,PT02M16.00S,Holmes P.FOUL (P2.T4) (L.Richardson),0.0,h,1.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/125/4e2fd5ee-cadd-ad73-5418-0fd9902ddcae_1280x720.mp4,10720,train-10720,PLAYER1626158 P.FOUL ,PLAYER1626158,action16
129.0,Made Shot,PT02M04.00S,Allen 3PT Jump Shot (3 PTS) (Udoh 1 AST),1.0,v,1.0,1628960.0,Allen,G. Allen,42.0,17,25,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,230.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/129/03e41e30-f036-9e2d-49c1-eb90f46e4952_1280x720.mp4,10721,train-10721,PLAYER1628960 3PT Jump Shot (PLAYER202327 AST),PLAYER1628960 PLAYER202327,action63
131.0 </> 132.0,Missed Shot </> Offensive Rebound,PT01M45.00S </> PT01M44.00S,MISS Jackson 3' Driving Floating Bank Jump Shot </> Spalding REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,1.0 </> 1.0,1628367.0 </> 1629034.0,Jackson </> Spalding,J. Jackson </> R. Spalding,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,27.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/131/fb97a113-9267-2941-bc57-0a1cb76b59b6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/132/c61257a7-e5cc-fc9d-254f-db6402c675a9_1280x720.mp4,10722 </> 10723,train-10722 </> train-10723,MISS PLAYER1628367 3' Driving Floating Bank Jump Shot </> PLAYER1629034 OFFENSIVE REBOUND ,PLAYER1628367 </> PLAYER1629034,action96 </> action135
133.0,Made Shot,PT01M42.00S,Spalding 1' Tip Layup Shot (4 PTS),1.0,h,1.0,1629034.0,Spalding,R. Spalding,44.0,17,27,1.0,Made,Tip Layup Shot,1610612756.0,PHX,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/133/08f4e72e-9b9a-2b26-7db3-fac63d6398c1_1280x720.mp4,10724,train-10724,PLAYER1629034 1' Tip Layup Shot ,PLAYER1629034,action82
134.0,Foul,PT01M41.00S,Jackson P.FOUL (P1.PN) (L.Richardson),0.0,h,1.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/134/996d7792-3794-555e-89c8-6112c497eba4_1280x720.mp4,10725,train-10725,PLAYER1628367 P.FOUL ,PLAYER1628367,action16
140.0,Defensive Rebound,PT01M39.00S,Bender REBOUND (Off:0 Def:1),0.0,h,1.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/140/410fef7c-69c2-61ae-5623-bb0dd6803031_1280x720.mp4,10726,train-10726,PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1627733,action135
141.0,Made Shot,PT01M25.00S,Jackson 13' Driving Floating Jump Shot (2 PTS),1.0,h,1.0,1628367.0,Jackson,J. Jackson,47.0,18,29,13.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-43.0,120.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/141/d970f0c3-d33b-e6a7-8d2d-f632c3e6ee6c_1280x720.mp4,10727,train-10727,PLAYER1628367 13' Driving Floating Jump Shot ,PLAYER1628367,action51
142.0,Made Shot,PT01M09.00S,Niang 25' 3PT Jump Shot (3 PTS) (Udoh 2 AST),1.0,v,1.0,1627777.0,Niang,G. Niang,50.0,21,29,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,55.0,247.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/142/27bb40c9-35b6-9e9f-82de-b05532baf928_1280x720.mp4,10728,train-10728,PLAYER1627777 25' 3PT Jump Shot (PLAYER202327 AST),PLAYER1627777 PLAYER202327,action63
144.0,Turnover,PT00M55.20S,Fredette Traveling Turnover (P1.T1),0.0,h,1.0,202690.0,Fredette,J. Fredette,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/144/a4687bf7-15dd-01f9-5a87-2356bb499257_1280x720.mp4,10729,train-10729,PLAYER202690 Traveling Turnover ,PLAYER202690,action163
145.0,Made Shot,PT00M46.80S,Udoh 1' Cutting Layup Shot (2 PTS) (Ingles 2 AST),1.0,v,1.0,202327.0,Udoh,E. Udoh,52.0,23,29,1.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,8.0,5.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/145/bb844b75-74e3-a300-c1c9-480a9024c2ca_1280x720.mp4,10730,train-10730,PLAYER202327 1' Cutting Layup Shot (PLAYER204060 AST),PLAYER202327 PLAYER204060,action46
148.0,Made Shot,PT00M32.70S,Spalding 6' Floating Jump Shot (6 PTS) (Fredette 1 AST),1.0,h,1.0,1629034.0,Spalding,R. Spalding,54.0,23,31,6.0,Made,Floating Jump shot,1610612756.0,PHX,1.0,46.0,42.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/148/dee0673b-62c0-04ed-bacb-230e36b8786b_1280x720.mp4,10731,train-10731,PLAYER1629034 6' Floating Jump Shot (PLAYER202690 AST),PLAYER1629034 PLAYER202690,action59
150.0 </> 152.0,Made Shot </> Violation,PT00M14.10S </> PT00M14.10S,Udoh 4' Floating Jump Shot (4 PTS) (Ingles 3 AST) </> Spalding Violation:Defensive Goaltending (L.Richardson),1.0 </> 0.0,v </> h,1.0 </> 1.0,202327.0 </> 1629034.0,Udoh </> Spalding,E. Udoh </> R. Spalding,56.0 </> 0.0,25 </> ,31 </> ,4.0 </> 0.0,Made </> ,Floating Jump shot </> Defensive Goaltending,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,0.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/150/8b935fda-f95e-0fc4-77e6-23f489f1e0e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/152/b79305a4-963c-6553-7946-9101913235f1_1280x720.mp4,10732 </> 10733,train-10732 </> train-10733,PLAYER202327 4' Floating Jump Shot (PLAYER204060 AST) </> PLAYER1629034 Violation:Defensive Goaltending ,PLAYER202327 PLAYER204060 </> PLAYER1629034,action59 </> action164
153.0,period,PT00M00.00S,End of 1st Period (10:37 PM EST),0.0,,1.0,0.0,,,56.0,25,31,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/153/02c96c02-6d4c-a9c0-f108-e9c4b2c31fcd_1280x720.mp4,10734,train-10734,End of 1st Period ,,action170
159.0 </> 160.0,Missed Shot </> Defensive Rebound,PT11M50.00S </> PT11M46.00S,MISS Jackson 21' Step Back Jump Shot </> Udoh REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,1628367.0 </> 202327.0,Jackson </> Udoh,J. Jackson </> E. Udoh,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,93.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/159/d08e6b71-070c-1496-84d7-3933ae9c3d00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/160/d377f492-9456-3895-528a-95fef028699e_1280x720.mp4,10735 </> 10736,train-10735 </> train-10736,MISS PLAYER1628367 21' Step Back Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202327,action126 </> action135
161.0,Made Shot,PT11M40.00S,Ingles 26' 3PT Jump Shot (5 PTS),1.0,v,2.0,204060.0,Ingles,J. Ingles,59.0,28,31,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-83.0,244.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/161/a6d22ad5-9d33-e4db-c835-b9592f8939c7_1280x720.mp4,10737,train-10737,PLAYER204060 26' 3PT Jump Shot ,PLAYER204060,action63
162.0,Made Shot,PT11M27.00S,Fredette 1' Cutting Layup Shot (2 PTS) (Bender 2 AST),1.0,h,2.0,202690.0,Fredette,J. Fredette,61.0,28,33,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,0.0,6.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/162/24c009fa-6ab3-b1a9-b026-0dcf7884cf1e_1280x720.mp4,10738,train-10738,PLAYER202690 1' Cutting Layup Shot (PLAYER1627733 AST),PLAYER202690 PLAYER1627733,action46
164.0,Turnover,PT11M19.00S,Neto Out of Bounds - Bad Pass Turnover Turnover (P1.T6),0.0,v,2.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/164/8ab3d131-7f99-8fd0-e097-7298352f4acc_1280x720.mp4,10739,train-10739,PLAYER203526 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203526,action157
167.0 </> 168.0,Missed Shot </> Defensive Rebound,PT11M06.00S </> PT11M03.00S,MISS Fredette 23' Pullup Jump Shot </> Ingles REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,202690.0 </> 204060.0,Fredette </> Ingles,J. Fredette </> J. Ingles,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,99.0 </> 0.0,208.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/167/3afb693b-67af-d1da-ccac-b303be288a58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/168/a8d713a1-9abe-3ff3-fe22-91b186a436ff_1280x720.mp4,10740 </> 10741,train-10740 </> train-10741,MISS PLAYER202690 23' Pullup Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER204060,action111 </> action135
169.0,Made Shot,PT10M50.00S,Allen Driving Finger Roll Layup (5 PTS) (Udoh 3 AST),1.0,v,2.0,1628960.0,Allen,G. Allen,63.0,30,33,0.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,4.0,2.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/169/2e1bde9b-8b54-8d22-9b93-a635a34eaf9f_1280x720.mp4,10742,train-10742,PLAYER1628960 Driving Finger Roll Layup (PLAYER202327 AST),PLAYER1628960 PLAYER202327,action49
171.0 </> 172.0,Missed Shot </> Offensive Rebound,PT10M37.00S </> PT10M35.00S,MISS Bender 25' 3PT Jump Shot </> Jackson REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,2.0 </> 2.0,1627733.0 </> 1628367.0,Bender </> Jackson,D. Bender </> J. Jackson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-141.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/171/afacee94-748a-cb20-8fad-6bb92b10bbbb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/172/234119e2-9a63-20ed-e7d3-53fd1d49bd48_1280x720.mp4,10743 </> 10744,train-10743 </> train-10744,MISS PLAYER1627733 25' 3PT Jump Shot </> PLAYER1628367 OFFENSIVE REBOUND ,PLAYER1627733 </> PLAYER1628367,action109 </> action135
173.0,Missed Shot,PT10M30.00S,MISS Bridges 2' Cutting Layup Shot,1.0,h,2.0,1628969.0,Bridges,M. Bridges,0.0,,,2.0,Missed,Cutting Layup Shot,1610612756.0,PHX,1.0,-16.0,8.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/173/10cc98c9-fb43-ca97-2abd-7b5dc15f1088_1280x720.mp4,10745,train-10745,MISS PLAYER1628969 2' Cutting Layup Shot,PLAYER1628969,action92
175.0,Defensive Rebound,PT10M26.00S,Udoh REBOUND (Off:0 Def:2),0.0,v,2.0,202327.0,Udoh,E. Udoh,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/175/fb928d6a-1be6-1097-b407-ca7b08985211_1280x720.mp4,10746,train-10746,PLAYER202327 DEFENSIVE REBOUND ,PLAYER202327,action135
176.0 </> 177.0,Missed Shot </> Offensive Rebound,PT10M12.00S </> PT10M12.00S,MISS Udoh 12' Floating Jump Shot </> Udoh REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,2.0 </> 2.0,202327.0 </> 202327.0,Udoh </> Udoh,E. Udoh </> E. Udoh,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-57.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/176/f534c772-5dc1-7f8b-a3f8-20048630f1af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/177/095355e9-a174-d660-a937-d4065c8f0400_1280x720.mp4,10747 </> 10748,train-10747 </> train-10748,MISS PLAYER202327 12' Floating Jump Shot </> PLAYER202327 OFFENSIVE REBOUND ,PLAYER202327 </> PLAYER202327,action105 </> action135
179.0,Turnover,PT10M05.00S,Allen Traveling Turnover (P2.T7),0.0,v,2.0,1628960.0,Allen,G. Allen,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/179/f4eec419-de1f-525b-324e-7acf877900b9_1280x720.mp4,10749,train-10749,PLAYER1628960 Traveling Turnover ,PLAYER1628960,action163
182.0 </> 183.0,Missed Shot </> Defensive Rebound,PT09M47.00S </> PT09M44.00S,MISS Fredette 27' 3PT Jump Shot </> Udoh REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,2.0 </> 2.0,202690.0 </> 202327.0,Fredette </> Udoh,J. Fredette </> E. Udoh,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,77.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/182/1e101730-31de-904a-d0eb-067f75b7ce95_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/183/51d8bffa-6c05-670b-20c0-7aecf7529952_1280x720.mp4,10750 </> 10751,train-10750 </> train-10751,MISS PLAYER202690 27' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER202327,action109 </> action135
184.0,Made Shot,PT09M39.00S,Allen 3PT Jump Shot (8 PTS) (O'Neale 1 AST),1.0,v,2.0,1628960.0,Allen,G. Allen,66.0,33,33,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-231.0,8.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/184/186a27fa-d944-d42c-f3b0-6731f4a5ec2c_1280x720.mp4,10752,train-10752,PLAYER1628960 3PT Jump Shot (PLAYER1626220 AST),PLAYER1628960 PLAYER1626220,action63
187.0 </> 188.0,Missed Shot </> Offensive Rebound,PT09M18.00S </> PT09M16.00S,MISS Melton 1' Driving Finger Roll Layup </> Bender REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,2.0 </> 2.0,1629001.0 </> 1627733.0,Melton </> Bender,D. Melton </> D. Bender,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-13.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/187/bffa4e6e-3f13-b218-c143-78918bead959_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/188/c038f9d5-4e97-0044-8819-5f84bc06b772_1280x720.mp4,10753 </> 10754,train-10753 </> train-10754,MISS PLAYER1629001 1' Driving Finger Roll Layup </> PLAYER1627733 OFFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1627733,action95 </> action135
189.0,Made Shot,PT09M15.00S,Bender 1' Tip Layup Shot (4 PTS),1.0,h,2.0,1627733.0,Bender,D. Bender,68.0,33,35,1.0,Made,Tip Layup Shot,1610612756.0,PHX,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/189/8aa67a05-f765-8b33-ad5b-505d834aa846_1280x720.mp4,10755,train-10755,PLAYER1627733 1' Tip Layup Shot ,PLAYER1627733,action82
190.0,Made Shot,PT08M58.00S,Ingles Driving Finger Roll Layup (7 PTS) (Udoh 4 AST),1.0,v,2.0,204060.0,Ingles,J. Ingles,70.0,35,35,0.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,-1.0,4.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/190/03a35507-072e-7d14-5312-b58485f22f1f_1280x720.mp4,10756,train-10756,PLAYER204060 Driving Finger Roll Layup (PLAYER202327 AST),PLAYER204060 PLAYER202327,action49
192.0 </> 193.0,Missed Shot </> Defensive Rebound,PT08M46.00S </> PT08M45.00S,MISS Melton 2' Turnaround Fadeaway Bank Jump Shot </> Udoh REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,2.0 </> 2.0,1629001.0 </> 202327.0,Melton </> Udoh,D. Melton </> E. Udoh,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Turnaround Fadeaway Bank Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-20.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/192/ebe68c8d-8f19-3a13-378c-20cad3993723_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/193/06503c95-15ca-1164-01f9-ab08e1cab9d6_1280x720.mp4,10757 </> 10758,train-10757 </> train-10758,MISS PLAYER1629001 2' Turnaround Fadeaway Bank Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER202327,action130 </> action135
194.0 </> 196.0,Foul </> Turnover,PT08M45.00S </> PT08M45.00S,Allen OFF.Foul (P1) (L.Richardson) </> Allen Offensive Foul Turnover (P3.T8),0.0 </> 0.0,v </> v,2.0 </> 2.0,1628960.0 </> 1628960.0,Allen </> Allen,G. Allen </> G. Allen,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/194/fc3fc2cc-084d-42d4-04cf-a16a598799af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/196/57d72abc-5e4e-a3c0-d761-0f5496cbd737_1280x720.mp4,10759 </> 10760,train-10759 </> train-10760,PLAYER1628960 OFF.Foul  </> PLAYER1628960 Offensive Foul Turnover ,PLAYER1628960 </> PLAYER1628960,action14 </> action155
205.0,Made Shot,PT08M32.00S,Holmes 1' Cutting Layup Shot (6 PTS) (Daniels 1 AST),1.0,h,2.0,1626158.0,Holmes,R. Holmes,72.0,35,37,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-8.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/205/d6a11926-5e0d-9e9e-2917-e486c229b128_1280x720.mp4,10761,train-10761,PLAYER1626158 1' Cutting Layup Shot (PLAYER203584 AST),PLAYER1626158 PLAYER203584,action46
207.0,Made Shot,PT08M16.00S,Allen 9' Driving Floating Jump Shot (10 PTS),1.0,v,2.0,1628960.0,Allen,G. Allen,74.0,37,37,9.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,-17.0,91.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/207/fab9e373-65ad-87f7-56ea-bed2f14334e3_1280x720.mp4,10762,train-10762,PLAYER1628960 9' Driving Floating Jump Shot ,PLAYER1628960,action51
209.0 </> 211.0,Foul </> Turnover,PT08M02.00S </> PT08M02.00S,Melton OFF.Foul (P1) (L.Richardson) </> Melton Offensive Foul Turnover (P1.T2),0.0 </> 0.0,h </> h,2.0 </> 2.0,1629001.0 </> 1629001.0,Melton </> Melton,D. Melton </> D. Melton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/209/7a649602-704e-95da-1c02-06023bcfb791_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/211/f47abb39-e687-be40-74a8-bba74e233a96_1280x720.mp4,10763 </> 10764,train-10763 </> train-10764,PLAYER1629001 OFF.Foul  </> PLAYER1629001 Offensive Foul Turnover ,PLAYER1629001 </> PLAYER1629001,action14 </> action155
212.0 </> 213.0,Missed Shot </> Offensive Rebound,PT07M52.00S </> PT07M51.00S,MISS Allen 25' 3PT Jump Shot </> Gobert REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,1628960.0 </> 203497.0,Allen </> Gobert,G. Allen </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-210.0 </> 0.0,133.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/212/d273b77f-3cf8-8904-5f50-b075ba046605_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/03/0021801174/213/e2e9c606-1cfb-d755-e247-d7dffb526cda_1280x720.mp4,10765 </> 10766,train-10765 </> train-10766,MISS PLAYER1628960 25' 3PT Jump Shot </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER1628960 </> PLAYER203497,action109 </> action135
