actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
103.0 </> 105.0,Missed Shot </> Defensive Rebound,PT03M28.00S </> PT03M25.00S,MISS Barnes 6' Jump Shot </> Gallinari REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,203084.0 </> 201568.0,Barnes </> Gallinari,H. Barnes </> D. Gallinari,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,25.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/103/823d8030-3a00-6620-2e0c-e8eb1c04d7aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/105/5bb3d062-f7f2-d880-086f-c74144a9190a_1280x720.mp4,6259 </> 6260,train-6259 </> train-6260,MISS PLAYER203084 6' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER201568,action109 </> action135
106.0,Made Shot,PT03M23.00S,Harrell 2' Running Dunk (2 PTS) (Gallinari 2 AST),1.0,h,1.0,1626149.0,Harrell,M. Harrell,38.0,20,18,2.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/106/66ce105b-7268-2304-f0b2-5c5a9423b128_1280x720.mp4,6261,train-6261,PLAYER1626149 2' Running Dunk (PLAYER201568 AST),PLAYER1626149 PLAYER201568,action72
108.0,Made Shot,PT03M08.00S,Barea 20' Pullup Jump Shot (2 PTS),1.0,v,1.0,200826.0,Barea,J. Barea,40.0,22,18,20.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,81.0,185.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/108/183326f2-d631-b467-5149-a654a6a1013f_1280x720.mp4,6262,train-6262,PLAYER200826 20' Pullup Jump Shot ,PLAYER200826,action65
109.0 </> 110.0,Missed Shot </> Offensive Rebound,PT02M54.00S </> PT02M51.00S,MISS Williams 25' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,1.0 </> 1.0,101150.0 </> 201568.0,Williams </> Gallinari,L. Williams </> D. Gallinari,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-59.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/109/29388295-5d84-64b0-3c74-d01bcec186be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/110/a7807fd5-a23c-10de-88b5-587b779cb87c_1280x720.mp4,6263 </> 6264,train-6263 </> train-6264,MISS PLAYER101150 25' 3PT Jump Shot </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER201568,action109 </> action135
111.0,Made Shot,PT02M46.00S,Beverley 25' 3PT Pullup Jump Shot (8 PTS),1.0,h,1.0,201976.0,Beverley,P. Beverley,43.0,22,21,25.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,40.0,246.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/111/951cc3b9-ec9c-237b-d940-1ce8816a8c5e_1280x720.mp4,6265,train-6265,PLAYER201976 25' 3PT Pullup Jump Shot ,PLAYER201976,action65
112.0,Turnover,PT02M24.00S,Barnes Traveling Turnover (P1.T4),0.0,v,1.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/112/40fb34ae-efd8-9629-b055-bc7b53f94f2f_1280x720.mp4,6266,train-6266,PLAYER203084 Traveling Turnover ,PLAYER203084,action163
121.0,Made Shot,PT02M12.00S,Harris Cutting Dunk Shot (2 PTS) (Harrell 1 AST),1.0,h,1.0,202699.0,Harris,T. Harris,45.0,22,23,0.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,-2.0,-4.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/121/17bd0d9f-1cd2-2eef-9f9f-1f806f4aeb81_1280x720.mp4,6267,train-6267,PLAYER202699 Cutting Dunk Shot (PLAYER1626149 AST),PLAYER202699 PLAYER1626149,action44
124.0,Made Shot,PT01M58.00S,Barea 12' Fadeaway Jumper (4 PTS),1.0,v,1.0,200826.0,Barea,J. Barea,47.0,24,23,12.0,Made,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-5.0,116.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/124/97afbd8b-4709-4103-661a-fe29b6c4c5f2_1280x720.mp4,6268,train-6268,PLAYER200826 12' Fadeaway Jumper ,PLAYER200826,action57
125.0,Made Shot,PT01M37.00S,Harrell 2' Dunk (4 PTS) (Williams 1 AST),1.0,h,1.0,1626149.0,Harrell,M. Harrell,49.0,24,25,2.0,Made,Dunk Shot,1610612746.0,LAC,1.0,9.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/125/2cda6488-9b35-38f0-c4dc-e1bd6bf277be_1280x720.mp4,6269,train-6269,PLAYER1626149 2' Dunk (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action56
127.0 </> 128.0,Missed Shot </> Defensive Rebound,PT01M13.00S </> PT01M09.00S,MISS Harris 29' 3PT Jump Shot </> Harrell REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,2734.0 </> 1626149.0,Harris </> Harrell,D. Harris </> M. Harrell,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-132.0 </> 0.0,256.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/127/93b822d4-c8b6-f7e6-3808-031c86ecf429_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/128/77d63c10-d4f9-ea9e-99df-932ae2f3504b_1280x720.mp4,6270 </> 6271,train-6270 </> train-6271,MISS PLAYER202699 29' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER1626149,action109 </> action135
129.0,Foul,PT01M05.00S,Finney-Smith P.FOUL (P1.T4) (K.Lane),0.0,v,1.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/129/c95b3285-44be-58f1-58c5-c4f77a923e28_1280x720.mp4,6272,train-6272,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
131.0,Made Shot,PT00M54.40S,Scott 25' 3PT Jump Shot (3 PTS) (Williams 2 AST),1.0,h,1.0,203118.0,Scott,M. Scott,52.0,24,28,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,18.0,250.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/131/1b975c62-520a-a820-db54-298ac1729074_1280x720.mp4,6273,train-6273,PLAYER203118 25' 3PT Jump Shot (PLAYER101150 AST),PLAYER203118 PLAYER101150,action63
133.0 </> 134.0,Missed Shot </> Defensive Rebound,PT00M35.20S </> PT00M32.90S,MISS Barea 8' Step Back Jump Shot </> Scott REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,1.0 </> 1.0,200826.0 </> 203118.0,Barea </> Scott,J. Barea </> M. Scott,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-14.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/133/64ce70e7-da3d-3771-e7f3-4ed3b574d754_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/134/a20b63ab-c221-5872-7c53-437ff9c75645_1280x720.mp4,6274 </> 6275,train-6274 </> train-6275,MISS PLAYER200826 8' Step Back Jump Shot </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER203118,action126 </> action135
135.0,Made Shot,PT00M16.30S,Harrell 5' Hook Bank Shot (6 PTS) (Williams 3 AST),1.0,h,1.0,1626149.0,Harrell,M. Harrell,54.0,24,30,5.0,Made,Hook Bank Shot,1610612746.0,LAC,1.0,40.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/135/dd35c215-48cc-30c1-f98f-04a787baf8fc_1280x720.mp4,6276,train-6276,PLAYER1626149 5' Hook Bank Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action60
137.0 </> 139.0,Made Shot </> period,PT00M00.50S </> PT00M00.00S,Harris 24' 3PT Jump Shot (3 PTS) (Barea 1 AST) </> End of 1st Period (11:07 PM EST),1.0 </> 0.0,v </> ,1.0 </> 1.0,2734.0 </> 0.0,Harris </> ,D. Harris </> ,57.0 </> 57.0,27 </> 27,30 </> 30,24.0 </> 0.0,Made </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,-235.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/137/13f1d2f0-ab28-c27b-b646-e41660f1099e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/139/a0a1d5e6-7ab7-0fa6-0f46-c4327be435f1_1280x720.mp4,6277 </> 6278,train-6277 </> train-6278,PLAYER202699 24' 3PT Jump Shot (PLAYER200826 AST) </> End of 1st Period ,PLAYER202699 PLAYER200826 </> ,action63 </> action170
146.0,Missed Shot,PT11M35.00S,MISS Nowitzki 25' 3PT Jump Shot,1.0,v,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-16.0,254.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/146/18e15ea9-311e-8883-6232-43c336f97414_1280x720.mp4,6279,train-6279,MISS PLAYER1717 25' 3PT Jump Shot,PLAYER1717,action109
148.0,Foul,PT11M33.00S,Powell L.B.FOUL (P1.T1) (S.Wright),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Loose Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/148/3ddaf632-c8a0-6d38-0403-d06705fa898e_1280x720.mp4,6280,train-6280,PLAYER203939 L.B.FOUL ,PLAYER203939,action12
150.0 </> 151.0,Missed Shot </> Defensive Rebound,PT11M22.00S </> PT11M18.00S,MISS Beverley 26' 3PT Pullup Jump Shot </> Finney-Smith REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,2.0 </> 2.0,201976.0 </> 1627827.0,Beverley </> Finney-Smith,P. Beverley </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,5.0 </> 0.0,256.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/150/fb6a1b7e-de38-e731-46fd-ccbdc4cf3236_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/151/37fe6a6c-bf4c-ffc5-3801-ae19f211a51a_1280x720.mp4,6281 </> 6282,train-6281 </> train-6282,MISS PLAYER201976 26' 3PT Pullup Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1627827,action111 </> action135
152.0,Foul,PT11M10.00S,Wallace S.FOUL (P1.T2) (S.Wright),0.0,h,2.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/152/2e2a95ba-224b-dd22-52c7-452d03db8863_1280x720.mp4,6283,train-6283,PLAYER1627820 S.FOUL ,PLAYER1627820,action18
157.0,Made Shot,PT10M57.00S,Williams 19' Pullup Jump Shot (2 PTS),1.0,h,2.0,101150.0,Williams,L. Williams,60.0,28,32,19.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,94.0,161.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/157/e561c935-3118-678a-8b17-e2978afc9f02_1280x720.mp4,6284,train-6284,PLAYER101150 19' Pullup Jump Shot ,PLAYER101150,action65
158.0,Foul,PT10M45.00S,Beverley S.FOUL (P1.T3) (K.Lane),0.0,h,2.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/158/342fc828-3de3-8958-c6db-93646298daf4_1280x720.mp4,6285,train-6285,PLAYER201976 S.FOUL ,PLAYER201976,action18
162.0,Foul,PT10M32.00S,Nowitzki P.FOUL (P1.T2) (K.Lane),0.0,v,2.0,1717.0,Nowitzki,D. Nowitzki,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/162/eb4ec7ff-6618-0be6-29d8-54e3d24da597_1280x720.mp4,6286,train-6286,PLAYER1717 P.FOUL ,PLAYER1717,action16
164.0,Made Shot,PT10M24.00S,Harrell 1' Cutting Dunk Shot (8 PTS) (Williams 4 AST),1.0,h,2.0,1626149.0,Harrell,M. Harrell,64.0,30,34,1.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,6.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/164/ca40276f-c296-c45b-94a5-008ed0a3abb2_1280x720.mp4,6287,train-6287,PLAYER1626149 1' Cutting Dunk Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action44
166.0 </> 168.0,Foul </> Turnover,PT10M16.00S </> PT10M16.00S,Barea OFF.Foul (P1) (K.Lane) </> Barea Offensive Foul Turnover (P1.T5),0.0 </> 0.0,v </> v,2.0 </> 2.0,200826.0 </> 200826.0,Barea </> Barea,J. Barea </> J. Barea,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/166/09dbed2d-4597-865f-2bd8-2af6a090eeca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/168/cc748cdb-c63e-92c2-aa0e-dc6404eaad0f_1280x720.mp4,6288 </> 6289,train-6288 </> train-6289,PLAYER200826 OFF.Foul  </> PLAYER200826 Offensive Foul Turnover ,PLAYER200826 </> PLAYER200826,action14 </> action155
170.0,Made Shot,PT10M06.00S,Harrell 3' Driving Layup (10 PTS),1.0,h,2.0,1626149.0,Harrell,M. Harrell,66.0,30,36,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,24.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/170/80c9fa6a-b064-d699-bbcd-c18d5f984233_1280x720.mp4,6290,train-6290,PLAYER1626149 3' Driving Layup ,PLAYER1626149,action53
171.0,Turnover,PT09M55.00S,Barea Bad Pass Turnover (P2.T6),0.0,v,2.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/171/5e5d9bc6-7d06-635d-f749-18936cdacd12_1280x720.mp4,6291,train-6291,PLAYER200826 Bad Pass Turnover ,PLAYER200826,action143
173.0 </> 174.0,Made Shot </> Foul,PT09M50.00S </> PT09M50.00S,Williams 25' 3PT Jump Shot (5 PTS) </> Harris S.FOUL (P1.T3) (J.Sterling),1.0 </> 0.0,h </> v,2.0 </> 2.0,101150.0 </> 2734.0,Williams </> Harris,L. Williams </> D. Harris,69.0 </> 0.0,30 </> ,39 </> ,25.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,1.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/173/61fc4f2e-0b82-58be-676d-0532c783906a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/174/a9dcdff3-6c91-7ba4-f295-1df2b7a04a9f_1280x720.mp4,6292 </> 6293,train-6292 </> train-6293,PLAYER101150 25' 3PT Jump Shot  </> PLAYER202699 S.FOUL ,PLAYER101150 </> PLAYER202699,action63 </> action18
178.0,Defensive Rebound,PT09M45.00S,Powell REBOUND (Off:0 Def:1),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/178/3078d8c6-448f-2359-d188-d7d483d7e82c_1280x720.mp4,6294,train-6294,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
179.0 </> 180.0,Made Shot </> Violation,PT09M44.00S </> PT09M44.00S,Harris 1' Running Layup (5 PTS) (Barea 2 AST) </> Wallace Violation:Defensive Goaltending (K.Lane),1.0 </> 0.0,v </> h,2.0 </> 2.0,2734.0 </> 1627820.0,Harris </> Wallace,D. Harris </> T. Wallace,71.0 </> 0.0,32 </> ,39 </> ,1.0 </> 0.0,Made </> ,Running Layup Shot </> Defensive Goaltending,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,8.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/179/fc097234-66ab-f290-cc21-6c03e220e6c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/180/d59294b1-f885-05fe-6a25-d87428a23c91_1280x720.mp4,6295 </> 6296,train-6295 </> train-6296,PLAYER202699 1' Running Layup (PLAYER200826 AST) </> PLAYER1627820 Violation:Defensive Goaltending ,PLAYER202699 PLAYER200826 </> PLAYER1627820,action75 </> action164
181.0,Turnover,PT09M38.00S,Williams Out of Bounds - Bad Pass Turnover Turnover (P1.T4),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/181/8df2e0bc-a81a-0c13-92d4-50bce27d85b5_1280x720.mp4,6297,train-6297,PLAYER101150 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER101150,action157
182.0,Missed Shot,PT09M28.00S,MISS Finney-Smith 26' 3PT Pullup Jump Shot,1.0,v,2.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,26.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-134.0,222.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/182/cbe7ed5d-194d-36f7-48f0-5ef2adb72357_1280x720.mp4,6298,train-6298,MISS PLAYER1627827 26' 3PT Pullup Jump Shot,PLAYER1627827,action111
183.0,Defensive Rebound,PT09M23.00S,Williams REBOUND (Off:0 Def:1),0.0,h,2.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/183/6098e17a-3a4f-a58a-5eae-6dfb7c459edf_1280x720.mp4,6299,train-6299,PLAYER101150 DEFENSIVE REBOUND ,PLAYER101150,action135
184.0,Missed Shot,PT09M17.00S,MISS Scott 3PT Running Jump Shot,1.0,h,2.0,203118.0,Scott,M. Scott,0.0,,,0.0,Missed,Running Jump Shot,1610612746.0,LAC,1.0,230.0,30.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/184/d9dafd7e-d510-a8f2-cae7-e9395cc6dc6c_1280x720.mp4,6300,train-6300,MISS PLAYER203118 3PT Running Jump Shot,PLAYER203118,action120
185.0,Offensive Rebound,PT09M12.00S,Harrell REBOUND (Off:2 Def:1),0.0,h,2.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/185/e28dd98f-4a5f-e8ea-7d42-b86c4fdc3c02_1280x720.mp4,6301,train-6301,PLAYER1626149 OFFENSIVE REBOUND ,PLAYER1626149,action135
186.0,Made Shot,PT09M12.00S,Harrell 1' Tip Dunk Shot (12 PTS),1.0,h,2.0,1626149.0,Harrell,M. Harrell,73.0,32,41,1.0,Made,Tip Dunk Shot,1610612746.0,LAC,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/186/3069df67-a47b-c520-15e4-7b56d7461307_1280x720.mp4,6302,train-6302,PLAYER1626149 1' Tip Dunk Shot ,PLAYER1626149,action81
187.0 </> 188.0,Missed Shot </> Offensive Rebound,PT09M04.00S </> PT09M04.00S,MISS Powell 1' Layup </> Powell REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> v,2.0 </> 2.0,203939.0 </> 203939.0,Powell </> Powell,D. Powell </> D. Powell,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,4.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/187/74e925de-1c7a-6b89-2690-2b55b62ad071_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/188/e21568d8-f9f7-8053-3d2d-8d33c443b9cc_1280x720.mp4,6303 </> 6304,train-6303 </> train-6304,MISS PLAYER203939 1' Layup </> PLAYER203939 OFFENSIVE REBOUND ,PLAYER203939 </> PLAYER203939,action110 </> action135
189.0 </> 190.0,Made Shot </> Foul,PT09M04.00S </> PT09M04.00S,Powell 1' Reverse Layup (3 PTS) </> Wallace S.FOUL (P2.T4) (J.Sterling),1.0 </> 0.0,v </> h,2.0 </> 2.0,203939.0 </> 1627820.0,Powell </> Wallace,D. Powell </> T. Wallace,75.0 </> 0.0,34 </> ,41 </> ,1.0 </> 0.0,Made </> ,Reverse Layup Shot </> Shooting,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,9.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/189/ceb5ce64-d6e0-50f7-341b-c2d552d2d791_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/190/4575f254-3aa3-7f9e-5929-8aad8bfd76f4_1280x720.mp4,6305 </> 6306,train-6305 </> train-6306,PLAYER203939 1' Reverse Layup  </> PLAYER1627820 S.FOUL ,PLAYER203939 </> PLAYER1627820,action69 </> action18
193.0,Made Shot,PT08M49.00S,Harrell 5' Hook Shot (14 PTS) (Williams 5 AST),1.0,h,2.0,1626149.0,Harrell,M. Harrell,78.0,35,43,5.0,Made,Hook Shot,1610612746.0,LAC,1.0,2.0,47.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/193/1436373e-b35a-cc69-32a5-84d6090508a2_1280x720.mp4,6307,train-6307,PLAYER1626149 5' Hook Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action61
195.0,Missed Shot,PT08M38.00S,MISS Barea 26' 3PT Pullup Jump Shot,1.0,v,2.0,200826.0,Barea,J. Barea,0.0,,,26.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-98.0,242.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/195/3b11b488-2e0e-ba0f-77b7-c3e58faa7987_1280x720.mp4,6308,train-6308,MISS PLAYER200826 26' 3PT Pullup Jump Shot,PLAYER200826,action111
200.0 </> 201.0,Missed Shot </> Defensive Rebound,PT08M21.00S </> PT08M20.00S,MISS Scott 4' Jump Shot </> Powell REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,2.0 </> 2.0,203118.0 </> 203939.0,Scott </> Powell,M. Scott </> D. Powell,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,34.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/200/2b0673e2-236f-72f3-32b5-4f8047fa20dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/201/37ef9e8d-916e-99e0-3de4-10e31439c941_1280x720.mp4,6309 </> 6310,train-6309 </> train-6310,MISS PLAYER203118 4' Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER203939,action109 </> action135
202.0,Made Shot,PT08M16.00S,Barnes 25' 3PT Pullup Jump Shot (12 PTS) (Barea 3 AST),1.0,v,2.0,203084.0,Barnes,H. Barnes,81.0,38,43,25.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,22.0,251.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/202/4ae0b8f9-3d1e-34e4-fbf3-45450c27e2dd_1280x720.mp4,6311,train-6311,PLAYER203084 25' 3PT Pullup Jump Shot (PLAYER200826 AST),PLAYER203084 PLAYER200826,action65
204.0,Foul,PT07M54.00S,Powell P.FOUL (P2.T4) (J.Sterling),0.0,v,2.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/204/b658d903-adaa-ee1d-fdaa-9ab5e00393d9_1280x720.mp4,6312,train-6312,PLAYER203939 P.FOUL ,PLAYER203939,action16
210.0,Made Shot,PT07M42.00S,Scott 6' Hook Shot (5 PTS) (Beverley 1 AST),1.0,h,2.0,203118.0,Scott,M. Scott,83.0,38,45,6.0,Made,Hook Shot,1610612746.0,LAC,1.0,57.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/210/e85de68d-23c3-5a00-f903-e8fb6591fd0a_1280x720.mp4,6313,train-6313,PLAYER203118 6' Hook Shot (PLAYER201976 AST),PLAYER203118 PLAYER201976,action61
212.0,Turnover,PT07M22.00S,Barea Out of Bounds Lost Ball Turnover (P3.T7),0.0,v,2.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/212/9a5efb8f-c5ad-5880-b325-b58953041fef_1280x720.mp4,6314,train-6314,PLAYER200826 Out of Bounds Lost Ball Turnover ,PLAYER200826,action158
218.0,Foul,PT07M12.00S,Gilgeous-Alexander Offensive Charge Foul (P3.PN) (K.Lane),0.0,h,2.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Offensive Charge,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/20/0021800468/218/452fcc7c-5fea-74a8-28af-5bc301fb0cf5_1280x720.mp4,6315,train-6315,PLAYER1628983 Offensive Charge Foul ,PLAYER1628983,action15
